TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
123,199,05:10,10.57,-0.46,11.96,18.24,-5.02,8.22,8.22,8.22,143.49,1499.53
123,199,05:20,12.55,3.98,12.25,18.23,-5.02,11.42,11.42,11.42,140.48,1491.28
123,199,05:40,12.46,4.04,12.4,18.23,-5.02,11.25,11.25,11.25,25.72,1510.23
123,199,06:00,8.79,-1.07,12.07,18.15,2.81,2,2,2,45.93,1450.53
123,199,06:10,8.19,-2.44,11.88,18.29,2.81,0.4,0.4,0.4,83.6,1347.39
123,199,06:20,8.39,0.78,11.92,18.3,2.81,0.4,0.4,0.4,61.88,1380.11
123,199,06:30,7.87,-0.47,11.88,18.3,2.81,0.15,0.14,0.15,117.43,1296.15
123,199,06:40,8.67,-4.31,11.89,18.3,2.81,1.86,1.87,1.87,171.17,1400.73
123,199,07:00,8.46,0.65,12,18.15,-4.64,0.83,0.83,0.83,100.45,1357.27
123,199,07:10,9.36,2.94,11.97,18.12,-4.64,2.58,2.58,2.58,142.78,1442.05
123,199,07:20,8.08,1.27,11.85,18.04,1.74,0.32,0.31,0.32,161.37,1310.1
123,199,07:30,9.27,-2.31,11.58,17.97,0.39,2.29,2.29,2.29,171.3,1467.2
123,199,07:40,8.3,-2.58,11.59,17.88,-2.49,0.86,0.86,0.85,158.11,1347.09
123,199,07:50,8.9,0.65,11.74,17.96,-5.22,1.6,1.6,1.6,162.5,1430.38
123,199,08:00,9.2,3.17,11.83,17.96,-5.22,1.67,1.67,1.68,153.07,1438.7
123,199,08:10,8.8,4.59,11.82,17.86,-5.22,1,1,1,108.28,1397.64
123,199,08:20,9.15,4.58,11.75,17.74,-5.22,1.37,1.37,1.37,94.37,1446.36
123,199,08:30,9.1,1.01,11.63,17.72,-5.22,1.98,1.98,1.98,40.6,1444.95
123,199,08:40,8.06,-1.63,11.52,17.69,-5.22,1.17,1.17,1.17,32.55,1328.4
123,199,08:50,9.27,0.14,11.35,17.66,-5.2,4.31,4.31,4.31,8.57,1466.93
123,199,10:10,12.08,-0.46,12.11,18.02,-5.05,11.51,11.51,11.51,32.97,1514.17
123,199,10:20,12.6,-0.76,12.38,18.17,-5.05,12.14,12.14,12.14,-43.13,1507.3
123,199,11:00,13.04,2.33,13.36,18.32,-5.02,18.43,18.43,18.43,-30.33,616.25
123,199,15:40,6.86,1.3,17.65,20.04,25.46,28.54,28.54,28.54,-78.07,285.79
123,199,15:50,4.59,-1.25,18.89,20.81,32.67,0.01,0.01,0.01,-80.64,398.09
123,199,16:00,3.81,5.44,18.36,20.26,76.3,30.92,30.92,30.92,-23.04,87.19
123,199,16:10,3.53,0.94,18.26,21.12,79.13,0.04,0.04,0.04,-0.05,235.96
123,199,16:20,3.32,-2.74,17.97,20.03,75.01,0.01,0.01,0.01,37.17,186.29
123,199,16:30,2.27,-1.61,17.46,19.71,78.15,0.01,0.01,0.01,15.02,104.93
123,199,16:40,2.11,1.64,16.91,19.41,85.74,0.01,0.01,0.01,3.57,74.34
123,199,16:50,2.99,7.74,16.8,19.21,101.98,0.01,0.01,0.01,2.94,168.2
123,199,17:00,3.83,1.49,16.52,18.96,121.89,0.01,0.01,0.01,-15.8,284
123,199,17:10,4.29,6.71,16.06,18.6,124.63,0.44,0.44,0.44,-36.63,349.18
123,199,17:20,5.43,1.51,14.95,18.24,163.58,2.21,2.21,2.21,-58.45,569.66
123,199,17:30,6.44,0.91,14.08,17.81,162.5,9.77,9.77,9.77,-60.25,398.36
123,199,17:40,6.31,-5.76,13.37,17.23,168.98,5.97,5.97,5.97,-83.36,549.67
123,199,17:50,5.59,2.79,13.21,17.15,158.99,0.01,0.01,0.01,-105.16,677.44
123,199,18:00,5.93,3.69,13.13,17.18,160.4,0.01,0.01,0.01,-147.8,715.82
123,199,18:10,5.34,4.28,13.05,17.02,160.4,0.01,0.01,0.01,-158.33,593.9
123,199,18:20,5.06,3.02,12.91,16.91,160.4,0.01,0.01,0.01,-179.46,541.62
123,199,18:30,4.53,3.21,12.75,16.6,160.4,0.01,0.01,0.01,-115.21,432.4
123,199,18:40,4.21,2.44,12.67,16.32,160.4,0.01,0.01,0.01,-107.92,379.98
123,199,18:50,4.45,-2.5,12.5,16.12,160.4,0.01,0.01,0.01,-110.17,420.49
123,199,19:00,4.87,-2.07,12.38,16.1,160.4,0.01,0.01,0.01,-90.13,491.42
123,199,19:10,5.14,1.06,12.42,16.08,164.29,0.01,0.01,0.01,-61.14,505.8
123,199,19:20,5.88,-2.79,12.24,16.06,162.35,5.4,5.4,5.4,-63.27,478.31
123,199,20:10,8.44,2.18,10.91,14.33,170.66,6.75,6.75,6.75,-100.12,963.89
123,199,20:20,8.56,1.8,11.09,14.85,170.66,2.1,2.1,2.1,-108.19,1360.38
123,199,20:30,7.33,1.79,11.2,15.19,170.66,0.03,0.04,0.03,-125.75,1126.8
123,199,20:40,6.77,-2,11.18,15.48,170.66,0.02,0.02,0.02,-98.58,1040.23
123,199,20:50,6.57,0.59,11.06,15.53,170.66,0.01,0.01,0.01,-117.59,950.05
123,199,21:00,6.45,0.02,11.05,15.6,170.66,0.01,0.01,0.01,-140.28,922.21
123,199,21:10,6.52,0.53,10.82,15.51,170.66,0.01,0.01,0.01,-243.44,912.28
123,199,21:20,6.04,1.04,10.72,15.47,170.66,0.01,0.01,0.01,-287.44,791.67
123,199,21:30,5.97,2.16,10.51,15.37,170.66,0.01,0.01,0.01,-264.18,758.71
123,199,21:40,5.27,2.25,10.35,15.01,170.66,0.01,0.01,0.01,-235.49,580.36
123,199,21:50,4.63,-0.7,10.09,14.64,170.66,0.01,0.01,0.01,-211.02,459.39
123,199,22:00,4.36,-2.37,9.9,14.22,170.66,0.01,0.01,0.01,-164.87,400.18
123,199,22:10,4.46,-0.96,9.71,13.95,170.66,0.01,0.01,0.01,-175.81,420.16
123,199,22:20,4.41,-2.72,9.61,13.75,170.66,0.01,0.01,0.01,-181.84,393.9
123,199,22:30,4.5,-0.33,9.5,13.59,170.66,0.01,0.01,0.01,-185.27,414.5
123,199,22:40,4.51,3.19,9.4,13.46,170.66,0.01,0.01,0.01,-158.61,417.61
123,199,22:50,4.33,1.02,9.27,13.24,170.66,0.01,0.01,0.01,-134.67,376.49
123,199,23:00,4.17,0.96,9.2,13,170.66,0.01,0.01,0.01,-119.46,355.62
123,199,23:10,3.69,1.19,9.07,12.73,170.66,0.01,0.01,0.01,-94.87,260.79
123,199,23:20,3.9,-1.2,8.86,12.46,170.66,0.01,0.01,0.01,-82.07,299.71
123,199,23:30,4.42,-4.73,8.79,12.51,170.66,0.01,0.01,0.01,-117.29,372.25
123,199,23:40,5.24,1.87,8.56,12.37,162.37,8.63,8.63,8.63,-74.99,280.05
123,199,23:50,6.39,0.1,8.33,12.05,168.71,13.32,13.32,13.32,-68.11,226.46
123,200,00:00,6.37,3.91,8.18,11.76,172.49,13.28,13.28,13.28,-68.16,224.82
123,200,00:10,5.43,2.33,7.93,11.67,180.39,4.43,4.43,4.43,-76.01,435.48
123,200,00:20,4.47,2.79,7.9,11.8,191,0.01,0.01,0.01,-92.67,383.93
123,200,00:30,4.21,1.5,7.92,11.79,193.6,0.01,0.01,0.01,-97.54,360.49
123,200,00:40,4.32,0.5,8,11.78,193.6,2.45,2.45,2.45,-127.27,320.2
123,200,00:50,4.23,-5.51,8,11.71,193.6,69.15,69.15,69.15,-19.84,49.61
123,200,01:00,4.42,-4.49,8.61,13.76,193.6,22.65,22.65,22.65,-56.3,164.61
123,200,01:10,4.06,2.2,8.76,13.5,193.6,0.92,0.92,0.92,-115.37,304.67
123,200,01:20,3.53,3.35,8.33,11.95,193.6,0.04,0.04,0.04,-113.33,243.14
123,200,01:30,2.92,0.52,8.11,11.58,203.44,0.03,0.02,0.02,-94.27,158.27
123,200,01:40,2.31,0.74,7.98,11.43,203.91,0.03,0.01,0.03,-61.71,109.89
123,200,01:50,1.69,3.56,7.69,11.28,203.91,0.03,0.01,0.03,-10.75,50.88
123,200,02:00,1.72,6.42,7.51,11.17,205.4,0.03,0.01,0.03,-15.99,50.11
123,200,02:10,1.59,-0.3,7.51,11.1,216.21,0.03,0.01,0.03,-3.16,29.65
123,200,02:20,1.42,-2.67,7.24,10.96,216.21,0.03,0.01,0.03,-1.04,10.64
123,200,02:30,1.66,0.87,7.27,10.9,216.21,0.03,0.01,0.03,-3.04,41.72
123,200,02:40,1.95,1.93,7.54,10.9,216.21,0.03,0.01,0.03,-4.88,76.88
123,200,02:50,2.32,6.59,7.76,10.9,216.21,0.02,0.02,0.02,-9.96,103.61
123,200,03:00,2.42,7.11,7.83,10.89,216.21,0.02,0.03,0.03,-36.09,112.31
123,200,03:10,1.96,2.6,7.75,10.88,216.21,0.03,0.02,0.02,-23.99,79.01
123,200,03:20,2.18,-1.17,7.69,10.87,216.21,0.02,0.02,0.01,-29.91,89.52
123,200,03:30,2.53,-4.45,7.59,10.87,208.99,0.03,0.02,0.02,-37.79,113.83
123,200,03:40,2.27,-3.17,7.64,10.8,203.91,0.03,0.03,0.02,-25.24,93.01
123,200,03:50,2.31,-6.14,7.5,10.85,203.91,0.03,0.03,0.02,-32.91,92.89
123,200,04:00,2.64,-6.63,7.5,10.88,203.91,0.03,0.03,0.02,-30.06,119.12
123,200,04:10,2.76,-8.48,7.47,10.71,203.87,0.03,0.03,0.02,-25.64,126.76
123,200,04:20,2.78,-2.97,7.48,10.7,191.88,0.03,0.03,0.02,-54.53,151.09
123,200,04:30,2.56,-13.12,7.2,10.55,191.6,57.03,57.03,57.03,-16.73,48.01
123,200,04:40,2.75,-11.07,7.06,11.77,184.18,51.83,51.84,51.84,-13.09,54.16
123,200,04:50,3.23,-0.35,7.98,13.6,178.24,0.08,0.08,0.08,-63.48,187.26
123,200,05:00,2.99,0.81,7.66,11.52,175.3,0.02,0.03,0.03,-64.39,175.22
123,200,05:10,2.95,-1.55,7.3,10.73,175.3,0.02,0.03,0.03,-49.51,169.67
123,200,05:20,3.31,-5.07,6.98,10.47,175.3,0.03,0.03,0.03,-61.69,197.9
123,200,05:30,3.32,-7.51,6.77,10.32,175.3,0.02,0.02,0.03,-55.67,200.5
123,200,05:40,3.1,-5.5,6.67,10.17,175.3,0.03,0.03,0.03,-61.91,184.76
123,200,05:50,3.26,0.48,6.76,10.1,165.54,0.21,0.2,0.21,-61.72,212.19
123,200,06:00,3.21,-2.46,6.57,10,158.84,0.08,0.06,0.06,-70.52,203.78
123,200,06:10,3.08,4.83,6.7,9.83,156.96,0.04,0.04,0.04,-68.8,193.33
123,200,06:20,3.26,3.65,6.7,9.8,165.03,0.05,0.06,0.05,-67.96,206.23
123,200,06:30,3.05,2.8,6.64,9.8,172.25,0.08,0.08,0.08,-62.83,180.3
123,200,06:40,3.24,-2.29,6.43,9.76,175.34,0.01,0.01,0.01,-70.43,194.53
123,200,06:50,3.16,-5.06,6.3,9.71,175.34,0.01,0.01,0.01,-67.95,188.37
123,200,07:00,2.55,5.23,6.39,9.67,177.87,0.01,0.01,0.01,-50.07,132.84
123,200,07:10,2.24,-7.76,6.04,9.67,187.64,0.01,0.01,0.01,-37.96,87.72
123,200,07:20,1.8,-8.61,5.76,9.5,187.64,0.01,0.01,0.01,-30.9,48.24
123,200,07:30,1.56,-6.6,5.58,9.42,187.64,0.01,0.01,0.01,-29.88,23.42
123,200,07:40,1.01,-9.16,5.21,9.36,187.64,72.35,72.33,72.3,-0.29,-1.74
123,200,07:50,1.18,-6.11,5.02,10.55,187.64,90.39,90.37,90.32,-0.3,-0.3
123,200,08:00,1.34,-7.53,4.9,10.63,187.64,90.39,90.37,90.32,-0.3,-0.3
123,200,08:10,1.65,-14.1,4.79,10.36,187.64,90.39,90.37,90.32,-0.3,-0.3
123,200,08:20,1.79,-25.57,4.58,9.91,187.64,90.39,90.37,90.32,-0.3,-0.3
123,200,08:30,1.47,-27.19,4.37,9.39,187.64,90.39,90.37,90.32,-0.3,-0.3
123,200,08:40,1.5,-25.9,4.16,9.15,187.64,90.39,90.37,90.32,-0.3,-0.3
123,200,08:50,1.58,-22.89,4.2,8.95,187.64,90.39,90.37,90.32,-0.3,-0.3
123,200,09:00,1.71,-22.63,4.28,9.09,187.64,90.39,90.37,90.32,-0.3,-0.3
123,200,09:10,1.68,-30.89,4.3,8.81,187.64,90.39,90.37,90.32,-0.3,-0.3
123,200,09:20,1.78,-38.65,4.3,8.7,187.64,90.39,90.37,90.32,-0.3,-0.3
123,200,09:30,1.89,-47.14,4.29,8.62,187.64,90.39,90.37,90.32,-0.3,-0.3
123,200,09:40,2.24,-51.22,4.1,8.31,187.64,90.39,90.37,90.32,-0.3,-0.3
123,200,09:50,1.6,-49.17,4.01,8.24,187.64,90.39,90.37,90.32,-0.3,-0.3
123,200,10:00,0.73,-40.77,4,8.93,187.64,90.39,90.37,90.32,-0.3,-0.3
123,200,10:10,0.67,-63.12,3.98,9.44,187.64,90.39,90.37,90.32,-0.3,-0.3
123,200,10:30,0.86,-98.93,4.47,10.44,187.64,90.39,90.37,90.32,-0.3,-0.3
123,200,10:40,0.86,-117.18,5.35,10.87,187.64,90.39,90.37,90.32,-0.3,-0.3
123,200,11:10,0.53,45.43,5.31,12.06,187.64,90.39,90.37,90.32,-0.3,-0.3
123,200,11:20,0.52,23.22,5.71,12.58,187.64,90.39,90.37,90.32,-0.3,-0.3
123,200,11:30,0.41,-17.14,5.95,12.78,187.64,90.39,90.37,90.32,-0.3,-0.3
123,200,11:40,0.47,-41.97,6.39,13.2,187.64,90.39,90.37,90.32,-0.3,-0.3
123,200,11:50,0.59,-72.88,7.03,13.64,187.64,90.39,90.37,90.32,-0.3,-0.3
123,200,12:00,0.49,-37.66,7.17,13.93,187.64,90.39,90.37,90.32,-0.3,-0.3
123,200,12:10,0.44,-38.94,7.44,14.2,187.64,90.39,90.37,90.32,-0.3,-0.3
123,200,12:20,0.76,-67.5,7.88,14.5,187.64,90.39,90.37,90.32,-0.3,-0.3
123,200,12:30,1.05,-84.15,8.66,14.68,187.64,90.39,90.37,90.32,-0.3,-0.3
123,200,12:40,1.26,-66.3,9.01,14.67,187.64,90.39,90.37,90.32,-0.3,-0.3
123,200,12:50,1,-57.58,8.86,14.75,187.64,90.39,90.37,90.32,-0.3,-0.3
123,200,13:00,1.24,-66.14,9.17,15,187.64,90.39,90.37,90.32,-0.3,-0.3
123,200,13:10,0.95,-65.16,9.8,15.28,187.64,90.39,90.37,90.32,-0.3,-0.3
123,200,13:20,1.27,-59.63,9.86,15.34,187.64,90.39,90.37,90.32,-0.3,-0.3
123,200,13:30,1.4,-68.15,10.07,14.75,187.64,90.39,90.37,90.32,-0.3,-0.3
123,200,13:40,1.37,-65.92,10.2,14.65,187.64,90.39,90.37,90.32,-0.3,-0.3
123,200,13:50,1.19,-65.39,10.29,14.67,187.64,90.39,90.37,90.32,-0.3,-0.3
123,200,14:00,1.23,-73.82,10.61,14.77,187.64,90.39,90.37,90.32,-0.3,-0.3
123,200,14:10,1.44,-82.71,11.27,14.83,187.64,90.39,90.37,90.32,-0.3,-0.3
123,200,14:20,0.91,-74.39,11.26,14.73,187.64,90.39,90.37,90.32,-0.3,-0.3
123,200,14:30,1.13,-57.38,10.89,14.85,187.64,90.39,90.37,90.32,-0.3,-0.3
123,200,14:40,1.31,-80.92,11.24,14.79,187.64,90.39,90.37,90.32,-0.3,-0.3
123,200,14:50,1.15,-72.63,11.29,14.76,187.64,90.39,90.37,90.32,-0.3,-0.3
123,200,15:00,1.02,-79.37,11.5,15.1,187.64,90.39,90.37,90.32,-0.3,-0.3
123,200,15:10,0.68,-51.07,11.3,15.41,187.64,90.39,90.37,90.32,-0.3,-0.3
123,200,15:20,0.95,-46.74,11.14,15.37,187.64,90.39,90.37,90.32,-0.3,-0.3
123,200,15:30,1.29,-72.57,11.64,15.19,187.64,90.39,90.37,90.32,-0.3,-0.3
123,200,15:40,1.14,-53.06,11.64,15.28,187.64,90.39,90.37,90.32,-0.3,-0.3
123,200,15:50,1.15,-56.3,11.68,15.1,187.64,90.39,90.37,90.32,-0.3,-0.3
123,200,16:00,1.36,-56.89,11.69,14.91,187.64,90.39,90.37,90.32,-0.3,-0.3
123,200,16:10,1.44,-47.3,11.65,14.55,187.64,90.39,90.37,90.32,-0.3,-0.3
123,200,16:20,1.55,-42.58,11.72,14.4,187.64,90.39,90.37,90.32,-0.3,-0.3
123,200,16:30,1.93,-56.23,11.69,14.13,187.64,90.39,90.37,90.32,-0.3,-0.3
123,200,16:40,2.02,-34.09,11.68,13.91,187.64,90.39,90.37,90.32,-0.3,-0.3
123,200,16:50,2.06,-39.96,11.44,13.55,187.64,90.39,90.37,90.32,-0.3,-0.3
123,200,17:00,2.67,-17.66,11.5,13.38,162.9,55.75,55.74,55.71,-0.3,-0.32
123,200,17:10,2.43,6.29,11.99,14.19,151.04,41.19,41.19,41.19,-0.3,-0.31
123,200,17:20,2.74,0.58,12.06,14.21,154.85,8.24,8.24,8.24,-0.07,44.1
123,200,17:30,2.99,-0.03,12.43,14.85,154.78,32.29,32.28,32.29,-3.19,91.12
123,200,17:50,3.67,6.36,11.68,13.6,151.78,47.38,47.37,47.38,-18.01,73.02
123,200,18:00,4.16,0.73,12.04,15.04,161.27,0.4,0.4,0.4,-50.94,341.26
123,200,18:10,4.78,4.72,12.51,15.9,161.27,0.01,0.01,0.01,-62.64,445.66
123,200,18:20,4.77,3.24,12.78,16.5,164.22,0.02,0.03,0.03,-36.31,490.07
123,200,18:30,5.3,2.22,11.99,14.9,168.39,0.03,0.02,0.03,-26.95,593.97
123,200,18:40,5.31,-2.57,11.46,14.15,171.53,0.03,0.02,0.03,-46.94,630.32
123,200,18:50,5.06,-4.57,11.28,14.1,171.53,0.03,0.02,0.03,-47.41,553.74
123,200,19:00,5.53,-3.77,11.15,14.29,171.53,0.03,0.02,0.03,-111.88,668.49
123,200,19:10,5.33,-1.3,11.1,14.37,171.53,0.03,0.02,0.03,-60.84,609.95
123,200,19:20,4.89,-1.51,11.01,14.28,171.53,0.03,0.02,0.03,-94.28,511.84
123,200,19:30,4.95,-2,10.84,14.17,171.53,0.03,0.02,0.03,-57.8,540.77
123,200,19:40,4.94,0.38,10.78,14.16,171.53,0.03,0.02,0.03,-7.87,526.96
123,200,19:50,4.66,4.32,10.78,14.12,175.63,0.03,0.02,0.03,-9.24,466.77
123,200,20:00,4.75,-0.54,10.71,14.07,181.8,0.03,0.02,0.03,15.85,493.16
123,200,20:10,4.15,-4.69,10.58,13.92,178.84,0.03,0.02,0.03,4.43,343.43
123,200,20:20,5.06,2.69,10.55,13.9,171.52,0.03,0.02,0.03,-7.9,545.16
123,200,20:30,5.62,-0.57,10.6,14.24,171.52,0.03,0.03,0.03,-0.63,717.07
123,200,20:40,5.86,-3.58,10.6,14.48,171.52,0.01,0.02,0.02,-61.24,795.58
123,200,20:50,6.02,-0.9,10.53,14.63,171.52,0.01,0.01,0.01,-67.21,834.24
123,200,21:00,6.34,2.25,10.52,14.7,171.52,0.02,0.02,0.02,-103.91,865.43
123,200,21:10,6.43,3.48,10.52,14.84,171.52,0.04,0.04,0.05,-109.77,900.33
123,200,21:20,5.71,4.01,10.43,14.8,172.91,0.02,0.02,0.02,-120.91,716.84
123,200,21:30,5.24,1.64,10.29,14.62,179.8,0.01,0.01,0.01,-156.59,585.66
123,200,21:40,4.64,-4.01,10.27,14.47,179.8,0.01,0.01,0.01,-180.19,480.04
123,200,21:50,4.78,-5.08,10.11,14.28,175.22,0.01,0.01,0.01,-236.52,492.8
123,200,22:00,4.61,-1.32,9.94,14.07,169.52,0.01,0.01,0.01,-192.42,453.57
123,200,22:10,4.74,-2.21,9.72,13.83,169.52,0.01,0.01,0.01,-182.47,485.4
123,200,22:20,5.86,0.15,9.54,13.82,173.16,0.01,0.01,0.01,-261.24,753.04
123,200,22:30,5.68,0.13,9.4,13.88,169.75,0.01,0.01,0.01,-274.71,760.94
123,200,22:40,4.74,3.23,9.29,13.69,175.09,0.01,0.01,0.01,-181.56,488.56
123,200,22:50,5.11,1.18,9.12,13.46,177.8,0.01,0.01,0.01,-212.62,586.19
123,200,23:00,5.23,0.91,9.15,13.51,181.51,0.01,0.01,0.01,-223.97,615.59
123,200,23:10,4.22,-5.11,9.03,13.25,186.11,0.01,0.01,0.01,-132.14,359.63
123,200,23:20,3.55,-1.62,8.88,12.84,177.71,0.01,0.01,0.01,-117.68,271.31
123,200,23:30,3.33,-4.78,8.54,12.38,175.8,0.01,0.01,0.01,-123.45,231.84
123,200,23:40,3.92,-5.03,8.35,12.25,175.8,0.01,0.01,0.01,-146.89,292.03
123,200,23:50,4.69,4.32,8.32,12.29,165.86,0.01,0.01,0.01,-219.58,452.69
123,201,00:00,4.59,3.67,8.34,12.3,172.35,0.01,0.01,0.01,-194.95,434.66
123,201,00:10,3.13,0.08,8.23,11.97,175.8,0.01,0.01,0.01,-76.57,212.25
123,201,00:20,2.88,-0.17,8.1,11.61,175.8,0.01,0.01,0.01,-63.66,174.39
123,201,00:30,3.11,5.17,8.04,11.47,175.8,0.01,0.01,0.01,-69.2,191.48
123,201,00:40,2.83,7.64,8,11.34,175.8,0.01,0.01,0.01,-63.25,163.05
123,201,00:50,2.55,8.01,7.86,11.15,178.5,0.01,0.01,0.01,-62.54,135.41
123,201,01:00,2.55,4.62,7.93,11.13,188.04,0.01,0.01,0.01,-73.69,135.44
123,201,01:10,2.56,5.09,8.06,11.1,188.04,0.01,0.01,0.01,-61.52,138.76
123,201,01:20,2.5,-7.17,7.66,11.06,181.23,0.01,0.01,0.01,-29.59,104.28
123,201,01:30,1.91,3.42,7.22,10.73,158.91,0.01,0.01,0.01,-28.65,84.13
123,201,01:40,2.36,4.11,7.27,10.63,158.91,0.01,0.01,0.01,-38.73,123.29
123,201,01:50,2.83,3.75,7.23,10.46,168.79,0.01,0.01,0.01,-52.03,161.55
123,201,02:00,3.12,2.15,7.29,10.46,171.21,0.01,0.01,0.01,-58.05,196.59
123,201,02:10,3.3,6.93,7.38,10.4,171.21,0.01,0.01,0.01,-64.3,223.99
123,201,02:20,3.52,1.57,7.48,10.53,179.72,0.01,0.01,0.01,-83.67,244.16
123,201,02:30,3.07,6.32,7.53,10.57,181.47,0.01,0.01,0.01,-69.67,199.93
123,201,02:40,2.78,7.27,7.58,10.52,181.47,0.01,0.01,0.01,-55.74,158.74
123,201,02:50,2.38,8.08,7.49,10.49,181.47,0.01,0.01,0.01,-44.62,121.85
123,201,03:00,2.27,6.59,7.46,10.47,185.54,0.01,0.01,0.01,-36.1,104.22
123,201,03:10,2.63,-1.62,7.51,10.6,193.73,0.01,0.01,0.01,-44.99,129.97
123,201,03:20,2.84,-0.72,7.65,10.6,193.73,0.01,0.01,0.01,-54.2,145.83
123,201,03:30,2.96,0.09,7.79,10.61,193.73,0.01,0.01,0.01,-61.11,162.31
123,201,03:40,3.46,-4.38,7.85,10.72,192.25,0.01,0.01,0.01,-57.18,221.29
123,201,03:50,2.98,1.46,7.88,10.75,183.47,0.01,0.01,0.01,-40.3,172.86
123,201,04:00,2.66,2.29,7.8,10.7,183.47,0.01,0.01,0.01,-41.33,141.75
123,201,04:10,2.51,2.65,7.79,10.7,183.47,0.01,0.01,0.01,-41.25,125.32
123,201,04:20,2.26,0.77,7.56,10.62,183.47,0.01,0.01,0.01,-37.74,106.64
123,201,04:30,2.29,2.29,7.44,10.51,183.47,0.01,0.01,0.01,-42.62,102.62
123,201,04:40,2.27,2.06,7.34,10.4,183.47,0.01,0.01,0.01,-47.78,105.58
123,201,04:50,2.67,-4.2,7.2,10.34,183.47,0.01,0.01,0.01,-39.33,125.63
123,201,05:00,2.5,-7.44,6.84,10.16,173.84,0.01,0.01,0.01,-34.56,99.46
123,201,05:10,2.29,-8.39,6.33,9.91,171.21,0.01,0.01,0.01,-13.87,89.97
123,201,05:20,2.06,-2.84,6.06,9.71,162.78,0.02,0.02,0.02,-20.75,82.24
123,201,05:30,2.12,8.68,6.06,9.56,158.92,0.02,0.02,0.02,-20.17,96.84
123,201,05:40,2.51,8.36,6.09,9.4,158.92,0.01,0.02,0.01,-46.69,130.27
123,201,05:50,1.99,5.89,5.79,9.23,162.55,0.02,0.02,0.02,-25.89,88.78
123,201,06:00,1.84,2.16,5.4,9.08,171.21,0.03,0.03,0.03,-21.19,71.04
123,201,06:10,1.72,3.6,5.19,8.9,171.21,0.03,0.03,0.03,-8.47,54.48
123,201,06:20,1.81,5.49,5.1,8.71,174.94,0.03,0.03,0.03,-17.23,70.83
123,201,06:30,1.96,5.9,5.18,8.7,183.47,0.03,0.03,0.03,-22.3,93.22
123,201,06:40,1.81,9.63,5.23,8.74,183.47,0.03,0.03,0.03,-16.6,70.15
123,201,06:50,1.74,4.62,5.18,8.72,183.47,0.03,0.03,0.03,-11.47,62.72
123,201,07:00,1.61,7.19,5.06,8.67,183.47,0.03,0.03,0.03,-11.85,52.34
123,201,07:10,1.78,5.98,5.05,8.67,189.31,0.02,0.02,0.02,-0.23,62.99
123,201,07:20,1.72,6.77,5,8.62,201.26,0.02,0.02,0.02,-10.45,50.54
123,201,07:30,1.75,5.64,5.07,8.6,208.09,0.03,0.03,0.03,-15.68,54.45
123,201,07:40,1.93,-1.88,5.07,8.66,208.09,0.03,0.03,0.03,-14.06,69.57
123,201,07:50,1.74,-8.66,4.99,8.7,208.09,0.03,0.03,0.03,-14.08,40.73
123,201,08:00,1.57,-3.89,4.87,8.66,208.09,0.03,0.03,0.03,-9.02,30.1
123,201,08:10,1.92,-6.04,4.7,8.59,208.08,0.02,0.02,0.02,-14.89,59.87
123,201,08:20,1.79,3.17,4.65,8.45,196.83,0.02,0.02,0.02,-26.72,69.56
123,201,08:30,1.76,8.16,4.83,8.4,209.93,0.02,0.03,0.03,-18.78,68.06
123,201,08:40,2.03,-0.27,4.8,8.4,220.34,0.02,0.02,0.02,-24.17,85.02
123,201,08:50,2.2,-5.48,4.76,8.4,216.44,0.02,0.03,0.02,-28.17,88.26
123,201,09:00,1.84,1.29,4.87,8.4,208.05,0.03,0.03,0.03,-22.87,68.92
123,201,09:10,1.9,-1.63,4.76,8.42,198.28,0.02,0.02,0.02,-17.05,64.05
123,201,09:20,2.54,-1.88,4.94,8.41,203.17,0.02,0.02,0.02,-24.1,106.85
123,201,09:30,1.97,5.9,4.96,8.41,195.67,0.02,0.02,0.02,-22.53,78.74
123,201,09:40,2.03,5.5,5.16,8.58,199.04,0.02,0.02,0.02,-14.74,77.4
123,201,09:50,1.71,-2.26,5.06,8.64,207.97,0.02,0.02,0.02,-3.77,48.2
123,201,10:00,1.69,-4.07,4.98,8.7,205.93,0.03,0.03,0.03,-7.26,34.02
123,201,10:10,1.53,-5.2,4.75,8.65,188.66,0.03,0.03,0.02,-2.96,28.24
123,201,10:20,1.82,0.98,4.84,8.68,183.36,0.03,0.03,0.02,-16.5,60.12
123,201,10:30,2.24,3.58,5.14,8.7,191.3,0.03,0.03,0.02,-13.95,96.45
123,201,10:40,1.88,-1.59,4.99,8.7,195.67,0.03,0.03,0.02,-7.34,79.54
123,201,10:50,1.68,-6,5,8.7,195.67,0.03,0.03,0.02,-0.35,43.14
123,201,11:00,1.52,-5.4,4.94,8.78,190.83,0.03,0.03,0.02,-2.24,24.36
123,201,11:10,1.41,-3.23,5.05,8.97,173.38,0.03,0.03,0.02,-0.4,24.02
123,201,11:20,1.93,1.37,5.5,9.28,178.83,0.03,0.03,0.02,-15.13,77.59
123,201,11:30,2.61,-4.9,5.76,9.44,178.66,0.03,0.03,0.02,3.79,132.34
123,201,11:40,3.21,5.8,6.45,9.66,179.57,0.03,0.03,0.02,10.87,240.65
