TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
1,171,19:00,1.75,6.37,24.08,32.26,141.04,1,1,1,-0.05,12.98
1,171,19:10,2.16,9.67,23.76,32.46,141.05,0.99,0.99,0.99,-0.25,36.77
1,171,19:20,2.03,2.29,21.62,30.36,153.39,0.99,0.99,0.99,-0.23,39.8
1,171,19:30,1.77,5.89,20.57,28.59,156.64,0.99,0.99,0.99,-0.24,24.19
1,171,19:40,2.06,0.17,19.98,27.64,166.24,0.99,0.99,0.99,-0.24,42.67
1,171,19:50,2.87,-3.84,19.5,26.98,157.59,0.99,0.99,0.99,-0.24,87.94
1,171,20:00,2.95,2.1,19.09,26.31,153.6,0.99,0.99,0.99,-0.24,97.88
1,171,20:10,2.4,5.11,18.82,25.88,161.78,0.99,0.99,0.99,-0.26,67.93
1,171,20:20,2.11,2.07,18.59,25.67,166.22,0.99,0.99,0.99,-0.24,47.36
1,171,20:30,1.94,7.22,18.35,25.46,166.22,0.99,0.99,0.99,-0.24,40.07
1,171,20:40,2.34,5.22,18.15,25.32,175.52,0.99,0.99,0.99,-0.27,63.5
1,171,20:50,2.72,0.86,18.01,25.13,178.79,0.99,0.99,0.99,-0.23,81.5
1,171,21:00,2.8,5.3,17.84,24.89,178.79,0.99,0.99,0.99,-0.28,92.02
1,171,21:10,3.1,5.06,17.74,24.75,180.36,0.99,0.99,0.99,-0.27,112.74
1,171,21:20,3.26,0.06,17.61,24.57,187.36,0.99,0.99,0.99,-0.27,121.11
1,171,21:30,3.06,2,17.47,24.43,187.36,0.99,0.99,0.99,-0.26,108.2
1,171,21:40,2.17,5.55,17.34,24.3,187.36,0.99,0.99,0.99,-0.26,69.78
1,171,21:50,2.85,7.68,17.2,24.29,191.84,0.99,0.99,0.99,-0.29,111.32
1,171,22:00,4.35,4.8,17.12,24.14,200.89,0.99,0.99,0.99,-0.26,217.71
1,171,22:10,4.58,-0.68,17.04,24.05,208.52,0.99,0.99,0.99,-0.27,248.25
1,171,22:20,5.1,-3.86,16.93,24,207.71,0.99,0.99,0.99,-0.28,297.42
1,171,22:30,4.27,-0.4,16.81,23.92,200.91,0.99,0.99,0.99,-0.29,237.94
1,171,22:40,4.42,4.96,16.65,23.86,200.89,0.99,0.99,0.99,-0.24,215.64
1,171,22:50,2.69,0.31,16.34,23.64,200.89,0.99,0.99,0.99,-0.27,105.29
1,171,23:00,2.05,0.07,16.2,23.7,200.89,0.99,0.99,0.99,-0.23,69.74
1,171,23:10,1.61,-4.62,16.01,23.68,200.89,0.99,0.99,0.99,-0.26,29.2
1,171,23:20,1.81,-5.17,15.74,23.5,194.97,0.99,0.99,0.99,-0.26,28.95
1,171,23:30,1.93,7.78,15.5,23.34,197.87,0.99,0.99,0.99,-0.26,31.57
1,171,23:40,1.59,1.07,15.26,23.16,200.89,0.99,0.99,0.99,-0.26,11.23
1,171,23:50,1.53,-7.64,14.96,23.04,196.4,1,1,1,-0.01,0.64
1,172,00:00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,172,00:10,1.95,-4.23,14.53,22.4,175.72,0.99,0.99,0.99,-0.28,38.01
1,172,00:20,2.96,1.18,14.43,22.32,176.41,0.99,0.99,0.99,-0.23,97.15
1,172,00:30,2.53,4.8,14.27,22.12,188.33,0.99,0.99,0.99,-0.25,85.42
1,172,00:40,2.19,6.75,14.06,22.05,188.33,0.99,0.99,0.99,-0.26,72.37
1,172,00:50,2.63,2.81,13.86,21.98,188.33,0.99,0.99,0.99,-0.27,96.7
1,172,01:00,3.6,-1.79,13.71,21.8,188.33,0.99,0.99,0.99,-0.24,144.56
1,172,01:10,4.1,-3.33,13.53,21.64,188.33,0.99,0.99,0.99,-0.28,187.59
1,172,01:20,3.62,1.43,13.38,21.48,188.33,0.99,0.99,0.99,-0.25,153.76
1,172,01:30,2.74,6.58,13.19,21.4,190.38,0.99,0.99,0.99,-0.24,104.44
1,172,01:40,2.64,-6.6,13.04,21.4,200.89,0.99,0.99,0.99,-0.26,96.6
1,172,01:50,2.97,-6.66,12.86,21.36,200.89,0.99,0.99,0.99,-0.27,104.12
1,172,02:00,3.16,-5.21,12.7,21.2,200.89,0.99,0.99,0.99,-0.26,132.22
1,172,02:10,5.28,3.23,12.51,21.14,205.11,1.24,1.24,1.24,-0.19,238.77
1,172,02:50,2.97,-3.94,13.44,23.09,211.76,1.08,1.08,1.08,-0.05,77.13
1,172,03:00,3.42,0.77,13.8,23.55,199.64,0.99,0.99,0.99,-0.25,136.6
1,172,03:10,3.79,3.91,12.6,21.93,199.64,0.99,0.99,0.99,-0.27,162.1
1,172,03:20,3.82,4.26,12.2,21.05,202.46,0.99,0.99,0.99,-0.23,160.69
1,172,03:30,3.74,-2.8,12,20.71,208.22,0.99,0.99,0.99,-0.26,164.92
1,172,03:40,3.42,-5.07,11.9,20.66,201.15,0.99,0.99,0.99,-0.26,149.65
1,172,03:50,3.38,2.27,11.83,20.61,191.03,0.99,0.99,0.99,-0.26,160.85
1,172,04:00,4.01,4.84,11.86,20.57,197.12,0.99,0.99,0.99,-0.26,205.15
1,172,04:10,5.08,3.95,11.8,20.46,208.22,0.99,0.99,0.99,-0.27,331.59
1,172,04:20,5.67,-0.08,11.9,20.89,204.94,0.99,0.99,0.99,-0.27,428.94
1,172,04:30,5.63,2.64,11.9,21.07,208.18,0.99,0.99,0.99,-0.27,430.6
1,172,04:40,5.88,4.06,11.9,21.13,208.22,0.99,0.99,0.99,-0.27,479.08
1,172,04:50,5.62,3.36,11.96,21.31,208.25,0.99,0.99,0.99,-0.25,451.3
1,172,05:00,5.17,2.64,11.98,21.17,210.54,0.99,0.99,0.99,-0.26,365.06
1,172,05:10,4.26,-3.8,11.82,20.87,215.84,0.99,0.99,0.99,-0.27,240.26
1,172,05:20,4.04,-5.53,11.83,20.74,213.92,0.99,0.99,0.99,-0.25,208.5
1,172,05:30,5.62,-0.95,11.8,20.79,207.22,0.99,0.99,0.99,-0.29,387.51
1,172,05:40,5.29,-2.91,11.8,20.84,207.22,0.99,0.99,0.99,-0.27,336.67
1,172,05:50,5.33,-0.44,11.8,20.7,207.22,0.99,0.99,0.99,-0.28,332.92
1,172,06:00,5.03,1.74,11.8,20.7,207.22,0.99,0.99,0.99,-0.25,305.22
1,172,06:10,4.18,1.62,11.8,20.68,214.98,0.99,0.99,0.99,-0.25,208.32
1,172,06:20,4.32,0.13,11.8,20.63,213.01,0.99,0.99,0.99,-0.24,227.52
1,172,06:30,3.74,-1.05,11.75,20.6,218.65,0.99,0.99,0.99,-0.26,167.85
1,172,06:40,3.41,1.49,11.64,20.54,215.73,0.99,0.99,0.99,-0.27,150.69
1,172,06:50,3.83,2.2,11.51,20.41,215.73,0.99,0.99,0.99,-0.28,176.5
1,172,07:00,3.79,-0.24,11.58,20.4,215.73,0.99,0.99,0.99,-0.25,168.57
1,172,07:10,3.75,-0.9,11.64,20.4,215.73,0.99,0.99,0.99,-0.23,160.94
1,172,07:20,3.09,0.52,11.63,20.38,215.73,0.99,0.99,0.99,-0.25,119.33
1,172,07:30,3.07,-0.93,11.41,20.3,215.71,0.99,0.99,0.99,-0.23,121.94
1,172,07:40,3.77,-1.91,11.4,20.26,215.71,0.99,0.99,0.99,-0.25,162.58
1,172,07:50,3.66,-5.29,11.4,20.26,215.51,0.99,0.99,0.99,-0.26,159.94
1,172,08:00,4.96,-2.33,11.46,20.31,207.1,0.99,0.99,0.99,-0.28,307.71
1,172,08:10,4.37,-0.19,11.56,20.3,207.09,0.99,0.99,0.99,-0.24,235.09
1,172,08:20,3.74,1.9,11.4,20.3,210.45,0.99,0.99,0.99,-0.24,160.23
1,172,08:30,3.99,-1.35,11.3,20.3,210.48,0.99,0.99,0.99,-0.25,188.23
1,172,08:40,4.33,1.32,11.39,20.3,207.13,0.99,0.99,0.99,-0.26,241.69
1,172,08:50,4.1,3.61,11.39,20.3,210.55,0.99,0.99,0.99,-0.23,196.29
1,172,09:00,3.98,-4.29,11.36,20.39,215.7,0.99,0.99,0.99,-0.22,172.67
1,172,09:10,2.86,0.1,11.4,20.43,215.71,0.99,0.99,0.99,-0.27,103.68
1,172,09:20,2.81,-0.64,11.34,20.51,215.71,0.99,0.99,0.99,-0.25,99.64
1,172,09:30,3.41,-1.31,11.3,20.4,210.39,0.99,0.99,0.99,-0.25,141.47
1,172,09:40,3.7,4.97,11.31,20.4,208.56,0.99,0.99,0.99,-0.26,167.67
1,172,09:50,2.8,1.9,11.39,20.4,214.7,0.99,0.99,0.99,-0.28,108.93
1,172,10:00,2.94,-0.48,11.63,20.66,214.7,0.99,0.99,0.99,-0.25,114.51
1,172,10:10,2.86,-2.83,11.97,21.01,214.7,0.99,0.99,0.99,-0.25,114.43
1,172,10:20,3.3,-0.81,12.23,21.22,214.7,0.99,0.99,0.99,-0.23,142.08
1,172,10:30,2.87,-2.32,12.47,21.4,214.7,0.99,0.99,0.99,-0.23,94.66
1,172,10:40,3.2,-1.72,12.86,21.56,214.7,0.99,0.99,0.99,-0.25,132.38
1,172,10:50,3.81,-3.87,13.29,21.88,207.46,0.99,0.99,0.99,-0.27,192.87
1,172,11:00,5.42,-2.1,13.75,22.28,207.38,0.99,0.99,0.99,-0.27,411.95
1,172,11:10,5.9,-0.49,14.12,22.82,206.09,0.99,0.99,0.99,-0.27,507.07
1,172,11:20,6.49,0.97,14.52,23.36,200.63,1,1,1,-0.25,611.5
1,172,11:30,6.22,-0.56,14.86,23.75,204.05,1,1,1,-0.32,577.43
1,172,11:40,6.35,0.35,15.25,24.16,205.4,1,1,1,-0.21,600.34
1,172,11:50,7.53,-0.18,15.66,24.67,201.2,1,1,1,-0.28,863.68
1,172,12:00,8.11,0.63,15.91,25.11,207.31,1,1,1,-0.22,1013.37
1,172,12:10,8.23,-1.75,16.07,25.38,214.53,1,1,1,-0.26,999.92
1,172,12:20,7.58,0.43,16.1,25.49,202.35,1,1,1,-0.26,877.72
1,172,12:30,8.26,0.96,16.25,25.74,206.25,1,1,1,-0.23,1017.32
1,172,12:40,8.73,1.05,16.54,26.22,206.98,1,1,1,-0.24,1163.67
1,172,12:50,8.79,-0.48,16.93,26.67,202.17,1,1,1,-0.24,1175.74
1,172,13:00,9.4,1.1,17.3,26.97,203.78,1.01,1.01,1.01,-0.2,1288.03
1,172,13:10,9.42,-1.84,17.47,27.16,206.05,1,1,1,-0.26,1290.74
1,172,13:20,10.2,1.44,17.66,27.4,202.9,1.02,1.02,1.02,-0.21,1451.33
1,172,13:30,9.94,-1.66,17.92,27.77,203.07,1.02,1.02,1.02,-0.23,1405.45
1,172,13:40,11.3,-1.29,18.3,28.2,206.21,1.05,1.05,1.05,-0.21,1501.17
1,172,15:10,10.95,0.76,20.27,29.6,197.27,1.08,1.08,1.08,-0.2,1370.66
1,172,15:40,12.02,1.41,20.04,29.09,198.46,1.07,1.07,1.07,-0.25,1536.76
1,172,15:50,12.87,-0.71,20.17,29.18,197.58,1.09,1.09,1.09,-0.27,1543.42
1,172,16:00,11.14,1.47,20.3,29.24,196.08,1.05,1.05,1.05,-0.28,1465.07
1,172,16:20,11.89,-0.55,20.36,29.67,206.49,1.06,1.06,1.06,-0.29,1503.76
1,172,16:30,11.55,-0.7,20.45,29.54,202.08,1.05,1.05,1.05,-0.25,1478.9
1,173,01:50,3.33,1.02,14.79,24.6,193.51,1.9,1.9,1.9,-0.3,-0.3
1,173,02:00,2.13,-0.38,14.61,24.52,193.51,1.9,1.9,1.9,-0.3,-0.3
1,173,02:10,2.72,12.03,14.19,24.36,193.51,1.9,1.9,1.9,-0.3,-0.3
1,173,02:20,2.78,17.6,13.77,24.13,193.51,1.9,1.9,1.9,-0.3,-0.3
1,173,02:30,2.49,21.51,13.53,23.95,193.51,1.9,1.9,1.9,-0.3,-0.3
1,173,02:40,2.46,31.73,13.49,23.73,193.51,1.9,1.9,1.9,-0.3,-0.3
1,173,02:50,2.77,31.01,13.4,23.5,193.51,1.9,1.9,1.9,-0.3,-0.3
1,173,03:00,2.2,14,13.26,23.42,193.51,1.9,1.9,1.9,-0.3,-0.3
1,173,03:10,1.76,1.68,13.47,23.5,193.51,1.9,1.9,1.9,-0.3,-0.3
1,173,03:20,1.74,1.31,13.49,23.46,193.51,1.9,1.9,1.9,-0.3,-0.3
1,173,03:30,1.93,6.1,13.2,23.35,193.51,1.9,1.9,1.9,-0.3,-0.3
1,173,03:40,2.65,-5.85,13.08,23.16,193.51,1.9,1.9,1.9,-0.3,-0.3
1,173,03:50,2.89,4.33,13.15,23.08,193.51,1.9,1.9,1.9,-0.3,-0.3
1,173,04:00,2.7,11.2,12.94,22.9,193.51,1.9,1.9,1.9,-0.3,-0.3
1,173,04:10,2.38,9.1,12.71,22.84,193.51,1.9,1.9,1.9,-0.3,-0.3
1,173,04:20,3.25,7.15,12.78,22.79,193.51,1.9,1.9,1.9,-0.3,-0.3
1,173,04:30,3.29,16.73,12.65,22.57,193.51,1.9,1.9,1.9,-0.3,-0.3
1,173,04:40,3.23,-8.61,12.9,22.4,193.51,1.9,1.9,1.9,-0.3,-0.3
1,173,04:50,2.57,-4.09,13.04,22.3,193.51,1.9,1.9,1.9,-0.3,-0.3
1,173,05:10,3.32,-9.11,13.33,21.85,193.51,1.9,1.9,1.9,-0.3,-0.3
1,173,05:20,2.58,-9.77,13.14,21.72,193.51,1.9,1.9,1.9,-0.3,-0.3
1,173,05:30,2.21,2.99,12.55,21.65,193.51,1.9,1.9,1.9,-0.3,-0.3
1,173,05:40,2.34,1.36,11.92,21.5,193.51,1.9,1.9,1.9,-0.3,-0.3
1,173,06:00,3.31,-2.44,12.15,21.21,193.51,1.9,1.9,1.9,-0.3,-0.3
1,173,06:20,3.31,21.93,11.22,20.82,193.51,1.9,1.9,1.9,-0.3,-0.3
1,173,06:30,3.15,27.91,11.01,20.66,193.51,1.9,1.9,1.9,-0.3,-0.3
1,173,06:40,3.2,33.34,11,20.52,193.51,1.9,1.9,1.9,-0.3,-0.3
1,173,06:50,3.31,34.48,10.91,20.37,193.51,1.9,1.9,1.9,-0.3,-0.3
1,173,08:20,3.31,34.77,12.26,20.13,193.51,1.9,1.9,1.9,-0.3,-0.3
1,173,08:30,3.31,33.07,12.28,20.3,193.51,1.9,1.9,1.9,-0.3,-0.3
1,173,08:40,3.27,31.43,12.32,20.39,193.51,1.9,1.9,1.9,-0.3,-0.3
1,173,08:50,2.3,32.57,12.5,20.48,193.51,1.9,1.9,1.9,-0.3,-0.3
1,173,09:00,1.83,33.8,12.5,20.69,193.51,1.9,1.9,1.9,-0.3,-0.3
1,173,09:10,1.69,38.49,12.5,20.91,193.51,1.9,1.9,1.9,-0.3,-0.3
1,173,09:20,1.49,43.59,12.57,21.16,193.51,1.9,1.9,1.9,-0.3,-0.3
1,173,09:30,1.71,43.23,12.71,21.42,193.51,1.9,1.9,1.9,-0.3,-0.3
1,173,09:40,1.69,40.88,12.86,21.66,193.51,1.9,1.9,1.9,-0.3,-0.3
1,173,09:50,1.6,38.31,13.05,21.97,193.51,1.9,1.9,1.9,-0.3,-0.3
1,173,10:00,1.81,45.62,13.24,22.3,193.51,1.9,1.9,1.9,-0.3,-0.3
1,173,10:10,1.4,50.96,13.44,22.75,193.51,1.9,1.9,1.9,-0.3,-0.3
1,173,10:20,1.32,52.43,13.65,23.17,193.51,1.9,1.9,1.9,-0.3,-0.3
1,173,11:00,1.58,0.53,-66.61,-60.75,193.39,1.65,1.65,1.65,0,0
1,173,11:10,2.61,15.73,15.68,23.63,193.51,1.9,1.9,1.9,0,0
1,173,11:30,2.74,7.96,16.1,23.7,193.51,1.9,1.9,1.9,0,0
1,173,22:40,2.91,22,17.86,23.5,193.51,1.9,1.9,1.9,0,0
1,173,22:50,3.13,26.09,17.75,23.44,193.51,1.9,1.9,1.9,0,0
1,173,23:00,2.28,35.28,17.7,23.38,193.51,1.9,1.9,1.9,0,0
1,173,23:10,2.13,37.86,17.53,23.2,193.51,1.9,1.9,1.9,0,0
1,173,23:20,2.24,42.03,17.46,23.14,193.51,1.9,1.9,1.9,0,0
1,173,23:30,1.73,44.6,17.4,23.1,193.51,1.9,1.9,1.9,0,0
1,173,23:40,1.21,27.74,17.28,23.1,193.51,1.9,1.9,1.9,0,0
1,173,23:50,1.13,14.25,17.2,22.99,193.51,1.9,1.9,1.9,0,0
1,174,00:00,1.07,-18.07,17.11,22.9,193.51,1.9,1.9,1.9,0,0
1,174,00:10,1.1,-17.94,16.99,22.82,193.51,1.9,1.9,1.9,0,0
1,174,00:20,1.49,3.03,16.84,22.75,193.51,1.9,1.9,1.9,0,0
1,174,00:30,1.63,-8.51,16.75,22.6,193.51,1.9,1.9,1.9,0,0
1,174,00:40,1.6,4,16.53,22.45,193.51,1.9,1.9,1.9,0,0
1,174,00:50,1.68,24.59,16.3,22.35,193.51,1.9,1.9,1.9,0,0
1,174,01:00,1.53,19.14,16.1,22.29,193.51,1.9,1.9,1.9,0,0
1,174,01:10,1.73,13.91,16.01,22.2,193.51,1.9,1.9,1.9,0,0
1,174,01:20,1.83,8.49,15.99,22.1,193.51,1.9,1.9,1.9,0,0
1,174,01:30,1.76,15.54,15.81,22.05,193.51,1.9,1.9,1.9,0,0
1,174,01:40,1.51,32.67,15.72,21.98,193.51,1.9,1.9,1.9,0,0
1,174,01:50,1.54,25.53,15.6,21.8,193.51,1.9,1.9,1.9,0,0
1,174,02:00,1.54,18.08,15.5,21.8,193.51,1.9,1.9,1.9,0,0
1,174,02:10,1.76,8.2,15.5,21.76,193.51,1.9,1.9,1.9,0,0
1,174,02:20,1.7,7.64,15.5,21.7,193.51,1.9,1.9,1.9,0,0
1,174,02:30,1.35,10.8,15.42,21.67,193.51,1.9,1.9,1.9,0,0
1,174,02:40,1.21,-13.94,15.4,21.5,193.51,1.9,1.9,1.9,0,0
1,174,02:50,1.08,-5.45,15.31,21.45,193.51,1.9,1.9,1.9,0,0
1,174,03:00,0.87,15.88,15.12,21.38,193.51,1.9,1.9,1.9,0,0
1,174,03:10,0.7,23.96,14.93,21.22,193.51,1.9,1.9,1.9,0,0
1,174,03:20,1.05,58.9,14.75,21.12,193.51,1.9,1.9,1.9,0,0
1,174,03:30,1.16,53.91,14.57,20.97,193.51,1.9,1.9,1.9,0,0
1,174,03:40,1.37,56.99,14.42,20.74,193.51,1.9,1.9,1.9,0,0
1,174,03:50,1.59,55.91,14.3,20.68,193.51,1.9,1.9,1.9,0,0
1,174,04:00,1.73,57.02,14.3,20.6,193.51,1.9,1.9,1.9,0,0
1,174,04:10,1.82,65.42,14.3,20.6,193.51,1.9,1.9,1.9,0,0
1,174,04:20,1.69,64.38,14.3,20.48,193.51,1.9,1.9,1.9,0,0
1,174,04:30,1.59,62.1,14.3,20.41,193.51,1.9,1.9,1.9,0,0
1,174,04:40,1.71,61.87,14.21,20.4,193.51,1.9,1.9,1.9,0,0
1,174,04:50,1.6,58.49,14.24,20.4,193.51,1.9,1.9,1.9,0,0
1,174,05:00,1.58,55.79,14.3,20.4,193.51,1.9,1.9,1.9,0,0
1,174,05:10,1.52,54.71,14.24,20.4,193.51,1.9,1.9,1.9,0,0
1,174,05:20,1.59,56.81,14.12,20.36,193.51,1.9,1.9,1.9,0,0
1,174,05:30,1.57,54.55,14.1,20.3,193.51,1.9,1.9,1.9,0,0
1,174,05:40,1.73,51.61,14.1,20.3,193.51,1.9,1.9,1.9,0,0
1,174,05:50,1.75,52.49,14.1,20.29,193.51,1.9,1.9,1.9,0,0
1,174,06:00,1.93,54.28,14.1,20.13,193.51,1.9,1.9,1.9,0,0
1,174,06:10,1.97,57.31,14.1,20.1,193.51,1.9,1.9,1.9,0,0
1,174,06:20,1.95,61.49,14.02,20.1,193.51,1.9,1.9,1.9,0,0
1,174,06:30,1.64,56.51,14,20.04,193.51,1.9,1.9,1.9,0,0
1,174,06:40,1.65,61.52,13.98,20.07,193.51,1.9,1.9,1.9,0,0
1,174,06:50,1.33,41.62,13.79,20,193.51,1.9,1.9,1.9,0,0
1,174,07:00,0.51,60.39,13.6,19.94,193.51,1.9,1.9,1.9,0,0
1,174,07:10,0.55,55.83,13.35,19.77,193.51,1.9,1.9,1.9,0,0
1,174,07:20,1.27,79.96,13.16,19.57,193.51,1.9,1.9,1.9,0,0
1,174,07:30,1.43,61.83,12.99,19.4,193.51,1.9,1.9,1.9,0,0
1,174,07:40,1.61,63.93,12.9,19.3,193.51,1.9,1.9,1.9,0,0
1,174,07:50,1.72,69.53,12.86,19.2,193.51,1.9,1.9,1.9,0,0
1,174,08:00,2.07,71.42,12.86,19.2,193.51,1.9,1.9,1.9,0,0
1,174,08:10,1.65,65.94,12.9,19.2,193.51,1.9,1.9,1.9,0,0
1,174,08:20,1.5,58.45,12.96,19.21,193.51,1.9,1.9,1.9,0,0
1,174,08:30,1.59,60.33,13.1,19.4,193.51,1.9,1.9,1.9,0,0
1,174,08:40,1.55,58.96,13.18,19.6,193.51,1.9,1.9,1.9,0,0
1,174,08:50,1.39,49.96,13.37,19.96,193.51,1.9,1.9,1.9,0,0
1,174,09:00,1.61,55.65,13.51,20.33,193.51,1.9,1.9,1.9,0,0
1,174,09:10,1.85,69.79,13.68,20.69,193.51,1.9,1.9,1.9,0,0
1,174,09:20,1.59,68.38,13.78,21.07,193.51,1.9,1.9,1.9,0,0
1,174,09:30,1.6,60.52,14.05,21.48,193.51,1.9,1.9,1.9,0,0
1,174,09:40,1.59,61.31,14.36,21.87,193.51,1.9,1.9,1.9,0,0
1,174,09:50,1.3,59.76,14.66,22.32,193.51,1.9,1.9,1.9,0,0
1,174,10:00,1.21,58.35,14.92,22.82,193.51,1.9,1.9,1.9,0,0
1,174,10:10,1.25,78.35,15.14,23.24,193.51,1.9,1.9,1.9,0,0
1,174,10:20,1.28,70.43,15.39,23.58,193.51,1.9,1.9,1.9,0,0
1,174,10:30,1.04,66.88,15.7,23.98,193.51,1.9,1.9,1.9,0,0
1,174,10:40,0.81,47.9,16.04,24.5,193.51,1.9,1.9,1.9,0,0
1,174,10:50,1.04,34.06,16.41,25.04,193.51,1.9,1.9,1.9,0,0
1,174,11:00,1.19,39.53,16.75,25.43,193.51,1.9,1.9,1.9,0,0
1,174,11:10,1.3,43.16,17.13,25.76,193.51,1.9,1.9,1.9,0,0
1,174,11:20,1.11,46.43,17.49,26.07,193.51,1.9,1.9,1.9,0,0
1,174,11:30,1.02,43.07,17.88,26.49,193.51,1.9,1.9,1.9,0,0
1,174,11:40,1.35,36.73,18.38,26.86,193.51,1.9,1.9,1.9,0,0
1,174,11:50,1.46,27.28,18.78,27.22,193.51,1.9,1.9,1.9,0,0
1,174,12:00,1.49,28.63,18.99,27.44,193.51,1.9,1.9,1.9,0,0
1,174,12:10,1.58,18.2,19.3,27.71,193.51,1.9,1.9,1.9,0,0
1,174,12:20,1.97,15.43,19.59,27.9,193.51,1.9,1.9,1.9,0,0
1,174,12:30,2.17,8.03,19.82,28.12,193.51,1.9,1.9,1.9,0,0
1,174,12:40,2.16,1.97,20.16,28.27,193.51,1.9,1.9,1.9,0,0
1,174,12:50,2.72,12.79,20.34,28.36,193.51,1.9,1.9,1.9,0,0
1,174,13:00,2.63,-3.01,20.51,28.52,193.51,1.9,1.9,1.9,0,0
1,174,13:10,2.32,6.47,20.66,28.59,193.51,1.9,1.9,1.9,0,0
1,174,13:20,2.78,-9.28,20.83,28.73,193.51,1.9,1.9,1.9,0,0
1,174,13:30,3.06,9.3,21.11,28.87,193.51,1.9,1.9,1.9,0,0
1,174,13:40,2.84,-7.36,21.21,28.9,193.51,1.9,1.9,1.9,0,0
1,174,17:10,3.35,6.39,22.83,27.78,193.51,1.9,1.9,1.9,0,0
1,174,18:40,2.81,-20.03,21.93,26.28,193.51,1.9,1.9,1.9,0,0
1,174,18:50,3.1,-19.72,21.75,26.08,193.51,1.9,1.9,1.9,0,0
1,174,19:00,3.22,-24.18,21.57,25.94,193.51,1.9,1.9,1.9,0,0
1,174,19:10,2.96,-32.67,21.35,25.74,193.51,1.9,1.9,1.9,0,0
1,174,19:20,3.33,-31.45,21.14,25.56,193.51,1.9,1.9,1.9,0,0
1,174,19:30,3.28,-27.51,20.94,25.42,193.51,1.9,1.9,1.9,0,0
1,174,19:40,3.18,-30.11,20.79,25.29,193.51,1.9,1.9,1.9,0,0
1,174,20:10,2.89,-18.05,20.33,24.9,193.51,1.9,1.9,1.9,0,0
1,174,20:20,1.99,-14.22,20.22,24.82,193.51,1.9,1.9,1.9,0,0
1,174,20:30,1.63,-5.69,20.02,24.67,193.51,1.9,1.9,1.9,0,0
1,174,20:40,1.64,7.49,19.78,24.51,193.51,1.9,1.9,1.9,0,0
1,174,20:50,1.44,-5.26,19.67,24.37,193.51,1.9,1.9,1.9,0,0
1,174,21:00,1.14,3.36,19.49,24.28,193.51,1.9,1.9,1.9,0,0
1,174,21:10,1.32,-6.61,19.37,24.11,193.51,1.9,1.9,1.9,0,0
1,174,21:20,1.17,-21,19.17,24.01,193.51,1.9,1.9,1.9,0,0
1,174,21:30,0.99,-12.32,19.07,23.86,193.51,1.9,1.9,1.9,0,0
1,174,21:40,0.95,-10.54,18.86,23.76,193.51,1.9,1.9,1.9,0,0
1,174,21:50,0.84,-1.81,18.74,23.67,193.51,1.9,1.9,1.9,0,0
1,174,22:00,0.94,7.16,18.55,23.5,193.51,1.9,1.9,1.9,0,0
1,174,22:10,1.29,11.11,18.37,23.43,193.51,1.9,1.9,1.9,0,0
1,174,22:20,1.36,19.57,18.29,23.4,193.51,1.9,1.9,1.9,0,0
1,174,22:30,1.27,27.74,18.12,23.25,193.51,1.9,1.9,1.9,0,0
1,174,22:40,1.18,32.92,18.07,23.19,193.51,1.9,1.9,1.9,0,0
1,174,22:50,1.05,23.68,18,23.1,193.51,1.9,1.9,1.9,0,0
1,174,23:00,1.13,15.24,17.84,23.08,193.51,1.9,1.9,1.9,0,0
1,174,23:10,1.62,51.31,17.75,22.91,193.51,1.9,1.9,1.9,0,0
1,174,23:20,2.23,141.84,17.34,22.78,193.51,1.9,1.9,1.9,0,0
1,174,23:40,3.09,164.14,17.4,22.6,193.51,1.9,1.9,1.9,0,0
1,174,23:50,3.13,170.16,17.54,22.6,193.51,1.9,1.9,1.9,0,0
1,177,11:40,2.83,-154.22,15.62,22.42,192.66,1.9,1.9,1.9,0,0
1,177,11:50,2.73,-157.25,15.89,22.86,192.66,1.9,1.9,1.9,0,0
1,177,12:00,2.09,-143.43,16.15,23.29,192.66,1.9,1.9,1.9,0,0
1,177,12:10,2.13,-150.93,16.5,23.72,192.66,1.9,1.9,1.9,0,0
1,177,12:20,1.55,-138.68,16.78,24.12,197.11,1.9,1.9,1.9,0,0
1,177,12:30,1.48,-58.75,17.16,24.58,217.59,1.9,1.9,1.9,0,0
1,177,12:40,1.19,10.53,17.58,25.01,217.59,1.9,1.9,1.9,0,0
1,177,12:50,0.78,-78.49,17.84,25.34,217.59,1.9,1.9,1.9,0,0
1,177,13:00,1.02,-83.49,18.17,25.72,217.59,1.9,1.9,1.9,0,0
1,177,13:10,0.98,-115.72,18.56,26.06,217.59,1.9,1.9,1.9,0,0
1,177,13:20,0.67,-76.75,-54.3,-48.66,217.57,1.68,1.68,1.68,0,0
1,177,17:50,2.33,-36.2,-116.54,-114.76,217.41,1.48,1.48,1.48,0,0
1,177,19:00,4.23,-2.76,20.76,23.71,186.41,0.99,0.99,0.99,-0.28,214.31
1,177,19:10,4.02,5.07,20.36,23.58,190.87,0.99,0.99,0.99,-0.27,190.85
1,177,19:20,3.59,3.48,20.06,23.69,195.02,0.99,0.99,0.99,-0.26,158.42
1,177,19:30,3.56,3.59,19.97,24.06,195.02,0.99,0.99,0.99,-0.26,160.17
