TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
15,183,04:50,3.57,-2.52,17.73,23.1,157.04,0.01,0.01,0.01,-162.65,112.1
15,183,05:00,3.13,5.17,18.02,23.03,165.68,0.01,0.01,0.01,-211.55,108.41
15,183,05:10,2.59,1.75,17.41,22.99,178.24,0.01,0.01,0.01,-29.32,61.2
15,183,05:20,1.32,8.12,13.15,20.14,178.24,56.98,56.86,56.97,-1.45,2.37
15,183,05:30,1.51,24.29,13.28,19.95,178.24,89.68,89.48,89.67,-0.3,-0.3
15,183,05:40,1.73,44.1,13.8,20.2,178.24,89.68,89.48,89.67,-0.3,-0.3
15,183,05:50,1.8,43.24,13.92,20.15,178.24,89.68,89.48,89.67,-0.3,-0.3
15,183,06:00,2.72,44.14,13.7,19.94,178.57,89.68,89.48,89.67,-0.3,-0.3
15,183,06:10,3.88,0.52,13.78,19.95,223.28,22.77,22.74,22.77,-37.33,114.95
15,183,06:20,4.38,-6.62,14.58,20.48,217.5,0.01,0.01,0.01,-71.98,253.5
15,183,06:30,3.29,4.86,12.27,18.44,225,0.01,0.01,0.01,-48.09,144.42
15,183,06:40,2.62,5.7,11.67,17.1,244.34,0.03,0.02,0.03,-26.67,88.14
15,183,06:50,2.3,-2.98,11.26,16.63,251.36,0.03,0.03,0.03,-20.45,70.18
15,183,07:00,3.19,-1.43,11.05,16.26,251.38,0.02,0.02,0.02,-39.08,140.45
15,183,07:10,3.53,6.36,10.87,15.86,267.95,0.01,0.01,0.01,-45.06,150.66
15,183,07:20,1.97,8.73,10.76,15.7,283.32,0.01,0.01,0.01,-17.57,38.56
15,183,07:30,1.95,4.96,10.37,15.55,304.38,0.01,0.01,0.01,-28.5,33.4
15,183,07:40,1.56,-3.89,9.92,15.36,310.42,0.01,0.01,0.01,-5.76,5.16
15,183,07:50,1.74,-4.7,9.63,15.23,306.6,0.01,0.01,0.01,-6.64,15.81
15,183,08:00,2.77,3.78,9.48,15.03,297.83,0.01,0.01,0.01,-20.35,88.75
15,183,08:10,1.89,3.28,9.39,14.8,311.74,0.01,0.01,0.01,-3.8,27.65
15,183,08:20,2.7,-2.76,8.94,14.72,306.75,0.01,0.01,0.01,-22.42,71.31
15,183,08:30,2.11,-0.1,8.77,14.45,298.7,0.01,0.01,0.01,-14.46,42.95
15,183,08:40,1.19,-4.8,8.49,14.29,291,1.76,1.76,1.76,-0.28,-1.95
15,183,08:50,1.31,-0.4,8.48,13.65,286.12,71.01,70.96,71,-0.31,-0.3
15,183,09:00,1.56,-5.03,9.34,14.95,286.12,89.7,89.62,89.67,-0.3,-0.3
15,183,09:10,2.21,2.94,9.41,15.62,286.12,89.7,89.62,89.67,-0.3,-0.3
15,183,09:20,2.46,11.88,9.26,15.83,286.12,89.7,89.62,89.67,-0.3,-0.3
15,183,09:30,1.91,30.83,9.45,15.99,286.12,89.7,89.62,89.67,-0.3,-0.3
15,183,09:40,1.83,36.34,9.56,15.93,286.12,89.7,89.62,89.67,-0.3,-0.3
15,183,09:50,1.85,48.28,9.85,16.05,286.12,89.7,89.62,89.67,-0.3,-0.3
15,183,10:00,1.7,55.79,10.36,16.2,286.12,89.7,89.62,89.67,-0.3,-0.3
15,183,10:10,1.65,56.31,10.64,16.44,286.12,89.7,89.62,89.67,-0.3,-0.3
15,183,10:20,1.66,56.21,10.79,16.79,286.12,89.7,89.62,89.67,-0.3,-0.3
15,183,10:30,1.31,49.92,10.66,17.3,286.12,89.7,89.62,89.67,-0.3,-0.3
15,183,10:40,1.41,61.84,10.92,17.75,286.12,89.7,89.62,89.67,-0.3,-0.3
15,183,10:50,1.28,64.1,11.51,18.18,286.12,89.7,89.62,89.67,-0.3,-0.3
15,183,11:00,1.33,70.06,11.91,18.53,286.12,89.7,89.62,89.67,-0.3,-0.3
15,183,11:10,1.4,73.75,12,18.77,286.12,89.7,89.62,89.67,-0.3,-0.3
15,183,11:20,1.77,84.85,12.49,18.8,286.12,89.7,89.62,89.67,-0.3,-0.3
15,183,11:30,1.37,68.97,12.86,18.81,286.12,89.7,89.62,89.67,-0.3,-0.3
15,183,11:40,1.31,56.98,12.95,19.04,286.12,89.7,89.62,89.67,-0.3,-0.3
15,183,11:50,1.76,45.25,13.18,19.27,286.12,89.7,89.62,89.67,-0.3,-0.3
15,183,12:00,1.94,46.47,13.25,19.32,286.12,89.7,89.62,89.67,-0.3,-0.3
15,183,12:10,2.17,52.07,13.57,19.54,286.12,89.7,89.62,89.67,-0.3,-0.3
15,183,12:20,2.5,26.9,13.82,19.79,317.14,78.75,78.71,78.74,-0.3,-0.3
15,183,12:30,3.27,-10.1,14.17,19.94,327.91,16.24,16.24,16.24,-8.99,45.69
15,183,12:40,2.64,0.19,15.72,20.35,323.14,0.01,0.01,0.01,-10.71,63.64
15,183,12:50,3.35,0.75,16.64,21.23,328.3,0.01,0.01,0.01,-27.16,132.83
15,183,13:00,2.94,-2.38,17.11,21.96,332.39,0.02,0.02,0.02,-24.4,95.63
15,183,13:10,3.08,2.79,17.75,22.67,333.64,0.01,0.01,0.01,-22.68,100.45
15,183,13:20,3.89,1.91,18.29,23.11,335.63,0.01,0.02,0.01,-44.67,175.41
15,183,13:30,4.24,-0.28,18.54,23.38,332.72,0.19,0.2,0.19,-62.59,224.27
15,183,13:40,4.8,2.25,18.96,23.57,336.11,0.98,0.98,0.98,-85.96,291.57
15,183,13:50,5.21,-0.44,16.08,21.57,338.67,0.06,0.06,0.06,-105.18,371.09
15,183,14:00,6.01,-3.79,15.07,19.97,340.71,0.01,0.01,0.01,-165.65,583.92
15,183,14:10,6.09,-0.75,14.9,19.46,343.2,0.01,0.01,0.01,-145.59,510.09
15,183,14:20,6.37,-2.15,14.81,19.35,336.99,0.01,0.01,0.01,-174.55,587.1
15,183,14:30,6.42,-0.26,14.76,19.3,336.74,0.01,0.01,0.01,-206.11,675.03
15,183,14:40,6.89,-2.19,14.76,19.3,333.52,0.01,0.01,0.01,-139.43,718.16
15,183,14:50,7.22,-1.81,14.88,19.31,332.04,0.06,0.06,0.06,-140.65,823.46
15,183,15:00,7.04,-1.83,14.94,19.45,319.33,0.01,0.03,0.03,-133.27,786.09
15,183,15:10,8.06,-0.22,14.94,19.44,316.4,0.03,0.03,0.03,-139.24,1044.3
15,183,15:20,7.67,-1.24,14.91,19.46,318.83,0.2,0.2,0.2,-65.85,938.73
15,183,15:30,8.52,-0.85,14.91,19.55,322.14,0.35,0.35,0.35,-37.97,1081.8
15,183,15:40,7.41,-0.09,14.95,19.72,328.61,4.35,4.35,4.35,-14.63,651.12
15,183,15:50,8.59,-0.06,15.03,19.83,329.05,8.89,8.89,8.89,-49.71,543.16
15,183,16:00,8.75,0.14,15.02,19.6,317.75,9.23,9.23,9.23,-64.84,526.27
15,183,16:10,8.36,-1.97,15.02,19.33,318.77,9.34,9.34,9.34,-54.88,471.8
15,183,16:20,8.93,-0.93,14.99,19.14,314.82,13.1,13.1,13.1,-46.13,327.43
15,183,16:40,9.02,0.92,15.12,18.74,314.9,10.34,10.34,10.34,-28.91,522.66
15,183,16:50,8.9,-0.96,15.28,18.87,320.58,6.28,6.28,6.28,22.97,828.97
15,183,17:00,9.4,-0.63,15.42,19.08,325.53,4.1,4.1,4.1,55.78,1091.44
15,183,17:10,8.22,1.14,15.42,19.33,319.69,1.53,1.53,1.53,60.25,1030.7
15,183,17:20,9.01,3.22,15.59,19.61,321.12,1.11,1.11,1.11,110.8,1239.67
15,183,17:30,7.53,0.5,15.43,19.84,321.24,0.7,0.7,0.7,115.13,868.93
15,183,17:40,7.82,-0.27,15.27,20.06,319.04,0.29,0.29,0.29,120.07,970.35
15,183,17:50,8,1.31,15.31,20.07,321.04,0.35,0.35,0.35,112.21,1037.76
15,183,18:00,7.29,-0.55,15.25,20.11,321.23,0.05,0.05,0.05,74.45,899.76
15,183,18:10,7.27,-2.95,15.1,20.21,321.23,0.03,0.03,0.03,100.13,845.5
15,183,18:20,7.66,-2.23,15.06,20.12,319.66,0.11,0.11,0.11,115.8,1016.57
15,183,18:30,7.21,-1.4,15.09,20.12,319.74,0.04,0.03,0.04,81.48,891.24
15,183,18:40,8.03,-0.29,15.06,20.16,322.04,0.24,0.23,0.24,74.9,1104.06
15,183,18:50,8.3,-0.23,15.05,20.1,322.04,0.18,0.18,0.18,-26,1141.27
15,183,19:00,7.77,-1.98,14.95,20.1,322.04,0.12,0.12,0.12,-128.19,1018.09
15,183,19:10,6.8,1.21,14.84,20.16,322.8,0.03,0.03,0.03,-174.76,742.34
15,183,19:20,5.31,3.42,14.63,20.21,351.83,0.01,0.01,0.01,-130.89,413.72
15,183,19:30,6.12,-2.92,14.37,19.91,371.03,0.01,0.01,0.01,-211.11,573.78
15,183,19:40,5.96,-3.62,14.05,19.53,371.03,0.01,0.01,0.01,-178.39,512.71
15,183,19:50,6.06,-0.16,13.78,19.12,371.03,0.01,0.01,0.01,-195.02,562.21
15,183,20:00,5.92,3.81,13.55,18.79,371.03,0.01,0.01,0.01,-183.09,529.12
15,183,20:10,5.78,0.28,13.32,18.48,371.03,0.01,0.01,0.01,-171.14,503.34
15,183,20:20,5.62,-2.23,13.13,18.25,371.03,0.48,0.48,0.48,-138.42,466.38
15,183,20:30,6.07,-3.35,13.01,18.02,371.03,3.7,3.7,3.69,-129.88,429.83
15,183,20:40,6.93,-0.56,12.97,17.77,371.03,5.06,5.06,5.06,-151.31,565.01
15,183,20:50,6.78,-0.94,12.87,17.51,371.03,2.41,2.41,2.41,-185.27,659.66
15,183,21:00,5.71,-4.56,12.51,17.44,371.03,0.43,0.43,0.43,-131.2,448.85
15,183,21:10,5.16,-1.87,12.3,17.37,365.27,0.03,0.03,0.03,-116.8,381.64
15,183,21:20,5.3,1.27,12.32,17.16,362.42,0.01,0.01,0.01,-144.59,410.95
15,183,21:30,4.93,-0.86,12.17,16.98,362.42,0.01,0.01,0.01,-135.85,342.01
15,183,21:40,4.66,-1.14,11.97,16.81,362.42,0.02,0.02,0.02,-125.71,304.66
15,183,21:50,4.63,-0.74,11.87,16.62,362.42,0.03,0.03,0.03,-97.69,295.35
15,183,22:00,4.72,0.7,11.75,16.41,362.42,0.03,0.03,0.03,-104.85,306.69
15,183,22:10,4.93,3.71,11.63,16.2,362.64,0.03,0.02,0.02,-130.82,344.9
15,183,22:20,5.29,-0.04,11.68,16.17,372.44,0.02,0.02,0.02,-159.61,390.88
15,183,22:30,4.84,-1.62,11.49,16.11,372.44,0.02,0.02,0.02,-121.98,305.71
15,183,22:40,5.33,-1.33,11.31,16.04,372.44,0.04,0.04,0.04,-141.16,384.23
15,183,22:50,5.69,1.98,11.35,15.9,372.44,0.46,0.46,0.46,-157.28,458.67
15,183,23:00,5.85,0.83,11.3,15.9,372.44,1.42,1.42,1.42,-162.63,473.87
15,183,23:10,5.7,5.19,11.34,15.84,373.26,0.95,0.95,0.95,-152.85,452.64
15,183,23:20,6.29,-3.79,11.23,15.7,381.05,0.89,0.89,0.89,-200.02,581.49
15,183,23:30,6.16,-4.63,11.1,15.87,381.05,1.1,1.1,1.1,-184.83,542.53
15,183,23:40,5.83,-3.85,11.01,15.9,381.05,0.91,0.91,0.9,-185.26,500.51
15,183,23:50,5.43,-3.91,11,15.98,378.53,0.77,0.77,0.77,-176.4,420.16
15,184,00:00,5.78,-0.49,11.06,15.91,377.73,0.57,0.57,0.57,-214.01,461.38
15,184,00:10,5.68,-4.94,10.93,15.77,381.02,0.61,0.61,0.61,-223.63,455.93
15,184,00:20,5.32,-3.79,10.87,15.72,379.02,0.91,0.91,0.91,-201.07,385.83
15,184,00:30,4.96,0.12,10.78,15.65,372.41,0.84,0.84,0.84,-175.66,325.05
15,184,00:40,4.5,0.14,10.63,15.52,372.41,0.47,0.47,0.47,-94.98,260.2
15,184,00:50,4.29,0.21,10.44,15.27,372.41,0.11,0.11,0.11,-93.52,224.25
15,184,01:00,3.6,-2.23,10.2,15.07,372.41,0.03,0.03,0.03,-46.94,152.86
15,184,01:10,3.06,-0.94,9.67,14.85,372.41,0.01,0.01,0.01,-29.47,79.75
15,184,01:20,1.61,-3.4,9.06,14.52,372.41,16.54,16.51,16.54,-5.57,10.34
15,184,01:30,1.41,-23.35,9.02,14.6,372.41,89.67,89.49,89.67,-0.3,-0.3
15,184,01:40,1.26,-41.18,9.61,15.32,372.41,89.67,89.49,89.67,-0.3,-0.3
15,184,01:50,1.81,-31.92,9.37,15.49,372.41,89.67,89.49,89.67,-0.3,-0.3
15,184,02:00,2.22,-34.11,9.44,15.33,372.41,89.67,89.49,89.67,-0.3,-0.3
15,184,02:10,2.05,-27.06,9.4,15.3,372.41,89.67,89.49,89.67,-0.3,-0.3
15,184,02:20,2.25,-28.57,9.22,15.19,372.41,89.67,89.49,89.67,-0.3,-0.3
15,184,02:30,2.56,-11.07,9.15,15.12,360.08,53.61,53.53,53.61,-0.31,-0.29
15,184,02:40,1.78,3.65,10.03,15.61,357.81,41.7,41.69,41.7,-0.31,-0.29
15,184,02:50,2.62,-3.43,9.95,15.79,357.81,51.74,51.73,51.74,-0.31,-0.3
15,184,03:00,2.62,-0.13,10.76,16.2,357.81,34.55,34.55,34.55,-0.32,-0.29
15,184,03:10,3.03,-4.25,11.46,16.79,357.81,1.26,1.27,1.26,-32.85,110.07
15,184,03:20,2.99,-7.35,12.25,17.79,357.81,0.03,0.03,0.02,-43.48,122.62
15,184,03:30,3.08,-4.56,12.88,18.51,357.81,0.03,0.03,0.03,-42.23,118.15
15,184,03:40,2.5,-3.08,13.42,19.02,357.81,0.03,0.03,0.02,-33.35,80.05
15,184,03:50,2.14,-8.21,13.66,19.56,357.81,0.03,0.03,0.03,-30.47,53.57
15,184,04:00,2.55,-9.75,13.62,20.05,357.74,0.02,0.02,0.02,-33.72,80.27
15,184,04:10,1.84,-6.54,13.79,20.45,345.32,0.01,0.01,0.01,-5.05,27.19
15,184,04:20,1.81,-8.38,13.9,21.1,335.33,0.01,0.01,0.01,-5.94,14.78
15,184,04:30,1.59,6.82,14.27,21.96,327.72,0.01,0.01,0.01,-0.86,1.79
15,184,04:40,1.6,3.24,14.69,22.92,332.69,0.02,0.03,0.02,-2.11,4.01
15,184,04:50,1.26,6.53,14.77,23.69,344.33,2.09,2.09,2.09,-0.24,-2.24
15,184,05:00,1.4,-3.29,13.84,23.11,345.22,68.95,68.91,68.95,-0.3,-0.3
15,184,05:10,1.47,-2.62,12.31,22.23,345.22,89.68,89.62,89.67,-0.3,-0.3
15,184,05:20,1.41,-21.56,11.58,21.41,345.22,89.68,89.62,89.67,-0.3,-0.3
15,184,05:30,1.86,-25.57,11.12,20.77,345.22,89.68,89.62,89.67,-0.3,-0.3
15,184,05:40,2.07,-12.11,10.67,20.31,345.22,89.68,89.62,89.67,-0.3,-0.3
15,184,05:50,2.42,-7.93,10.32,19.95,345.22,89.68,89.62,89.67,-0.3,-0.3
15,184,06:00,2.73,-0.72,10.11,19.42,345.22,79.02,78.97,79.01,-0.3,-0.3
15,184,06:10,1.81,-5.39,10.94,19.22,345.22,17.06,17.05,17.06,-0.31,-0.3
15,184,06:20,2.4,-6.91,11.18,19.37,345.22,89.67,89.62,89.67,-0.3,-0.3
15,184,06:30,2.66,-2.07,10.51,19.08,345.22,74.28,74.25,74.29,-0.3,-0.3
15,184,06:40,2.04,5.58,11.4,18.96,345.22,21.59,21.59,21.6,-0.32,-0.29
15,184,06:50,2.61,7.84,10.91,18.97,345.22,89.66,89.62,89.66,-0.3,-0.3
15,184,07:00,2.39,8.39,10.97,18.8,355.44,11,11.01,11.01,-0.32,-0.29
15,184,07:10,2.55,7.62,11.64,18.94,360.96,48.14,48.12,48.13,-0.31,-0.29
15,184,07:20,2.26,-0.75,11.96,19.09,370.44,44.15,44.14,44.16,-0.32,-0.29
15,184,07:30,2.06,-9.75,11.03,18.91,370.44,89.66,89.64,89.67,-0.3,-0.3
15,184,07:40,2.04,-7.58,10.39,18.59,370.44,89.66,89.64,89.67,-0.3,-0.3
15,184,07:50,2.32,-14.77,10.16,18.22,370.44,89.66,89.64,89.67,-0.3,-0.3
15,184,08:00,2.5,-19.86,10.02,17.78,370.44,89.66,89.64,89.67,-0.3,-0.3
15,184,08:10,2.11,-19.16,9.7,17.47,370.44,89.66,89.64,89.67,-0.3,-0.3
15,184,08:20,1.94,-15.24,9.56,17.24,370.44,89.66,89.64,89.67,-0.3,-0.3
15,184,08:30,2.54,-21.83,9.35,16.96,370.44,89.66,89.64,89.67,-0.3,-0.3
15,184,08:40,2.24,-18.83,9.3,16.74,370.44,89.66,89.64,89.67,-0.3,-0.3
15,184,08:50,1.86,-13.75,9.27,16.6,370.44,89.66,89.64,89.67,-0.3,-0.3
15,184,09:00,2.04,-14.61,9.27,16.46,370.44,89.66,89.64,89.67,-0.3,-0.3
15,184,09:10,2.13,-19.5,9.24,16.28,370.44,89.66,89.64,89.67,-0.3,-0.3
15,184,09:20,1.88,-22.46,9.23,16.2,370.44,89.66,89.64,89.67,-0.3,-0.3
15,184,09:30,1.88,-19.74,9.29,16.2,370.44,89.66,89.64,89.67,-0.3,-0.3
15,184,09:40,1.8,-13.91,9.44,16.2,370.44,89.66,89.64,89.67,-0.3,-0.3
15,184,09:50,3,4.47,9.63,16.12,370.44,64.29,64.28,64.3,1.53,13.82
15,184,10:00,2.93,2.48,10.98,16.29,379.49,0.01,0.01,0.01,-3.07,101.67
15,184,10:10,2.18,-3.5,12.17,17.09,383.04,0.03,0.03,0.02,-12.83,55.78
15,184,10:20,1.62,-8.65,12.62,18.23,369.85,0.02,0.02,0.02,-0.61,-0.21
15,184,10:30,1.79,-4.64,13.23,19.34,350.32,0.02,0.02,0.02,-0.76,15.57
15,184,10:40,1.99,-2.38,14.04,20.35,345.29,0.02,0.02,0.02,-4.37,31.02
15,184,10:50,2.03,4.15,15,21.39,345.29,0.03,0.02,0.02,-4.16,37.3
15,184,11:00,2.8,0.04,15.77,22.24,349.58,0.02,0.02,0.02,2.59,85.95
15,184,11:10,2.96,-2.8,16.23,22.51,334.78,0.04,0.04,0.03,-28.87,109.08
15,184,11:20,3.64,4.67,17.02,22.82,332.7,0.1,0.1,0.11,-37.05,159.07
15,184,11:30,3.11,-0.47,17.39,23.07,337.1,0.02,0.02,0.03,-28.14,121.66
15,184,11:40,3.2,-0.35,17.59,23.57,341.01,0.05,0.05,0.01,-30.57,131.68
15,184,11:50,4.43,-3.29,17.77,23.72,338.68,1.84,1.84,1.84,-60.1,212.9
15,184,12:00,4.17,6.02,16.4,22.7,339,3.72,3.72,3.72,-41.54,169.9
15,184,12:10,4.73,0.24,13.68,19.9,348.04,0.4,0.4,0.4,-63.98,271.68
15,184,12:20,4.68,-0.88,13.46,18.95,341.19,0.21,0.21,0.21,-72.61,290.18
15,184,12:30,5.1,1.8,13.55,18.68,345.44,0.01,0.01,0.01,-85.3,333.83
15,184,12:40,4.42,0.66,13.58,18.55,340.56,0.01,0.01,0.01,-66.96,254.48
15,184,12:50,5.05,1.5,13.67,18.45,342.17,0.01,0.01,0.01,-92.21,332.81
15,184,13:00,4.67,-0.98,13.78,18.58,339.76,0.01,0.01,0.01,-70.2,276.89
15,184,13:10,5.27,-0.72,13.88,18.66,333.11,0.01,0.01,0.01,-94.48,378.53
15,184,13:20,4.94,0.64,14,18.58,335.75,0.01,0.01,0.01,-87.85,320.9
15,184,13:30,5.15,2.23,14.2,18.72,330.12,0.02,0.01,0.02,-95.24,356.35
15,184,13:40,4.78,4.41,14.46,18.95,332.88,2.17,2.17,2.17,-96.7,274.38
15,184,13:50,5.42,1.03,14.63,19,333.22,4.3,4.3,4.3,-103.93,300.25
15,184,14:00,5.9,-0.94,14.7,19.03,329.59,6.67,6.67,6.67,-104.87,266
15,184,14:10,6.31,0.94,14.8,18.96,329.84,5.24,5.24,5.24,-110.78,368.27
15,184,14:20,6.69,-1.51,14.87,18.89,326.78,1.94,1.94,1.94,-166.96,599.67
15,184,14:30,5.71,1.8,14.86,19,326.44,0.04,0.04,0.04,-124.65,489.35
15,184,14:40,6.41,-2.12,14.97,19.1,336.56,0.04,0.04,0.04,-137.61,579.42
15,184,14:50,5.58,0.26,15.07,19.33,327.48,0.04,0.04,0.04,-87.83,485.65
15,184,15:00,7.43,1.42,15.25,19.51,330.29,0.47,0.47,0.46,-190.2,870.36
15,184,15:10,6.92,0.23,15.36,19.65,334.93,1.93,1.93,1.93,-166.9,674.85
15,184,15:20,8.01,-1.4,15.3,19.84,330.75,3,3,3,-180.13,840.46
15,184,15:30,8.06,0.6,15.39,19.61,323.73,3,3,3,-266.67,884.21
15,184,15:40,8.5,-0.01,15.44,19.76,330.57,2.71,2.71,2.71,-280.5,991.79
15,184,15:50,8.02,-0.86,15.48,19.87,326.69,1.06,1.06,1.06,-221.07,1019.55
15,184,16:00,7.4,1.15,15.6,20.14,330.14,0.25,0.25,0.25,-152.07,905.84
15,184,16:10,8.41,0.94,15.67,20.28,330.85,0.05,0.05,0.05,-230.12,1116.26
15,184,16:20,7.18,-1.89,15.67,20.39,329.02,0.02,0.01,0.02,-192.83,825.39
15,184,16:30,6.79,1.39,15.67,20.6,324.1,0.03,0.02,0.02,-157.88,750.26
15,184,16:40,6.84,0.35,15.7,20.68,324.1,0.01,0.01,0.01,-158.86,787.27
15,184,16:50,6.4,-0.43,15.7,20.66,320.85,0.01,0.01,0.01,-160.06,656.49
15,184,17:00,7.06,-0.17,15.67,20.64,326.46,0.02,0.02,0.02,-169.86,746.89
15,184,17:10,6.37,0.53,15.61,20.5,323.14,0.01,0.01,0.01,-141.49,627.89
15,184,17:20,6.64,0.49,15.56,20.42,319.52,0.02,0.02,0.02,-161.92,651.94
15,184,17:30,6.23,0.01,15.52,20.33,319.32,0.01,0.01,0.01,-148.07,557.57
15,184,17:40,5.88,0.4,15.4,20.17,319.28,0.01,0.01,0.01,-146.82,531.62
15,184,17:50,5.87,1.74,15.27,19.97,316.73,0.01,0.01,0.01,-130.97,510.92
15,184,18:00,5.81,1.56,15.08,19.75,316.73,0.01,0.01,0.01,-134.5,503.66
15,184,18:10,6.2,-1.09,14.95,19.44,313.92,0.01,0.01,0.01,-185.28,612.56
15,184,18:20,5.43,1.35,14.81,19.29,310.62,0.01,0.01,0.01,-136.4,451.64
15,184,18:30,5.72,0.08,14.6,19.11,308.07,0.01,0.01,0.01,-166.62,500.53
15,184,18:40,5.64,0.55,14.43,18.88,308.07,0.01,0.01,0.01,-143.92,457.04
15,184,18:50,5.66,-0.67,14.33,18.68,308.07,0.01,0.01,0.01,-150.45,477.67
15,184,19:00,5.77,-2.8,14.12,18.5,308.07,0.01,0.01,0.01,-173.46,497.03
15,184,19:10,5.37,-5.55,13.82,18.38,308.07,0.01,0.01,0.01,-138.7,421.03
15,184,19:20,6.01,-1.58,13.7,18.14,308.07,0.01,0.01,0.01,-170.82,520.16
15,184,19:30,5.54,2.27,13.65,17.97,308.07,0.01,0.01,0.01,-159.87,472.01
15,184,19:40,5.34,2.77,13.56,17.86,309.27,0.01,0.01,0.01,-156.59,440.88
15,184,19:50,5.03,-0.13,13.33,17.72,316.69,0.01,0.01,0.01,-140.87,368.61
15,184,20:00,5.36,3.04,13.3,17.5,316.69,0.01,0.01,0.01,-171.58,435.81
15,184,20:10,5.38,3.92,13.27,17.37,316.69,0.01,0.01,0.01,-140.59,402.99
15,184,20:20,5.3,2.99,13.14,17.29,317.79,0.01,0.01,0.01,-131.37,408.65
15,184,20:30,5.57,-3.13,13.03,17.15,325.3,0.01,0.01,0.01,-149.25,454.61
15,184,20:40,5.56,-4.04,12.99,17.17,325.3,0.01,0.01,0.01,-154.98,445.12
15,184,20:50,5.4,-1.45,12.9,17.1,325.3,0.01,0.01,0.01,-135.83,401.34
15,184,21:00,4.69,-1.05,12.77,17.04,325.3,0.01,0.01,0.01,-103.4,291.93
15,184,21:10,4.96,-0.12,12.7,16.83,325.3,0.01,0.01,0.01,-101.44,322.21
15,184,21:20,4.98,1.32,12.7,16.73,325.3,0.01,0.01,0.01,-105.96,335.29
15,184,21:30,5.28,-0.44,12.7,16.7,325.3,0.01,0.01,0.01,-122.6,372.36
15,184,21:40,4.94,-1.24,12.7,16.7,325.3,0.01,0.01,0.01,-116.09,324.09
15,184,21:50,4.97,-3.85,12.61,16.7,325.3,0.01,0.01,0.01,-112.34,302.2
15,184,22:00,5.1,-2.98,12.6,16.71,325.3,0.01,0.01,0.01,-124.52,328.39
15,184,22:10,4.82,-1.72,12.54,16.64,325.3,0.01,0.01,0.01,-102.66,296.04
15,184,22:20,4.56,-0.36,12.5,16.53,325.3,0.01,0.01,0.01,-78.21,254.81
15,184,22:30,4.41,-0.2,12.5,16.42,325.3,0.01,0.01,0.01,-81.14,237.62
15,184,22:40,4.72,-0.2,12.5,16.4,325.3,0.01,0.01,0.01,-97.01,280.34
15,184,22:50,4.65,2.44,12.5,16.4,325.3,0.01,0.01,0.01,-97.83,280.81
15,184,23:00,4.53,1.88,12.5,16.34,325.3,0.01,0.01,0.01,-88.07,262.21
15,184,23:10,4.34,4.11,12.45,16.29,325.3,0.01,0.01,0.01,-88,229.59
15,184,23:20,3.8,6.01,12.27,16.14,329.79,0.01,0.01,0.01,-72.12,148.89
15,184,23:30,3.62,-1.17,11.95,16.03,335.91,0.01,0.01,0.01,-96.25,145.39
15,184,23:40,2.93,1.88,11.72,15.79,335.91,0.01,0.01,0.01,-93.87,102.82
15,184,23:50,2.98,2.57,11.57,15.67,335.91,0.01,0.01,0.01,-48.99,111.51
15,185,00:00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15,185,00:10,1.77,4.84,11.36,15.51,335.91,0.01,0.01,0.01,-11.96,31.5
15,185,00:20,1.53,4.05,11.24,15.58,335.91,0.01,0.01,0.01,-5.87,15.47
15,185,00:30,1.71,-0.43,11.04,15.59,335.91,0.01,0.01,0.01,-3.76,14.4
15,185,00:40,1.7,0.84,10.97,15.41,335.91,0.01,0.01,0.01,-4.75,15.05
15,185,00:50,1.55,5.79,11,15.39,336.65,0.01,0.01,0.01,-3.09,15.55
15,185,01:00,2.13,3.73,11.01,15.36,348.45,0.01,0.01,0.01,-9.95,41.03
15,185,01:10,1.54,-1.33,10.99,15.33,348.45,0.01,0.01,0.01,-2.27,7.32
15,185,01:20,1.37,-7.46,10.83,15.4,348.39,0.01,0.01,0.01,-0.06,-5.55
15,185,01:30,1.58,4.79,10.84,15.4,338.03,0.01,0.01,0.01,-3.64,11.44
15,185,01:40,2.4,1.43,10.95,15.29,348.45,0.01,0.01,0.01,-18.58,58.71
15,185,01:50,2.26,-6.9,11.1,15.24,348.44,0.01,0.01,0.01,-18.53,58.05
15,185,02:00,2.4,-6.6,11,15.29,336.19,0.01,0.01,0.01,-21.17,61.24
15,185,02:10,3.29,-8.48,11,15.12,335.91,0.01,0.01,0.01,-38.84,113.31
15,185,02:20,4.05,-5.42,11.16,15.13,331.19,0.01,0.01,0.01,-70.23,180.48
15,185,02:30,2.44,3.58,11.1,15.1,328.91,0.01,0.01,0.01,-18.96,62.31
15,185,02:40,2.28,2.92,10.69,15.1,335.82,0.01,0.01,0.01,-13.17,54.1
15,185,02:50,1.87,2.8,10.49,14.99,335.82,0.03,0.01,0.04,-9.47,34.11
15,185,03:00,2.39,5.62,10.35,14.83,351.69,0.04,0.01,0.04,-21.58,66.11
15,185,03:10,2.99,2.83,10.2,14.68,365.22,0.04,0.01,0.04,-35.51,105.52
15,185,03:20,3.31,-4.08,10.27,14.61,365.22,0.04,0.01,0.04,-40.93,136.87
15,185,03:30,4.24,1.06,10.46,14.66,356.76,0.04,0.01,0.04,-64.28,222.37
