TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
74,208,19:40,1.69,2.19,1.15,16.36,180,0.01,0.01,0.01,-18.39,33.41
74,208,19:50,1.96,-3.61,1.07,16.33,184.65,0.01,0.01,0.01,-19.17,44.76
74,208,20:00,1.56,-2.48,1,16.38,184.65,0.01,0.01,0.01,-8.15,20.22
74,208,20:10,1.51,-4.23,0.91,16.33,184.65,0.01,0.01,0.01,-2.61,11.3
74,208,20:20,1.56,-4.44,0.83,16.31,184.65,0.01,0.01,0.01,-1.31,13.18
74,208,20:30,1.67,-3.04,0.74,16.3,184.65,0.01,0.01,0.01,-5.01,23.66
74,208,20:40,1.63,-2.31,0.7,16.19,184.65,0.01,0.01,0.01,-7.82,25.41
74,208,20:50,1.6,2.7,0.74,16.1,184.65,0.01,0.01,0.01,-6.38,20.82
74,208,21:00,1.57,6.12,0.76,16.1,187.85,0.01,0.01,0.01,-6.24,17.77
74,208,21:10,1.74,-4.52,0.63,16.07,197.21,0.01,0.01,0.01,-3.94,31.6
74,208,21:20,1.84,-4.9,0.5,15.9,197.21,0.01,0.01,0.01,-14.88,39.11
74,208,21:30,1.82,-6.54,0.42,15.9,197.21,0.01,0.01,0.01,-11.75,36.04
74,208,21:40,1.96,-9.58,0.31,15.8,197.21,0.01,0.01,0.01,-10.04,48.74
74,208,21:50,2.13,-7.57,0.2,15.67,197.21,0.01,0.01,0.01,-11.66,57.87
74,208,22:00,1.98,-5.08,0.11,15.6,197.21,0.01,0.01,0.01,-1.32,46.47
74,208,22:10,1.8,-1.67,0.02,15.6,197.21,0.01,0.01,0.01,-10.5,34.31
74,208,22:20,1.59,-2.88,0,15.6,197.21,0.01,0.01,0.01,-2.08,15.54
74,208,22:30,1.08,0.72,-0.04,15.58,187.82,25.19,25.19,25.19,-0.23,-1.39
74,208,22:40,1.29,12.7,0.49,15.71,184.61,89.67,89.67,89.67,-0.3,-0.3
74,208,22:50,0.94,-2.91,1.16,16.75,184.61,89.67,89.67,89.67,-0.3,-0.3
74,208,23:00,0.9,-8.57,1.41,16.75,184.61,89.67,89.67,89.67,-0.3,-0.3
74,208,23:10,0.8,-20.72,1.4,16.54,184.61,89.67,89.67,89.67,-0.3,-0.3
74,208,23:20,0.92,1.51,1.4,16.31,184.61,89.67,89.67,89.67,-0.3,-0.3
74,208,23:30,0.99,7.03,1.4,16.05,184.61,89.67,89.67,89.67,-0.3,-0.3
74,208,23:40,0.94,2.3,1.4,15.83,184.61,89.67,89.67,89.67,-0.3,-0.3
74,208,23:50,1.16,14,1.21,15.58,184.61,89.67,89.67,89.67,-0.3,-0.3
74,209,00:00,1.08,28.61,1.11,15.32,184.61,89.67,89.67,89.67,-0.3,-0.3
74,209,00:10,0.95,37.55,1.06,15.07,184.61,89.67,89.67,89.67,-0.3,-0.3
74,209,00:20,1.04,49.56,0.9,14.83,184.61,89.67,89.67,89.67,-0.3,-0.3
74,209,00:30,1.32,52.98,0.9,14.56,184.61,89.67,89.67,89.67,-0.3,-0.3
74,209,00:40,1.25,55.9,0.96,14.28,184.61,89.67,89.67,89.67,-0.3,-0.3
74,209,00:50,1.32,64,0.9,13.97,184.61,89.67,89.67,89.67,-0.3,-0.3
74,209,01:00,1.04,56.03,0.76,13.75,184.61,89.67,89.67,89.67,-0.3,-0.3
74,209,01:10,1,54.37,0.62,13.57,184.61,89.67,89.67,89.67,-0.3,-0.3
74,209,01:20,1.11,60.99,0.6,13.37,184.61,89.67,89.67,89.67,-0.3,-0.3
74,209,01:30,1.04,65.1,0.47,13.13,184.61,89.67,89.67,89.67,-0.3,-0.3
74,209,01:40,1.09,74.51,0.4,12.91,184.61,89.67,89.67,89.67,-0.3,-0.3
74,209,01:50,0.99,83.89,0.3,12.67,184.61,89.67,89.67,89.67,-0.3,-0.3
74,209,02:00,1.25,84.86,0.07,12.51,184.61,89.67,89.67,89.67,-0.3,-0.3
74,209,02:10,1.29,85.94,0,12.31,184.61,89.67,89.67,89.67,-0.3,-0.3
74,209,02:20,1.29,80.41,0.01,12.11,184.61,89.67,89.67,89.67,-0.3,-0.3
74,209,02:30,1.12,80.86,0.03,11.98,184.61,89.67,89.67,89.67,-0.3,-0.3
74,209,02:40,1.11,94.34,-0.01,11.77,184.61,89.67,89.67,89.67,-0.3,-0.3
74,209,02:50,1.45,98.5,-0.18,11.57,184.61,89.67,89.67,89.67,-0.3,-0.3
74,209,03:00,1.48,104.51,-0.21,11.49,184.61,89.67,89.67,89.67,-0.3,-0.3
74,209,03:10,1.6,105.83,-0.38,11.32,184.61,89.67,89.67,89.67,-0.3,-0.3
74,209,03:20,1.38,105.74,-0.32,11.46,184.61,89.67,89.67,89.67,-0.3,-0.3
74,209,03:30,1.2,112.73,-0.2,11.53,184.61,89.67,89.67,89.67,-0.3,-0.3
74,209,03:40,0.88,126.75,-0.2,11.5,184.61,89.67,89.67,89.67,-0.3,-0.3
74,209,03:50,0.83,138.97,-0.24,11.5,184.61,89.67,89.67,89.67,-0.3,-0.3
74,209,04:00,0.86,144.95,-0.3,11.57,184.61,89.67,89.67,89.67,-0.3,-0.3
74,209,04:10,0.94,147.81,-0.3,11.52,184.61,89.67,89.67,89.67,-0.3,-0.3
74,209,04:20,0.97,160.59,-0.3,11.31,184.61,89.67,89.67,89.67,-0.3,-0.3
74,209,04:30,1.04,-77.23,-0.23,11.27,184.61,89.67,89.67,89.67,-0.3,-0.3
74,209,04:40,1.3,-95.39,-0.16,11.28,184.61,89.67,89.67,89.67,-0.3,-0.3
74,209,04:50,2.3,-151.86,0.02,11.05,184.61,89.67,89.67,89.67,-0.3,-0.3
74,209,05:00,2.62,-151.61,0.1,10.9,180.07,89.67,89.67,89.67,-0.3,-0.3
74,209,05:10,2.48,-30.17,-0.03,10.81,62.82,85.81,85.81,85.81,-0.3,-0.3
74,209,05:20,2.17,-1.07,-0.21,11.05,39.73,29.97,29.97,29.97,-0.32,-0.32
74,209,05:30,2.64,1.67,-0.06,12.41,27.59,43.62,43.62,43.63,-0.31,-0.18
74,209,05:40,2.07,6.06,0.14,13.02,27.15,25.09,25.09,25.09,-0.32,-0.32
74,209,05:50,2,7.1,0.29,13.11,27.15,89.67,89.7,89.67,-0.3,-0.3
74,209,06:00,1.79,6.45,0.11,12.61,27.15,89.67,89.7,89.67,-0.3,-0.3
74,209,06:10,1.74,-1.59,0.07,12.24,27.15,89.67,89.7,89.67,-0.3,-0.3
74,209,06:20,1.57,-1.97,0,11.96,27.15,89.67,89.7,89.67,-0.3,-0.3
74,209,06:30,1.73,-15.78,0,11.7,27.15,89.67,89.7,89.67,-0.3,-0.3
74,209,06:40,2.01,-17.43,-0.13,11.44,27.15,89.67,89.7,89.67,-0.3,-0.3
74,209,06:50,1.7,-19.37,-0.2,11.22,27.15,89.67,89.7,89.67,-0.3,-0.3
74,209,07:00,1.9,-11.15,-0.2,10.99,27.15,89.67,89.7,89.67,-0.3,-0.3
74,209,07:10,1.78,-10.44,-0.2,10.79,27.15,89.67,89.7,89.67,-0.3,-0.3
74,209,07:20,1.77,-8.51,-0.29,10.62,27.15,89.67,89.7,89.67,-0.3,-0.3
74,209,07:30,1.69,-6.06,-0.31,11.39,27.15,89.67,89.7,89.67,-0.3,-0.3
74,209,07:40,1.6,-8.35,-0.45,12.55,27.15,89.67,89.7,89.67,-0.3,-0.3
74,209,07:50,1.45,-9.34,-0.3,12.33,27.15,89.67,89.7,89.67,-0.3,-0.3
74,209,08:00,1.4,1.6,-0.41,11.95,27.15,89.67,89.7,89.67,-0.3,-0.3
74,209,08:10,1.39,-2.42,-0.5,11.52,27.15,89.67,89.7,89.67,-0.3,-0.3
74,209,08:20,1.38,-16,-0.52,11.17,27.15,89.67,89.7,89.67,-0.3,-0.3
74,209,08:30,1.46,-23.23,-0.66,10.91,27.15,89.67,89.7,89.67,-0.3,-0.3
74,209,08:40,1.46,-23.42,-0.8,10.67,27.15,89.67,89.7,89.67,-0.3,-0.3
74,209,08:50,1.41,-21.52,-0.8,10.72,27.15,89.67,89.7,89.67,-0.3,-0.3
74,209,09:00,1.23,-24.03,-0.8,10.64,27.15,89.67,89.7,89.67,-0.3,-0.3
74,209,09:10,1.12,-23.13,-0.8,10.55,27.15,89.67,89.7,89.67,-0.3,-0.3
74,209,09:20,1.24,-22.61,-0.67,10.62,27.15,89.67,89.7,89.67,-0.3,-0.3
74,209,09:30,1.32,-28.2,-0.46,10.67,27.15,89.67,89.7,89.67,-0.3,-0.3
74,209,09:40,1.28,-41.57,-0.03,11.92,27.15,89.67,89.7,89.67,-0.3,-0.3
74,209,09:50,1.05,-41.86,0.42,12.59,27.15,89.67,89.7,89.67,-0.3,-0.3
74,209,10:00,0.88,-39.8,0.81,12.37,27.15,89.67,89.7,89.67,-0.3,-0.3
74,209,10:10,0.77,-24.23,0.99,12.1,27.15,89.67,89.7,89.67,-0.3,-0.3
74,209,10:20,0.76,-22.5,1.14,11.85,27.15,89.67,89.7,89.67,-0.3,-0.3
74,209,10:30,0.77,1.05,1.31,11.65,27.15,89.67,89.7,89.67,-0.3,-0.3
74,209,10:40,0.78,9.77,1.48,11.6,27.15,89.67,89.7,89.67,-0.3,-0.3
74,209,10:50,0.79,22.2,1.67,11.52,27.15,89.67,89.7,89.67,-0.3,-0.3
74,209,11:00,0.7,-4.92,1.91,11.53,27.15,89.67,89.7,89.67,-0.3,-0.3
74,209,11:10,0.74,-31.85,2.18,11.6,27.15,89.67,89.7,89.67,-0.3,-0.3
74,209,11:20,0.68,-50.52,2.61,11.6,27.15,89.67,89.7,89.67,-0.3,-0.3
74,209,11:30,0.59,-56.08,3,11.6,27.15,89.67,89.7,89.67,-0.3,-0.3
74,209,11:40,0.69,-52.24,3.44,11.66,27.15,89.67,89.7,89.67,-0.3,-0.3
74,209,11:50,0.58,-66.5,3.84,11.85,27.15,89.67,89.7,89.67,-0.3,-0.3
74,209,12:00,0.59,-72.42,4.19,12.04,27.15,89.67,89.7,89.67,-0.3,-0.3
74,209,12:10,0.67,-96.28,4.53,12.18,27.15,89.67,89.7,89.67,-0.3,-0.3
74,209,12:20,0.62,-113.19,4.88,12.36,27.15,89.67,89.7,89.67,-0.3,-0.3
74,209,12:30,0.57,-122.82,5.27,12.56,27.15,89.67,89.7,89.67,-0.3,-0.3
74,209,12:40,0.63,-16.32,5.67,12.81,27.15,89.67,89.7,89.67,-0.3,-0.3
74,209,12:50,0.8,-15.46,5.97,13.02,27.15,89.67,89.7,89.67,-0.3,-0.3
74,209,13:00,0.87,92.29,6.33,13.26,27.15,89.67,89.7,89.67,-0.3,-0.3
74,209,13:10,0.63,-71.33,6.6,13.45,27.15,89.67,89.7,89.67,-0.3,-0.3
74,209,13:20,0.98,55.76,6.94,13.68,27.15,89.67,89.7,89.67,-0.3,-0.3
74,209,13:30,0.79,42.84,7.24,13.86,27.15,89.67,89.7,89.67,-0.3,-0.3
74,209,13:40,0.95,118.99,7.53,14.05,27.15,89.67,89.7,89.67,-0.3,-0.3
74,209,13:50,1.3,123.72,7.96,14.27,27.15,89.67,89.7,89.67,-0.3,-0.3
74,209,14:00,1.28,133.42,8.23,14.37,27.15,89.67,89.7,89.67,-0.3,-0.3
74,209,14:10,1.25,125.4,8.44,14.55,27.15,89.67,89.7,89.67,-0.3,-0.3
74,209,14:20,1.02,37.47,8.6,14.71,27.15,89.67,89.7,89.67,-0.3,-0.3
74,209,14:30,1.04,59.48,8.61,14.91,27.15,89.67,89.7,89.67,-0.3,-0.3
74,209,14:40,1.13,119.3,8.91,15.01,27.15,89.67,89.7,89.67,-0.3,-0.3
74,209,14:50,1.12,130.34,9.15,15.18,27.15,89.67,89.7,89.67,-0.3,-0.3
74,209,15:00,1.56,128.62,9.49,15.28,27.15,89.67,89.7,89.67,-0.3,-0.3
74,209,15:10,0.82,110.45,9.6,15.44,27.15,89.67,89.7,89.67,-0.3,-0.3
74,209,15:20,1.45,122.89,9.78,15.57,27.15,89.67,89.7,89.67,-0.3,-0.3
74,209,15:30,1.98,129.97,10.15,15.64,27.15,89.67,89.7,89.67,-0.3,-0.3
74,209,15:40,1.81,137.22,10.28,15.78,27.15,89.67,89.7,89.67,-0.3,-0.3
74,209,15:50,1.64,138.45,10.29,15.8,27.15,89.67,89.7,89.67,-0.3,-0.3
74,209,16:00,1.14,119.9,10.31,15.9,27.15,89.67,89.7,89.67,-0.3,-0.3
74,209,16:10,1.6,114.5,10.53,15.94,27.15,89.67,89.7,89.67,-0.3,-0.3
74,209,16:20,1.45,111.82,10.69,16.08,27.15,89.67,89.7,89.67,-0.3,-0.3
74,209,16:30,1.94,103.83,10.79,16.1,27.15,89.67,89.7,89.67,-0.3,-0.3
74,209,16:40,1.8,90.8,10.87,16.01,27.15,89.67,89.7,89.67,-0.3,-0.3
74,209,16:50,2.06,138.36,10.61,16.08,27.15,89.67,89.7,89.67,-0.3,-0.3
74,209,17:00,1.51,118.93,10.6,16.1,27.15,89.67,89.7,89.67,-0.3,-0.3
74,209,17:10,2.01,126.18,10.6,16.02,27.15,89.67,89.7,89.67,-0.3,-0.3
74,209,17:20,1.97,122.27,10.44,15.96,27.15,89.67,89.7,89.67,-0.3,-0.3
74,209,17:30,1.86,146.65,10.17,15.91,27.15,89.67,89.7,89.67,-0.3,-0.3
74,209,17:40,1.78,134.56,10.06,15.86,27.15,89.67,89.7,89.67,-0.3,-0.3
74,209,17:50,1.72,121,9.83,15.76,27.15,89.67,89.7,89.67,-0.3,-0.3
74,209,18:00,1.76,116.21,9.45,15.56,27.15,89.67,89.7,89.67,-0.3,-0.3
74,209,18:10,2.16,106.9,9,15.38,27.15,89.67,89.7,89.67,-0.3,-0.3
74,209,18:20,2.23,99.01,8.57,15.12,27.15,89.67,89.7,89.67,-0.3,-0.3
74,209,18:30,2.79,77.72,7.97,14.88,46.62,89.67,89.7,89.67,-0.3,-0.3
74,209,18:40,2.03,-10.4,7.47,14.7,142.46,87.93,87.89,87.91,-0.3,-0.3
74,209,18:50,1.73,-14.42,7.23,14.65,144.91,89.7,89.64,89.67,-0.3,-0.3
74,209,19:00,1.74,-19.69,6.85,14.54,144.91,89.7,89.64,89.67,-0.3,-0.3
74,209,19:10,1.78,-23.57,6.44,14.34,144.91,89.7,89.64,89.67,-0.3,-0.3
74,209,19:20,1.53,-12.54,6.15,14.19,144.91,89.7,89.64,89.67,-0.3,-0.3
74,209,19:30,1.53,-6.8,6.06,13.97,144.91,89.7,89.64,89.67,-0.3,-0.3
74,209,19:40,1.48,-2.23,5.88,13.83,144.91,89.7,89.64,89.67,-0.3,-0.3
74,209,19:50,1.44,8.57,5.68,13.7,144.91,89.7,89.64,89.67,-0.3,-0.3
74,209,20:00,1.34,14.87,5.37,13.55,144.91,89.7,89.64,89.67,-0.3,-0.3
74,209,20:10,1.46,32.41,5.12,13.34,144.91,89.7,89.64,89.67,-0.3,-0.3
74,209,20:20,1.69,42.65,4.94,13.16,144.91,89.7,89.64,89.67,-0.3,-0.3
74,209,20:30,2.14,48.45,4.74,12.97,144.91,89.7,89.64,89.67,-0.3,-0.3
74,209,20:40,2.67,43.63,4.56,12.84,156.56,89.45,89.4,89.43,-0.3,-0.3
74,209,20:50,2.6,-2.77,4.67,12.79,206.82,74.95,74.95,74.95,-0.3,-0.3
74,209,21:00,2.24,6.57,4.7,12.9,206.43,12.38,12.38,12.38,-0.32,-0.32
74,209,21:10,2.2,-4.75,4.87,13,215.67,89.67,89.68,89.67,-0.3,-0.3
74,209,21:20,1.79,-2.5,4.78,12.98,215.67,89.67,89.68,89.67,-0.3,-0.3
74,209,21:30,1.72,0.97,4.7,12.9,215.67,89.67,89.68,89.67,-0.3,-0.3
74,209,21:40,1.77,5.74,4.61,12.76,215.67,89.67,89.68,89.67,-0.3,-0.3
74,209,21:50,1.71,8.46,4.43,12.63,215.67,89.67,89.68,89.67,-0.3,-0.3
74,209,22:00,1.23,7.75,4.3,12.47,215.67,89.67,89.68,89.67,-0.3,-0.3
74,209,22:10,1.04,13.94,4.15,12.36,215.67,89.67,89.68,89.67,-0.3,-0.3
74,209,22:20,1.12,29.49,3.99,12.21,215.67,89.67,89.68,89.67,-0.3,-0.3
74,209,22:30,0.93,21.62,3.8,12.07,215.67,89.67,89.68,89.67,-0.3,-0.3
74,209,22:40,0.89,1.74,3.78,12.29,215.67,89.67,89.68,89.67,-0.3,-0.3
74,209,22:50,1.17,20.62,3.7,12.27,215.67,89.67,89.68,89.67,-0.3,-0.3
74,209,23:00,1.17,29.9,3.6,12.06,215.67,89.67,89.68,89.67,-0.3,-0.3
74,209,23:10,1.2,35.33,3.44,11.86,215.67,89.67,89.68,89.67,-0.3,-0.3
74,209,23:20,1.34,37.99,3.34,11.99,215.67,89.67,89.68,89.67,-0.3,-0.3
74,209,23:30,1.23,37.85,3.2,11.83,215.67,89.67,89.68,89.67,-0.3,-0.3
74,209,23:40,1.27,44.33,3.18,11.68,215.67,89.67,89.68,89.67,-0.3,-0.3
74,209,23:50,1.1,44.8,3.02,11.68,215.67,89.67,89.68,89.67,-0.3,-0.3
74,210,00:00,1.38,53.69,3.09,11.73,215.67,89.67,89.68,89.67,-0.3,-0.3
74,210,00:10,1.59,53.43,3,11.56,215.67,89.67,89.68,89.67,-0.3,-0.3
74,210,00:20,1.78,57.55,2.96,11.5,215.67,89.67,89.68,89.67,-0.3,-0.3
74,210,00:30,1.63,63.5,2.9,11.48,215.67,89.67,89.68,89.67,-0.3,-0.3
74,210,00:40,1.69,69.18,2.9,11.28,215.67,89.67,89.68,89.67,-0.3,-0.3
74,210,00:50,1.67,65.75,2.9,11.28,215.67,89.67,89.68,89.67,-0.3,-0.3
74,210,01:00,1.49,68.51,2.77,11.28,215.67,89.67,89.68,89.67,-0.3,-0.3
74,210,01:10,1.4,71.02,2.7,11.2,215.67,89.67,89.68,89.67,-0.3,-0.3
74,210,01:20,1.86,97.69,2.53,11.2,215.67,89.67,89.68,89.67,-0.3,-0.3
74,210,01:30,3.15,103.37,2.4,11.12,231.23,89.67,89.68,89.67,-0.3,-0.3
74,210,01:40,2.87,7.3,2.42,11.11,339.42,32.21,32.22,32.21,-16,48.46
74,210,01:50,2.22,6.99,2.8,11.72,342.66,0.05,0.05,0.05,-18.59,50
74,210,02:00,1.8,7.38,3.03,13.05,351.77,0.01,0.01,0.01,-14.2,40.7
74,210,02:10,2.23,3.22,3.38,14.68,368.9,0.01,0.01,0.01,-25.14,80.22
74,210,02:20,2.3,-7.3,3.61,15.95,370.78,0.01,0.01,0.01,-38.09,113.13
74,210,02:30,2.89,6.44,3.91,16.73,359.8,0.01,0.01,0.01,-45.26,130.87
74,210,02:40,3.13,3.05,4.16,17.29,359.8,0.01,0.01,0.01,-54.41,163.42
74,210,02:50,3.43,6.43,4.43,17.73,359.8,0.01,0.01,0.01,-57.99,168.86
74,210,03:00,3.19,0.12,4.56,18.13,366.58,0.01,0.01,0.01,-56.83,169.54
74,210,03:10,3.29,-2.38,4.47,18.47,370.35,0.01,0.01,0.01,-47.61,169.77
74,210,03:20,3.28,-0.17,4.6,18.73,370.35,0.01,0.01,0.01,-41.95,166.67
74,210,03:30,3.67,-0.46,4.67,18.9,378.06,2.81,2.81,2.81,-54.96,175.39
74,210,03:40,4.01,-1.55,4.48,18.9,371.82,2.38,2.38,2.38,-84.08,240.94
74,210,03:50,4.43,0.14,4.69,18.9,370.33,0.71,0.71,0.71,-110.15,321.56
74,210,04:00,4.36,-1.91,4.6,18.94,370.33,0.07,0.07,0.07,-110.43,327.53
74,210,04:40,5.49,2.37,4.15,18.93,364.47,0.08,0.08,0.08,-141.81,498.75
74,210,04:50,5.31,-1.21,1.8,17.22,369.78,0.04,0.04,0.04,-135.65,453.86
74,210,05:00,4.96,-1.55,1.17,16.51,369.78,0.07,0.07,0.07,-127.98,399.9
74,210,05:10,5.44,-2.69,0.82,16.23,369.78,0.05,0.05,0.05,-153.53,484.59
74,210,05:20,5.67,-5.37,0.64,16.13,369.78,0.07,0.07,0.07,-163.17,538.39
74,210,05:30,6.1,-1.35,0.51,16.05,364.23,1.36,1.36,1.36,-167.4,550.6
74,210,05:40,6,3.35,0.42,15.9,361.19,1.61,1.61,1.61,-151.11,516.46
74,210,05:50,5.79,3.64,0.33,15.9,361.19,0.1,0.1,0.1,-163.05,503.36
74,210,06:00,5.57,3.12,0.25,15.84,363.69,0.01,0.01,0.01,-141.93,502.28
74,210,06:10,5.69,-2.66,0.12,15.8,369.8,0.01,0.01,0.01,-132.86,523.86
74,210,06:20,5.65,-2.15,0.03,15.8,367.14,0.01,0.01,0.01,-171.09,530.82
74,210,06:30,5.91,3.34,0,15.8,361.19,0.01,0.01,0.01,-151.54,534.05
74,210,06:40,5.69,2.83,0,15.8,363.35,0.01,0.01,0.01,-141.97,522.98
74,210,06:50,5.54,-2.16,0,15.8,365.2,0.01,0.01,0.01,-159.12,483.95
74,210,07:00,5.54,-2.98,-0.07,15.8,359.3,0.01,0.01,0.01,-125.38,486.26
74,210,07:10,5.75,3.65,-0.07,15.69,356.02,0.01,0.01,0.01,-119.54,504
74,210,07:20,6.04,4.1,-0.02,15.82,361.19,0.01,0.01,0.01,-96.28,618.41
74,210,07:30,6.32,0.37,0.05,16,369.05,0.01,0.01,0.01,-113.42,698.96
74,210,07:40,5.93,0.29,-0.04,16.03,369.8,0.01,0.01,0.01,-132.68,598.69
74,210,07:50,5.97,-3.34,-0.1,15.97,369.8,0.01,0.01,0.01,-131.08,604.2
74,210,08:00,6.16,-0.38,-0.17,16.1,369.8,0.01,0.01,0.01,-170.31,635.41
74,210,08:10,6.16,2.36,-0.21,16.1,369.8,0.01,0.01,0.01,-169.98,666.8
74,210,08:20,6.68,2.11,-0.3,16.1,369.8,0.01,0.01,0.01,-161.12,732.15
74,210,08:30,6.55,1.02,-0.33,16.27,369.8,0.01,0.01,0.01,-157.93,751.97
74,210,08:40,6.67,-3.77,-0.55,16.32,369.8,0.01,0.01,0.01,-192.1,824.27
74,210,08:50,6.77,-5.44,-0.6,16.5,369.8,0.01,0.01,0.01,-175.99,826.47
74,210,09:00,6.67,-1.02,-0.57,16.41,369.8,0.01,0.01,0.01,-138.6,812.91
74,210,09:10,6.36,-2.16,-0.4,16.4,369.8,0.01,0.01,0.01,-171.8,744.24
74,210,09:20,6.66,-3.8,-0.4,16.43,369.8,0.01,0.01,0.01,-142.19,827.77
74,210,09:30,6.89,-2.02,-0.39,16.59,369.8,0.01,0.01,0.01,-105.42,876.73
74,210,09:40,7.29,-2.99,-0.25,16.69,369.8,0.04,0.04,0.04,-108.24,963.83
74,210,09:50,7.8,-3.42,-0.13,16.8,366.46,0.03,0.03,0.03,-108.55,1119.26
74,210,10:00,8.36,0.05,0.18,16.99,361.19,0.03,0.03,0.03,-50.46,1225.72
74,210,10:10,7.29,4.93,0.3,17.06,361.19,0.15,0.15,0.15,-38.9,908.02
74,210,10:20,5.91,-0.33,0.29,16.93,368.71,0.01,0.01,0.01,-37.09,602.19
74,210,10:30,6.4,0.31,0.46,16.87,366.57,0.01,0.01,0.01,-42.77,695.43
74,210,10:40,7.37,0.98,0.84,16.99,369.84,0.02,0.02,0.02,-59.56,1005.29
74,210,10:50,8.38,1.55,1.17,17.29,369.84,0.17,0.17,0.17,10.63,1187.28
74,210,11:00,8.42,3.32,1.5,17.53,369.84,0.44,0.44,0.44,55.96,1217.63
74,210,11:10,8.24,3.82,1.69,17.63,369.91,0.16,0.16,0.16,64.03,1193.86
74,210,11:20,8.07,1.8,1.76,17.84,373.08,0.02,0.02,0.01,36.23,1107.25
74,210,11:30,7.98,2.41,1.88,18.06,372.27,0.12,0.12,0.12,16.98,1134.52
74,210,11:40,7.83,2.76,2.22,18.26,376.04,0.01,0.01,0.01,19.37,1060.58
74,210,11:50,8.07,-1.87,2.32,18.39,378.44,0.03,0.02,0.03,36.3,1122.67
74,210,12:00,7.24,-0.01,2.48,18.52,373.16,0.03,0.02,0.03,14.43,880.62
74,210,12:10,7.59,1.4,2.91,18.64,374.86,0.02,0.02,0.01,-12.02,987.89
74,210,12:20,7.93,1.8,3.27,18.77,378.41,0.04,0.04,0.04,-11.91,1079.26
74,210,12:30,8.12,0.26,3.52,18.95,376.63,0.03,0.03,0.03,-4.42,1132.85
74,210,12:40,8.36,-1.31,3.75,19.09,379.12,0.02,0.02,0.01,-20.98,1175.5
74,210,12:50,8.21,0.96,3.99,19.31,377.41,0.05,0.05,0.05,5.21,1155.61
74,210,13:00,8.44,-0.35,4.27,19.5,382.42,0.04,0.04,0.04,15.92,1188.27
74,210,13:10,8.25,0.12,4.35,19.63,378.86,0.02,0.02,0.02,0.9,1123.74
74,210,13:20,7.98,3.04,4.66,19.82,377.12,0.03,0.03,0.03,-54.42,1060.71
74,210,13:30,7.51,-0.6,4.84,19.95,381.5,0.04,0.04,0.04,-66.25,936.86
74,210,13:40,6.98,-0.69,4.97,20,381.91,0.02,0.01,0.02,-20.44,816.18
74,210,13:50,6.7,-0.87,5.25,20.09,384.28,0.02,0.02,0.02,-22.73,756.72
74,210,14:00,6.86,-2.82,5.41,20.1,385.79,0.01,0.01,0.01,-12.62,770.61
74,210,14:10,7.31,-0.92,5.7,20.1,387.19,0.02,0.02,0.02,-8.22,860.74
74,210,14:20,6.78,-1.91,5.76,20.17,383.38,0.01,0.01,0.01,-6.5,764.54
74,210,14:30,6.39,-1.96,5.98,20.3,384.09,0.02,0.01,0.01,-31.59,697.26
74,210,14:40,6.8,0.27,6.23,20.28,386.31,0.02,0.02,0.02,-56.44,745.69
74,210,14:50,6.6,1.46,6.39,20.3,385.22,0.02,0.03,0.03,-60.18,674.5
74,210,15:00,6.13,0.93,6.54,20.3,386.85,0.03,0.03,0.03,-48.83,622.58
74,210,15:10,6.6,-1.68,6.61,20.3,387.82,0.01,0.01,0.01,-46.96,719.64
74,210,15:20,6.28,3.49,6.75,20.3,387.82,0.01,0.01,0.01,-15.24,649.08
74,210,15:30,7.23,2.43,6.73,20.3,394.19,0.01,0.01,0.02,-13.8,823.97
74,210,15:40,7.25,-0.38,6.74,20.3,396.41,0.01,0.01,0.01,-7.26,903.3
74,210,15:50,6.86,-1.15,6.8,20.39,394.94,0.02,0.02,0.02,-19.74,788.38
74,210,16:00,7.34,-2.12,6.81,20.43,392.55,0.02,0.02,0.02,10.89,873.38
74,210,16:10,7.66,1.68,6.81,20.56,389.21,0.33,0.33,0.33,36.34,945.36
74,210,16:20,7.04,-2.23,6.76,20.65,390.52,0.03,0.02,0.03,50.83,855.13
74,210,16:30,7.38,0.32,6.73,20.7,393.9,0.01,0.02,0.02,15.68,918.66
74,210,16:40,7.33,-2.33,6.7,20.7,396.08,0.03,0.03,0.03,22.63,915.38
74,210,16:50,7.5,-2.1,6.63,20.83,396.08,0.03,0.03,0.03,-1.52,980.17
74,210,17:00,7.22,-1.28,6.41,20.71,393.04,0.03,0.03,0.03,48.24,861.89
74,210,17:10,6.6,-4.21,6.09,20.69,396.08,0.03,0.03,0.03,37.3,756.81
74,210,17:20,6.71,-2.38,5.77,20.58,396.08,0.03,0.03,0.03,5.94,803.48
74,210,17:30,7.07,-2.06,5.45,20.36,396.08,0.03,0.03,0.03,-15.26,820.58
74,210,17:40,8.03,-0.15,5.19,20.34,396.08,0.03,0.03,0.03,6.82,1023.98
74,210,17:50,7.64,-2.32,4.98,20.3,396.08,0.03,0.03,0.03,-6.6,996.37
74,210,18:00,6.35,-4.15,4.69,20.16,396.08,0.03,0.03,0.03,-6.92,680.55
74,210,18:10,6.01,-4.43,4.41,19.81,394.21,0.03,0.03,0.03,-13.15,605.15
74,210,18:20,5.98,0.17,4.18,19.43,387.46,0.03,0.03,0.03,-3.39,614.28
