TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
6,174,08:00,1.63,50.52,15.65,20.17,304.45,90.37,90.36,90.38,-0.3,-0.3
6,174,08:10,1.41,35.51,15.62,20.16,304.45,90.37,90.36,90.38,-0.3,-0.3
6,174,08:20,1.46,17.66,15.77,20.3,304.45,90.37,90.36,90.38,-0.3,-0.3
6,174,08:30,1.43,18.6,15.92,20.33,304.45,90.37,90.36,90.38,-0.3,-0.3
6,174,08:40,1.38,31.05,16.01,20.3,304.45,90.37,90.36,90.38,-0.3,-0.3
6,174,08:50,1.32,7.05,16.2,20.5,304.45,90.37,90.36,90.38,-0.3,-0.3
6,174,09:00,1.34,4.24,16.46,20.64,304.45,90.37,90.36,90.38,-0.3,-0.3
6,174,09:10,1.28,18.58,16.6,20.8,304.45,90.37,90.36,90.38,-0.3,-0.3
6,174,09:20,0.99,23.04,16.68,20.95,304.45,90.37,90.36,90.38,-0.3,-0.3
6,174,09:30,1.07,28.61,16.92,21.15,304.45,90.37,90.36,90.38,-0.3,-0.3
6,174,09:40,1.2,22.46,17.18,21.37,304.45,90.37,90.36,90.38,-0.3,-0.3
6,174,09:50,0.99,21.26,17.33,21.61,304.45,90.37,90.36,90.38,-0.3,-0.3
6,174,10:00,1.05,15.58,17.61,21.89,304.45,90.37,90.36,90.38,-0.3,-0.3
6,174,10:10,1.3,32.91,17.84,22.15,304.45,90.37,90.36,90.38,-0.3,-0.3
6,174,10:20,1.64,44.42,18.03,22.32,304.45,90.37,90.36,90.38,-0.3,-0.3
6,174,10:30,1.35,40.81,18.22,22.56,304.45,90.37,90.36,90.38,-0.3,-0.3
6,174,10:40,1.18,25.29,18.39,22.91,304.45,90.37,90.36,90.38,-0.3,-0.3
6,174,10:50,1.15,-0.14,18.75,23.31,304.45,90.37,90.36,90.38,-0.3,-0.3
6,174,11:00,1.12,-16.87,19.07,23.65,304.45,90.37,90.36,90.38,-0.3,-0.3
6,174,11:10,1.19,-5.79,19.49,24.06,304.45,90.37,90.36,90.38,-0.3,-0.3
6,174,11:20,1.03,1.7,19.83,24.45,304.45,90.37,90.36,90.38,-0.3,-0.3
6,174,11:30,1.22,-1.91,20.14,24.85,304.45,90.37,90.36,90.38,-0.3,-0.3
6,174,11:40,1.24,3.54,20.46,25.19,304.45,90.37,90.36,90.38,-0.3,-0.3
6,174,11:50,1.34,4.02,20.83,25.49,304.45,90.37,90.36,90.38,-0.3,-0.3
6,174,12:00,1.92,-24.86,21.12,25.74,304.45,90.37,90.36,90.38,-0.3,-0.3
6,174,12:10,1.94,-24.02,21.44,25.99,304.45,90.37,90.36,90.38,-0.3,-0.3
6,174,12:20,2.26,-23.88,21.76,26.28,304.45,90.37,90.36,90.38,-0.3,-0.3
6,174,12:30,2.51,-5.92,22.08,26.58,295.86,53.35,53.34,53.35,-0.31,-0.31
6,174,12:40,2.36,-1.6,22.61,26.94,286.67,42.36,42.36,42.36,-0.32,-0.32
6,174,12:50,2.9,-2.83,22.91,27.34,291.88,18.59,18.6,18.6,-6.5,35.08
6,174,13:00,3.08,-6.31,23.29,28.12,281.15,0.01,0.01,0.01,-16.72,95.66
6,174,13:10,3.32,3.49,23.7,28.88,265.1,0.01,0.01,0.01,-28.62,132.2
6,174,13:20,3.87,3.36,24.07,29.37,282.02,0.41,0.41,0.41,-37.4,174.17
6,174,13:30,4.32,-1.9,24.24,29.98,288.05,1.79,1.79,1.79,-35.78,184.08
6,174,13:40,3.66,-6.52,24.49,30.52,278.22,0.03,0.02,0.03,-16.15,115.78
6,174,13:50,4.13,1.64,24.7,31.36,280.96,2.81,2.81,2.81,-25.21,149.16
6,174,14:00,4.22,1.81,24.81,31.8,281.31,1.89,1.89,1.89,-22.68,177.08
6,174,14:10,3.83,0.73,25.19,32.3,276.81,1.91,1.91,1.91,-33.74,151.57
6,174,14:20,5.07,2.14,25.44,32.55,284.69,6.19,6.19,6.19,-42.2,187.34
6,174,14:30,4.51,1.77,25.61,32.52,288.26,2.03,2.03,2.03,-45.82,210.44
6,174,14:40,5.71,-1.9,25.9,32.68,289.47,6.33,6.33,6.33,-47.57,286.12
6,174,14:50,6.07,2.02,25.95,32.82,286.21,6.62,6.62,6.62,-70.87,300.26
6,174,15:00,4.84,0.16,24.74,32.73,299.05,2.2,2.2,2.2,-36.79,248.7
6,174,15:10,4.96,-2.7,24.18,32.78,298.07,5.35,5.35,5.35,-33.65,155.43
6,174,15:20,5.09,-2.69,24.1,32.59,290.59,1.49,1.49,1.49,-46.82,289.25
6,174,15:30,5.62,4.44,24.1,32.49,293.43,0.54,0.54,0.54,-93.7,430.19
6,174,15:40,4.76,-1.03,24.1,32.82,282.18,0.01,0.01,0.01,-46.32,231.88
6,174,15:50,4.8,-2.34,24.1,33.02,283.92,0.01,0.01,0.01,-65.35,301.18
6,174,16:00,5.15,0.08,24.12,33.14,277.98,0.01,0.01,0.01,-70.99,320.73
6,174,16:10,4.8,0.09,24.14,33.17,292.86,0.01,0.01,0.01,-57.82,266.51
6,174,16:20,4.97,3.55,24.19,33.14,288.81,0.66,0.66,0.66,-57.17,306.15
6,174,16:30,3.59,0.23,24.29,33.44,289.35,0.02,0.02,0.02,-24.48,131.82
6,174,16:40,2.81,-0.91,24.32,33.86,295.08,0.01,0.01,0.01,-14.29,69.67
6,174,16:50,4.44,4.98,24.35,34.08,278.09,0.78,0.78,0.78,-47.73,257.71
6,174,17:10,4.38,-2.83,25.29,32.92,267.92,10.79,10.8,10.8,-35.26,182.51
6,174,17:20,4.69,1.01,25,33.66,281.74,0.03,0.03,0.03,-46.51,245.75
6,174,17:30,4.25,3.57,24.37,33.52,274.67,0.03,0.03,0.03,-41.82,209.88
6,174,17:40,3.95,-2.54,24.11,33.4,269.38,0.02,0.02,0.02,-35.01,166.24
6,174,17:50,4.25,-0.58,23.97,33.32,269.7,0.01,0.01,0.01,-44.92,205.47
6,174,18:00,4.42,3.44,23.85,33.15,266.02,0.01,0.01,0.01,-47.06,215.25
6,174,18:10,4.9,-4.49,23.7,33.03,270.23,0.01,0.01,0.01,-54.48,264.11
6,174,18:20,3.88,-5.32,23.51,32.95,261.01,0.01,0.01,0.01,-36.54,165.16
6,174,18:30,4.01,3.35,23.39,32.95,257.2,0.01,0.01,0.01,-33.34,171.7
6,174,18:40,3.26,-3.36,23.2,32.79,263.99,0.01,0.01,0.01,-22.57,111.61
6,174,18:50,3.55,-0.52,22.97,32.74,263.99,0.01,0.01,0.01,-30.37,135.87
6,174,19:00,4.08,-2.16,22.83,32.43,263.99,0.01,0.01,0.01,-35.5,170.66
6,174,19:10,3.46,-5,22.63,32.29,260.43,0.01,0.01,0.01,-23.4,130.71
6,174,19:20,3.15,-1.87,22.43,32.22,253.35,0.01,0.01,0.01,-13.9,103.59
6,174,19:30,2.8,1.22,22.19,32.19,253.34,0.01,0.01,0.01,-15.41,94
6,174,19:40,2.99,2.68,22.02,31.99,253.34,0.01,0.01,0.01,-22.77,109.38
6,174,19:50,2.61,-0.03,21.81,31.9,253.34,0.01,0.01,0.01,-15.53,78.16
6,174,20:00,2.59,3.51,21.68,31.77,253.34,0.01,0.01,0.01,-15.43,75.64
6,174,20:10,3.04,6.68,21.57,31.53,257.89,0.01,0.01,0.01,-28.28,103.25
6,174,20:20,2.15,6.75,21.5,31.4,263.96,0.01,0.01,0.01,-10.74,49.45
6,174,20:30,1.63,6.48,21.4,31.62,263.96,0.01,0.01,0.01,-4.09,16.37
6,174,20:40,1.4,7.86,21.35,31.81,264.09,0.17,0.17,0.17,-0.31,-2.02
6,174,20:50,1.26,4.65,21.37,28.89,276.42,40.74,40.74,40.75,-0.33,-0.33
6,174,21:00,1.45,-5.88,21.68,28.73,276.49,90.38,90.38,90.38,-0.3,-0.3
6,174,21:10,1.47,-5.35,22,28.84,276.49,90.38,90.38,90.38,-0.3,-0.3
6,174,21:20,1.31,-3.44,22,28.58,276.49,90.38,90.38,90.38,-0.3,-0.3
6,174,21:30,1.25,-19.41,21.89,28.26,276.49,90.38,90.38,90.38,-0.3,-0.3
6,174,21:40,1.1,-13.85,21.8,28,276.49,90.38,90.38,90.38,-0.3,-0.3
6,174,21:50,1.05,2.27,21.76,27.8,276.49,90.38,90.38,90.38,-0.3,-0.3
6,174,22:00,0.93,5.17,21.61,27.52,276.49,90.38,90.38,90.38,-0.3,-0.3
6,174,22:10,1.2,-2.79,21.53,27.28,276.49,90.38,90.38,90.38,-0.3,-0.3
6,174,22:20,1.13,0.16,21.6,27.07,276.49,90.38,90.38,90.38,-0.3,-0.3
6,174,22:30,1.39,6.68,21.47,26.86,276.49,90.38,90.38,90.38,-0.3,-0.3
6,174,22:40,1.32,19.12,21.38,26.69,276.49,90.38,90.38,90.38,-0.3,-0.3
6,174,22:50,1.42,29.15,21.16,26.47,276.49,90.38,90.38,90.38,-0.3,-0.3
6,174,23:00,1.64,19.69,21.12,26.29,276.49,90.38,90.38,90.38,-0.3,-0.3
6,174,23:10,1.71,34.51,21.05,26.24,276.49,90.38,90.38,90.38,-0.3,-0.3
6,174,23:20,2.18,119.32,20.43,26.01,276.49,90.38,90.38,90.38,-0.3,-0.3
6,174,23:40,2.52,-1.5,20.27,26.74,444.07,8.69,8.69,8.69,-10.69,71.85
6,174,23:50,2.95,2.51,20.65,28.72,441.85,0.01,0.01,0.01,-25.13,128.07
6,175,00:00,3.27,1.32,20.9,29.34,441.85,0.01,0.01,0.01,-31.38,161.85
6,175,00:10,3.33,-3.55,21.1,29.97,441.83,0.01,0.01,0.01,-38.26,175.83
6,175,00:20,3.75,-0.41,21.29,30.05,441.83,0.01,0.01,0.01,-42.45,237.45
6,175,00:30,5.14,2.4,20.97,29.86,443.25,0.01,0.01,0.01,-66.5,377.74
6,175,00:40,6.5,-2.69,19.49,29.04,450.41,2.35,2.35,2.35,-90.06,434.56
6,175,00:50,6.74,-0.56,18.62,28.49,450.41,10.31,10.31,10.3,-46.5,225.94
6,175,01:00,6.44,4.22,18.02,27.88,456.71,8.25,8.25,8.25,-54.89,283.05
6,175,01:10,6.48,2.85,17.78,27.43,458.92,3.77,3.77,3.77,-83.77,430.12
6,175,01:20,6.59,-0.85,17.58,27.2,458.92,0.83,0.83,0.83,-110.49,553.97
6,175,01:30,7.77,-1.68,17.29,27.14,458.92,0.33,0.33,0.33,-166.46,875.74
6,175,01:40,9.72,-3.83,16.83,26.88,458.92,1.02,1.02,1.02,-241.81,1277.68
6,175,01:50,9.01,0.19,16.45,26.89,458.92,0.23,0.23,0.23,-174.47,1276.33
6,175,02:00,9.06,3.15,16.16,27.09,458.92,0.01,0.01,0.01,-77.51,1302.97
6,175,02:10,8.89,2.71,15.95,27.22,458.92,0.01,0.01,0.01,-40.86,1240.86
6,175,02:20,9.06,1.28,15.67,27.39,458.92,0.01,0.01,0.01,-10.8,1291.46
6,175,02:30,9.35,0.69,15.47,27.4,458.92,0.02,0.02,0.02,13.93,1371.06
6,175,02:40,9.24,-1.12,15.34,27.47,458.92,0.05,0.06,0.06,32.13,1339.94
6,175,02:50,9.36,3.96,15.22,27.53,458.92,0.11,0.11,0.11,131.82,1354.93
6,175,03:00,8.85,2.59,15.21,27.56,458.92,0.07,0.07,0.07,161.39,1281.36
6,175,03:10,8.81,-0.29,15.1,27.86,458.92,0.05,0.05,0.05,122.98,1272.88
6,175,03:20,8.99,-0.52,15.1,28,458.92,0.06,0.06,0.06,77.53,1275.64
6,175,03:30,9.56,-3.72,14.97,28.06,458.92,0.04,0.04,0.04,104.82,1326.05
6,175,03:40,9.85,-5.52,14.99,28,458.92,0.02,0.03,0.03,59.14,1396.39
6,175,03:50,9.95,-5.84,15,28,458.92,0.03,0.03,0.03,96.72,1422.17
6,175,04:00,9.93,-3.45,15.02,28,454.82,0.05,0.05,0.05,115.95,1439.6
6,175,04:10,9.77,0.16,15.1,28.18,451.33,0.03,0.03,0.03,94.8,1435.78
6,175,04:20,9.74,-0.76,15.1,28.32,451.33,0.07,0.06,0.07,80.65,1439.32
6,175,04:30,10.14,-2.65,15.1,28.49,451.33,0.47,0.47,0.47,45.25,1468.87
6,175,04:40,9.71,-3.31,15.15,28.58,451.33,0.21,0.21,0.21,152.35,1383.5
6,175,04:50,9.9,-2.88,15.1,28.76,451.33,0.1,0.1,0.1,150.26,1416.9
6,175,05:00,9.55,-3.77,15.1,28.8,451.33,0.05,0.05,0.05,119.89,1373.92
6,175,05:10,9.79,-2.78,15.13,28.9,451.33,0.05,0.05,0.05,170.61,1433.55
6,175,05:20,9.95,-1.13,15.2,28.97,451.33,0.92,0.92,0.92,60.95,1461.55
6,175,05:30,9.96,-3.38,15.19,29.03,451.33,0.07,0.07,0.07,138.8,1436.78
6,175,05:40,10,-2.95,15.18,29.09,451.33,0.44,0.44,0.44,152.81,1452.94
6,175,05:50,10.12,-2.53,15.11,29.19,451.33,0.07,0.07,0.07,131.24,1460.47
6,175,06:00,10.43,-2.37,15.12,29.2,451.33,2.3,2.3,2.3,102.07,1504.39
6,175,06:10,10.82,-1.38,15.21,29.2,451.33,4.34,4.34,4.34,65.94,1520.23
6,175,06:20,11.24,-0.53,15.33,29.15,451.33,5.38,5.38,5.38,91.41,1519.89
6,175,06:30,11.15,-1.2,15.39,29.12,451.33,4.99,4.99,4.99,78.91,1519.79
6,175,06:40,10.67,-1.94,15.37,29.21,451.33,3.64,3.64,3.64,95.89,1467.86
6,175,06:50,10.51,-0.25,15.2,29.41,451.33,7.74,7.74,7.74,80.56,1053.95
6,175,07:00,10.95,0.08,15.2,29.24,451.33,8.81,8.81,8.81,113.91,1038.49
6,175,07:10,10.86,1.16,15.16,28.84,451.33,8.78,8.78,8.78,113.05,1056.64
6,175,07:20,10.89,4,15.05,28.38,451.33,5.39,5.39,5.39,81.45,1460.92
6,175,07:30,10.33,4.06,14.83,28.19,451.33,2.76,2.76,2.76,-27.06,1491.18
6,175,07:40,11.14,3,14.85,28.19,451.33,5.5,5.5,5.5,-107.95,1520.11
6,175,08:10,11.26,2.74,15.1,28.22,451.33,8.5,8.5,8.5,154.3,1237.73
6,175,08:20,11.95,4.77,15.13,28.14,451.33,13.42,13.42,13.42,112.25,687.22
6,175,08:30,11.82,3,15.21,27.66,451.33,8.82,8.82,8.82,136.97,1297.34
6,175,08:50,11.13,-0.87,15.4,27.84,451.33,5.13,5.13,5.13,201.5,1519.6
6,175,09:00,11.09,-1.49,15.47,28.19,451.33,4.47,4.47,4.47,132.86,1519.59
6,175,09:10,10.85,-4.08,15.5,28.52,451.33,3.58,3.58,3.58,110.92,1509.98
6,175,09:20,10.42,-4.29,15.57,28.74,451.3,2.38,2.38,2.38,97.44,1478.5
6,175,09:30,10.03,-2.69,15.88,28.93,451.27,1.16,1.16,1.16,169.32,1440.57
6,175,09:40,9.63,-0.03,16.14,29.42,451.27,0.63,0.63,0.63,93.33,1386.7
6,175,09:50,10.04,2.24,16.51,29.71,451.27,1.77,1.77,1.77,112.19,1433.15
6,175,10:00,10.34,-1.48,16.7,29.82,457.36,2.52,2.52,2.52,47.01,1434.38
6,175,10:10,10.45,-2.9,16.91,29.96,458.83,3.58,3.58,3.58,21.84,1398.98
6,175,10:20,10.43,-2.4,17.22,30.14,458.83,2.42,2.42,2.42,34.92,1437.88
6,175,10:30,9.62,0.26,17.53,30.49,458.83,0.7,0.71,0.71,110.59,1383.55
6,175,10:40,10.11,0.56,17.83,30.83,463.2,1.34,1.34,1.34,107.25,1420.36
6,175,10:50,9.95,-1.9,17.93,31.17,466.44,2.45,2.45,2.45,29.25,1307.56
6,175,11:00,8.52,-0.73,18.16,31.68,466.44,2.14,2.14,2.14,-16.99,1059.17
6,175,11:10,8.96,-2.85,18.35,32.15,466.44,0.78,0.78,0.78,-2.52,1127.32
6,175,11:20,8.57,-1.74,18.66,32.12,461.4,0.03,0.03,0.03,-47.74,1106.94
6,175,11:30,8.8,4.56,19.25,32.29,462.19,0.02,0.02,0.02,-94.2,1165.02
6,175,11:40,8.5,0.73,19.64,32.56,466.44,0.02,0.02,0.02,-112.8,1091.06
6,175,11:50,8.8,-0.94,19.96,32.96,466.44,0.01,0.01,0.02,-191.61,1158.71
6,175,12:00,9.44,0.91,20.31,33.05,466.44,0.08,0.08,0.08,-243.33,1299.92
6,175,12:10,8.11,0.76,20.54,33.33,472.25,0.01,0.01,0.01,-180.12,952.13
6,175,12:20,8.86,-4.01,20.78,33.44,474.15,0.02,0.02,0.02,-202.43,1076.13
6,175,12:30,8.42,-1.48,21.12,33.61,468.54,0.01,0.01,0.01,-191.2,993.31
6,175,12:40,7.92,-0.08,21.52,33.86,469.09,0.03,0.03,0.03,-166.4,899.87
6,175,12:50,7.73,1.57,21.86,34.21,472.91,0.77,0.77,0.77,-160.38,830.02
6,175,13:00,7.9,-2.41,22.09,34.54,475.03,6.75,6.75,6.75,-155.48,563.87
6,175,13:10,8.3,3.95,22.35,34.16,472.44,8.76,8.76,8.76,-153.75,496.12
6,175,13:20,8.41,-4.06,22.52,33.72,474.32,7.89,7.89,7.89,-155.1,529.49
6,175,13:30,8.29,1.31,22.78,33.53,472.58,5.57,5.57,5.57,-124.48,693.67
6,175,13:40,7.82,-0.97,22.98,33.49,472.4,6.78,6.78,6.78,-101.57,504.02
6,175,13:50,7.99,0.53,23.25,33.43,474.17,4.3,4.3,4.3,-131.14,709.46
6,175,14:00,8.31,-0.73,23.5,33.55,484.51,3.29,3.29,3.29,-159.44,838.95
6,175,14:10,7.96,0.87,23.62,33.79,480.41,0.52,0.52,0.52,-182.62,947.37
6,175,14:20,8.27,0.48,23.81,34.06,484.67,3.29,3.29,3.29,-179.19,847.86
6,175,14:30,8.33,-1.74,23.91,34.29,485.34,1.11,1.11,1.11,-165.88,911.68
6,175,14:40,8.68,0.71,24.03,34.38,479.72,0.02,0.02,0.02,-209.93,1050.9
6,175,14:50,8.02,-0.88,24.2,34.79,479.77,0.02,0.02,0.02,-181.88,909.3
6,175,15:00,7.9,0.7,24.41,35.09,478.19,0.06,0.06,0.06,-184.16,916.21
6,175,15:10,7.49,-0.02,24.51,35.49,478.35,0.03,0.03,0.03,-164.94,828.75
6,175,15:20,8.02,-1.33,24.6,35.61,482.73,0.06,0.07,0.07,-163.45,881.41
6,175,15:30,7.71,-0.14,24.77,35.74,476.94,0.05,0.05,0.05,-164.06,863.02
6,175,15:40,8.23,-0.97,24.79,35.88,481.52,0.04,0.04,0.04,-177,909.02
6,175,15:50,8.11,-1.56,24.86,35.71,475.12,0.06,0.06,0.06,-171.83,918.83
6,175,16:00,7.99,0.95,24.88,35.94,478.39,0.46,0.46,0.46,-180.19,906.34
6,175,16:10,8.39,-1.2,24.85,35.92,480.77,4.04,4.04,4.04,-159.85,783.62
6,175,16:20,8.4,-0.51,24.86,35.86,482.41,7.08,7.08,7.08,-122.75,612.46
6,175,16:30,8.31,0.16,24.79,35.66,479.6,9.65,9.65,9.65,-79.56,433.39
6,175,16:40,8.46,-0.95,24.79,35.24,478.64,9.95,9.95,9.95,-70.64,414.77
6,175,16:50,8.87,-1.22,24.72,34.79,475.17,9.29,9.29,9.29,-93.4,516.83
6,175,17:00,9.06,-0.66,24.71,34.34,481.11,5.23,5.23,5.23,-135.6,810.6
6,175,17:10,8.88,-1.95,24.72,34.25,481.37,1.65,1.65,1.65,-108.23,1017.07
6,175,17:20,9.6,-4.19,24.7,34.5,483.76,0.2,0.2,0.2,-61.02,1218.09
6,175,17:30,9.36,-3.25,24.69,34.85,483.76,0.01,0.01,0.01,-58.32,1212.05
6,175,17:40,9.85,-3.9,24.6,34.99,483.76,0.01,0.01,0.02,-62.96,1272.65
6,175,17:50,9.24,-3.59,24.59,35.33,483.76,0.01,0.01,0.04,-75.05,1152.62
6,175,18:00,9.37,-3.31,24.49,35.73,483.76,0.01,0.01,0.04,-88.87,1201.06
6,175,18:10,8.96,-2.55,24.34,35.81,483.76,0.01,0.01,0.01,-112.54,1145.73
6,175,18:20,9.2,-0.82,24.15,35.94,483.76,0.01,0.05,0.04,-155.04,1191.35
6,175,18:30,8.8,0.66,23.94,36.18,483.76,0.01,0.05,0.04,-175.58,1099.73
6,175,18:40,7.99,2.52,23.7,36.36,483.76,0.01,0.05,0.04,-144.32,933.34
6,175,18:50,8.88,0.27,23.36,36.27,483.76,0.01,0.05,0.04,-215.35,1127.82
6,175,19:00,8.72,0.11,23.1,35.99,483.83,0.01,0.05,0.04,-164.69,1083.04
6,175,19:10,8.82,-1.73,22.86,35.99,483.83,0.01,0.05,0.04,-163.87,1058.02
6,175,19:20,9.37,-4.12,22.67,35.85,483.83,0.01,0.05,0.04,-193.16,1141.36
6,175,19:30,9.75,-4.4,22.6,35.48,483.83,0.01,0.05,0.04,-199.06,1174.07
6,175,19:40,8.7,-4.88,22.44,35.24,477.67,0.01,0.05,0.04,-171.01,922.26
6,175,19:50,9.58,-2.9,22.03,35.14,459.09,0.01,0.05,0.04,-223.58,1234.68
6,175,20:00,10.26,-4.63,22.07,34.75,459.08,0.01,0.05,0.04,-262.8,1343.68
6,175,20:10,10.12,-6.15,21.88,34.6,458.56,0.01,0.03,0.03,-264.23,1337.75
6,175,20:20,9.77,-0.5,21.8,34.59,451.45,0.02,0.01,0.01,-265.96,1381.43
6,175,20:30,10.75,2.68,21.7,34.41,451.45,0.68,0.68,0.68,-273.38,1479.62
6,175,20:40,10.98,4.36,21.62,34.2,451.43,4.77,4.77,4.77,-263.11,1520.25
6,175,20:50,10.8,1.4,21.47,34.27,451.43,3.3,3.3,3.3,-241.89,1510.58
6,175,21:00,10.68,-0.06,21.21,34.29,451.43,3.06,3.06,3.06,-172.46,1500.96
6,175,21:10,10.4,-1.5,20.95,34.4,451.43,0.41,0.41,0.41,-166.05,1459.17
6,175,21:20,10.38,-2.09,20.83,34.5,451.43,0.04,0.04,0.03,-178.21,1436.08
6,175,21:30,10.46,-4.15,20.65,34.65,451.43,0.04,0.04,0.04,-153.05,1432.23
6,175,21:40,10.38,-4.63,20.53,34.5,451.43,0.02,0.02,0.02,-129.95,1415.25
6,175,21:50,10.24,-4.78,20.47,34.53,451.43,0.01,0.01,0.01,-160.02,1367.08
6,175,22:00,10,-2.07,20.37,34.45,445.04,0.01,0.01,0.01,-161.54,1346.02
6,175,22:10,9.71,-1.73,20.14,34.66,443.91,0.01,0.01,0.01,-157.51,1297.19
6,175,22:20,9.36,-0.12,20.1,34.7,443.91,0.01,0.01,0.01,-184.77,1297.06
6,175,22:30,9.17,2.34,20.14,34.67,443.91,0.01,0.01,0.01,-212.71,1306.35
6,175,22:40,9.34,5.7,20.29,34.41,443.91,0.01,0.01,0.01,-192.96,1334.42
6,175,22:50,9.22,0.96,20.24,34.35,450.42,0.01,0.01,0.01,-246.57,1288.81
6,175,23:00,8.96,-1.75,20.07,34.62,451.43,0.01,0.01,0.01,-171.76,1212.67
6,175,23:10,9.3,-1.99,19.99,34.65,451.43,0.01,0.01,0.01,-157.07,1311.5
6,175,23:20,9.54,-0.99,19.85,34.3,451.43,0.01,0.01,0.02,-205.58,1373.64
6,175,23:30,9.64,-2.76,19.75,34.14,451.43,0.03,0.03,0.02,-248.25,1400.4
6,175,23:40,9.29,-2.37,19.66,34.16,451.43,0.01,0.01,0.01,-197.17,1295.59
6,175,23:50,9.25,-4.89,19.52,34.2,451.43,0.01,0.01,0.01,-243.06,1259.86
6,176,00:00,8.83,-3.09,19.42,34.07,446.95,0.01,0.01,0.01,-222.09,1168.12
6,176,00:10,8.49,-1.13,19.35,34.17,443.91,0.01,0.01,0.01,-212.18,1095.01
6,176,00:20,8.46,-0.6,19.2,34.05,443.91,0.01,0.01,0.01,-204.06,1131.39
6,176,00:30,8.57,2.17,19.2,33.76,443.91,0.01,0.01,0.01,-214.42,1167.5
6,176,00:40,8.51,0.3,19.07,33.53,443.91,0.01,0.01,0.01,-197.71,1144.46
6,176,00:50,8.81,2.39,18.9,33.29,443.91,0.01,0.01,0.01,-204.6,1220.34
6,176,01:00,9.05,3.83,18.86,32.89,443.91,0.01,0.01,0.01,-212.51,1289.55
6,176,01:10,9.29,2.49,18.73,32.59,448.58,5.19,5.19,5.19,-176.41,1031.97
6,176,01:20,9.48,1.22,18.56,32.49,451.43,6.33,6.33,6.33,-150.48,973.83
6,176,01:30,9.46,1.05,18.4,32.14,451.43,1.63,1.63,1.63,-208.01,1294.9
6,176,01:40,9.31,-0.44,18.4,31.91,451.43,0.02,0.02,0.02,-243.94,1345.42
6,176,01:50,8.55,0.08,18.32,31.95,451.45,0.02,0.02,0.02,-203.32,1113.74
6,176,02:00,8.05,3.61,18.01,32.2,452.56,0.01,0.01,0.01,-154.82,948.46
6,176,02:10,8.91,-1.43,17.84,31.98,460.15,0.01,0.02,0.01,-202,1161.27
6,176,02:20,8.16,-1.66,17.67,31.83,460.15,0.01,0.01,0.01,-155.51,951.11
6,176,02:30,7.77,-1.73,17.17,31.71,460.15,0.02,0.03,0.02,-99.79,837.71
6,176,02:40,8.65,0.39,17.27,31.23,460.15,0.05,0.05,0.05,-144.49,1140.92
6,176,02:50,9.37,-0.98,17.35,30.8,460.15,0.05,0.06,0.05,-207.04,1304.53
6,176,03:00,10.75,0.17,17.43,30.48,460.15,7.22,7.22,7.22,-200.71,1109.27
6,176,03:20,11.56,2.86,17.7,29.75,460.15,9.83,9.83,9.83,-195.22,965.86
6,176,03:30,11.47,0.59,17.6,29.38,460.15,8.93,8.93,8.93,-194.9,984.33
6,176,03:50,9.88,2.72,16.88,29.06,460.15,9.4,9.4,9.4,-163.61,630.43
6,176,04:00,9.08,4.69,16.62,28.68,460.15,5.77,5.77,5.77,-166.01,821.31
6,176,04:10,9.08,3.93,16.3,28.45,460.15,4.28,4.28,4.28,-192.53,929.98
6,176,04:20,9.81,1.54,16.1,28.21,464.47,8.68,8.68,8.68,-133.71,676.02
6,176,04:30,10.18,-0.46,16.13,27.78,467.65,10.03,10.03,10.03,-123.86,629.83
6,176,04:40,10.31,1.9,16.17,27.44,467.65,10.07,10.07,10.07,-137.88,672.55
6,176,04:50,10.04,1.3,16.21,27.2,467.65,11.13,11.13,11.13,-114.67,549.73
6,176,05:00,10.08,2.15,16.1,26.91,467.65,11.12,11.12,11.12,-111.62,550.16
6,176,05:10,9.72,0.93,15.93,26.64,467.65,10.88,10.88,10.88,-96.64,508.41
6,176,05:20,9.22,0.89,15.68,26.36,467.65,7.79,7.79,7.79,-111.49,670.5
6,176,05:30,8.51,1.89,15.42,26.33,467.65,5.45,5.45,5.45,-111.98,720.68
6,176,05:40,8.81,0.8,15.17,26.41,467.65,5.24,5.24,5.24,-110,772.38
6,176,05:50,8.93,-1.71,14.98,26.43,467.65,5.25,5.25,5.25,-77.62,773.16
6,176,06:00,8.88,-2.36,14.85,26.34,467.65,5.8,5.8,5.8,-55.56,702.66
6,176,06:10,8.78,-3.83,14.7,26.23,467.65,6.4,6.4,6.4,-31.71,628.05
6,176,06:20,8.49,-1.81,14.63,26.2,467.65,6.18,6.18,6.18,0.76,637.57
6,176,06:30,8.8,-1.22,14.6,26.09,467.65,5.6,5.6,5.6,3.09,740.55
6,176,06:40,9.16,-1.16,14.61,26,467.65,4.89,4.89,4.89,29.47,899.15
6,176,06:50,9.02,-1.14,14.58,26.11,467.65,0.84,0.84,0.84,34.54,1104.66
6,176,07:00,8.83,-0.73,14.42,26.31,467.65,0.1,0.1,0.1,2.2,1081.94
6,176,07:10,8.96,-1.31,14.37,26.51,467.65,0.07,0.07,0.08,-67.29,1141.77
6,176,07:20,8.87,-2.79,14.26,26.6,467.65,0.02,0.04,0.02,-38.41,1042.67
6,176,07:30,9.08,-4.58,14.2,26.6,467.65,0.04,0.04,0.04,-31.38,1029.73
