TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
13,234,19:30,4.26,2.95,1.67,19.79,208.79,0.02,0.02,0.02,-51.8,254.69
13,234,19:40,3.66,-0.45,1.48,19.7,217.15,0.02,0.02,0.02,-39.83,182.55
13,234,19:50,3.42,-5.15,1.42,19.53,219.39,0.02,0.02,0.02,-32.37,154.78
13,234,20:00,3.18,-2.15,1.39,19.46,219.39,0.02,0.02,0.02,-22.35,137.4
13,234,20:10,2.66,1.33,1.4,19.4,219.39,0.02,0.02,0.02,-12.25,110.02
13,234,20:20,2.11,4.5,1.25,19.4,219.39,0.02,0.02,0.01,-13.75,64.97
13,234,20:30,1.9,2.14,1.06,19.4,219.39,0.01,0.01,0.01,-4.29,45.73
13,234,20:40,1.99,6.15,1,19.25,219.39,0.02,0.02,0.02,-4.63,55.48
13,234,20:50,1.92,5.01,0.91,19.2,225.78,0.02,0.02,0.02,-0.8,45.81
13,234,21:00,1.59,-2.36,0.78,19.19,232,0.02,0.02,0.02,0.12,16.99
13,234,21:10,1.57,4.18,0.54,19.2,232,0.02,0.02,0.03,1.35,12.27
13,234,21:20,1.66,6.05,0.36,19.12,232,0.03,0.03,0.03,1.88,16.74
13,234,21:30,1.75,7.08,0.2,18.95,232,0.02,0.02,0.02,2.83,29.86
13,234,21:40,1.83,9.81,0.11,18.86,234.11,0.03,0.03,0.03,3.45,41.4
13,234,21:50,1.95,2.97,0.1,18.8,244.62,0.03,0.03,0.03,7.34,60.91
13,234,22:00,2.23,5.2,0.1,18.74,244.62,0.02,0.03,0.02,-8.17,86.69
13,234,22:10,3.02,5.45,0.1,18.6,244.62,0.02,0.04,0.02,-11.28,139.97
13,234,22:20,2.93,6.51,0.11,18.5,244.62,0.02,0.04,0.02,-26.17,141.27
13,234,22:30,3.04,4.75,0.1,18.5,244.62,0.02,0.04,0.02,-30.61,144.77
13,234,22:40,3.61,1.44,0.07,18.44,251.53,0.02,0.04,0.02,-29.31,159.47
13,234,22:50,2.46,-8.05,0.01,18.47,255.25,0.02,0.04,0.02,-15.3,82.23
13,234,23:00,1.97,3.36,-0.05,18.54,243.65,0.03,0.04,0.04,-11.48,62.73
13,234,23:10,1.97,3.46,-0.13,18.55,242.6,0.03,0.04,0.04,-11.41,61
13,234,23:20,2.04,0.95,-0.3,18.5,242.6,0.03,0.04,0.04,-6.71,67.21
13,234,23:30,2.08,3.4,-0.43,18.37,242.6,0.03,0.04,0.04,-9.86,70.22
13,234,23:40,1.83,7.99,-0.43,18.3,242.6,0.03,0.04,0.04,-9.49,57.04
13,234,23:50,1.66,3,-0.56,18.3,242.6,0.03,0.04,0.04,1.3,26.77
13,235,00:00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13,235,00:10,1.03,-5.53,-1.23,17.74,242.6,43.18,43.19,43.16,-0.31,-0.31
13,235,00:20,1.07,6.48,-1.26,16.73,242.6,89.67,89.67,89.61,-0.3,-0.3
13,235,00:30,1.04,8.41,-1.24,17.07,242.6,89.67,89.67,89.61,-0.3,-0.3
13,235,00:40,1.03,6.79,-1.25,16.99,242.6,89.67,89.67,89.61,-0.3,-0.3
13,235,00:50,1.44,8.64,-1.3,16.84,242.6,89.67,89.67,89.61,-0.3,-0.3
13,235,01:00,1.66,0.82,-1.26,16.54,242.6,89.67,89.67,89.61,-0.3,-0.3
13,235,01:10,1.84,2.3,-0.99,16.43,242.6,89.67,89.67,89.61,-0.3,-0.3
13,235,01:20,1.82,-4.44,-1.01,16.31,242.6,89.67,89.67,89.61,-0.3,-0.3
13,235,01:30,1.44,-5.78,-1.02,16.25,242.6,89.67,89.67,89.61,-0.3,-0.3
13,235,01:40,1.59,-2.23,-1.19,16.11,242.6,89.67,89.67,89.61,-0.3,-0.3
13,235,01:50,1.42,-11.96,-1.14,16.01,242.6,89.67,89.67,89.61,-0.3,-0.3
13,235,02:00,1.4,-17.98,-1.16,15.96,242.6,89.67,89.67,89.61,-0.3,-0.3
13,235,02:10,1.26,-18.85,-1.35,15.74,242.6,89.67,89.67,89.61,-0.3,-0.3
13,235,02:20,1.54,-32.39,-1.37,15.55,242.6,89.67,89.67,89.61,-0.3,-0.3
13,235,02:30,1.66,-24.33,-1.42,15.27,242.6,89.67,89.67,89.61,-0.3,-0.3
13,235,02:40,1.76,-22.94,-1.38,14.97,242.6,89.67,89.67,89.61,-0.3,-0.3
13,235,02:50,1.68,-25.04,-1.36,14.71,242.6,89.67,89.67,89.61,-0.3,-0.3
13,235,03:00,1.65,-28.85,-1.37,14.45,242.6,89.67,89.67,89.61,-0.3,-0.3
13,235,03:10,1.62,-31.2,-1.53,14.17,242.6,89.67,89.67,89.61,-0.3,-0.3
13,235,03:20,1.66,-33.89,-1.71,13.93,242.6,89.67,89.67,89.61,-0.3,-0.3
13,235,03:30,1.76,-25.69,-1.6,13.76,242.6,89.67,89.67,89.61,-0.3,-0.3
13,235,03:40,1.99,-24.72,-1.6,13.6,242.6,89.67,89.67,89.61,-0.3,-0.3
13,235,03:50,1.81,-36.08,-1.73,13.44,242.6,89.67,89.67,89.61,-0.3,-0.3
13,235,04:00,2.49,-48.99,-1.88,13.18,242.6,89.67,89.67,89.61,-0.3,-0.3
13,235,04:10,2.21,-12.91,-1.97,13.04,188.47,88.23,88.24,88.23,-0.3,-0.3
13,235,04:20,2.04,11.32,-2.41,13.36,164.6,89.64,89.67,89.7,-0.3,-0.3
13,235,04:30,2.4,12.66,-2.29,13.34,164.6,89.64,89.67,89.7,-0.3,-0.3
13,235,04:40,2.44,20.47,-2.42,13.14,164.6,89.64,89.67,89.7,-0.3,-0.3
13,235,04:50,1.86,39.98,-2.23,12.94,164.6,89.64,89.67,89.7,-0.3,-0.3
13,235,05:00,1.44,24.35,-2.4,12.8,164.6,89.64,89.67,89.7,-0.3,-0.3
13,235,05:10,1.52,24.25,-2.95,12.65,164.6,89.64,89.67,89.7,-0.3,-0.3
13,235,05:20,1.8,54.49,-2.88,12.41,164.6,89.64,89.67,89.7,-0.3,-0.3
13,235,05:30,1.68,65.27,-2.66,12.25,164.6,89.64,89.67,89.7,-0.3,-0.3
13,235,05:40,1.62,72.21,-2.57,12.2,164.6,89.64,89.67,89.7,-0.3,-0.3
13,235,05:50,1.85,74.1,-2.47,12.1,164.6,89.64,89.67,89.7,-0.3,-0.3
13,235,06:00,1.92,78.86,-2.24,11.92,164.6,89.64,89.67,89.7,-0.3,-0.3
13,235,06:10,1.73,82.74,-2.2,11.8,164.6,89.64,89.67,89.7,-0.3,-0.3
13,235,06:20,1.61,77.23,-2.21,11.7,164.6,89.64,89.67,89.7,-0.3,-0.3
13,235,06:30,1.54,72.58,-2.36,11.7,164.6,89.64,89.67,89.7,-0.3,-0.3
13,235,06:40,1.79,81.91,-2.4,11.56,164.6,89.64,89.67,89.7,-0.3,-0.3
13,235,06:50,1.86,92.23,-2.4,11.49,164.6,89.64,89.67,89.7,-0.3,-0.3
13,235,07:00,1.72,88.65,-2.4,11.38,164.6,89.64,89.67,89.7,-0.3,-0.3
13,235,07:10,1.58,77.44,-2.29,11.21,164.6,89.64,89.67,89.7,-0.3,-0.3
13,235,07:20,1.72,82.53,-2.2,11.17,164.6,89.64,89.67,89.7,-0.3,-0.3
13,235,07:30,1.93,92.43,-2.2,11.09,164.6,89.64,89.67,89.7,-0.3,-0.3
13,235,07:40,2.24,89.47,-2.2,10.93,164.6,89.64,89.67,89.7,-0.3,-0.3
13,235,07:50,2.04,95.03,-2.16,10.85,164.6,89.64,89.67,89.7,-0.3,-0.3
13,235,08:00,2.02,88.54,-2.2,10.8,164.6,89.64,89.67,89.7,-0.3,-0.3
13,235,08:10,2.5,82.95,-2.2,10.79,164.6,89.64,89.67,89.7,-0.3,-0.3
13,235,08:20,2.09,80.07,-2.17,10.65,164.6,89.64,89.67,89.7,-0.3,-0.3
13,235,08:30,1.7,92.08,-2.12,10.6,164.6,89.64,89.67,89.7,-0.3,-0.3
13,235,08:40,1.75,104.06,-2.01,10.58,164.6,89.64,89.67,89.7,-0.3,-0.3
13,235,08:50,1.73,98.62,-1.9,10.5,164.6,89.64,89.67,89.7,-0.3,-0.3
13,235,09:00,1.53,90.69,-1.9,10.5,164.6,89.64,89.67,89.7,-0.3,-0.3
13,235,09:10,1.3,81.2,-1.9,10.39,164.6,89.64,89.67,89.7,-0.3,-0.3
13,235,09:20,1.15,70.65,-1.88,10.48,164.6,89.64,89.67,89.7,-0.3,-0.3
13,235,09:30,1.24,64.01,-1.77,10.66,164.6,89.64,89.67,89.7,-0.3,-0.3
13,235,09:40,0.89,8.23,-2.04,10.98,164.6,89.64,89.67,89.7,-0.3,-0.3
13,235,09:50,0.77,-76.99,-3.24,11.33,164.6,89.64,89.67,89.7,-0.3,-0.3
13,235,10:00,1.18,-75.78,-3.82,11.63,164.6,89.64,89.67,89.7,-0.3,-0.3
13,235,10:10,0.91,-73.02,-3.78,11.98,164.6,89.64,89.67,89.7,-0.3,-0.3
13,235,10:20,0.94,-75.92,-3.5,12.51,164.6,89.64,89.67,89.7,-0.3,-0.3
13,235,10:30,0.7,-69.02,-3.18,12.97,164.6,89.64,89.67,89.7,-0.3,-0.3
13,235,10:40,0.15,7.47,-3.03,13.43,164.6,89.64,89.67,89.7,-0.3,-0.3
13,235,10:50,0.4,-42.89,-2.8,13.89,164.6,89.64,89.67,89.7,-0.3,-0.3
13,235,11:00,0.44,35.57,-2.46,14.34,164.6,89.64,89.67,89.7,-0.3,-0.3
13,235,11:10,0.72,40.2,-2.13,14.74,164.6,89.64,89.67,89.7,-0.3,-0.3
13,235,11:20,1.1,45.62,-1.64,15,164.6,89.64,89.67,89.7,-0.3,-0.3
13,235,11:30,1.45,43.84,-1.23,15.1,164.6,89.64,89.67,89.7,-0.3,-0.3
13,235,11:40,1.24,43.16,-1.05,15.07,164.6,89.64,89.67,89.7,-0.3,-0.3
13,235,11:50,1.34,48.19,-0.84,15.1,164.6,89.64,89.67,89.7,-0.3,-0.3
13,235,12:00,1.15,34.2,-0.87,15.14,164.6,89.64,89.67,89.7,-0.3,-0.3
13,235,12:10,1.22,28.84,-0.79,15.27,164.6,89.64,89.67,89.7,-0.3,-0.3
13,235,12:20,1.21,28.44,-0.49,15.42,164.6,89.64,89.67,89.7,-0.3,-0.3
13,235,12:30,1.47,21.66,-0.24,15.51,164.6,89.64,89.67,89.7,-0.3,-0.3
13,235,12:40,1.39,22.14,0.04,15.67,164.6,89.64,89.67,89.7,-0.3,-0.3
13,235,12:50,1.38,18.08,0.38,15.73,164.6,89.64,89.67,89.7,-0.3,-0.3
13,235,13:00,1.42,6.41,0.73,15.85,164.6,89.64,89.67,89.7,-0.3,-0.3
13,235,13:10,1.3,16.26,1.07,16,164.6,89.64,89.67,89.7,-0.3,-0.3
13,235,13:20,1.3,14.77,1.43,16.09,164.6,89.64,89.67,89.7,-0.3,-0.3
13,235,13:30,1.29,13.97,1.63,16.23,164.6,89.64,89.67,89.7,-0.3,-0.3
13,235,13:40,1.58,1.56,1.77,16.39,164.6,89.64,89.67,89.7,-0.3,-0.3
13,235,13:50,2.24,-5.61,1.93,16.32,164.6,89.64,89.67,89.7,-0.3,-0.3
13,235,14:00,2.6,0.23,2.1,16.2,155.86,84.79,84.8,84.82,-0.3,-0.3
13,235,14:10,2.35,2.54,2.25,15.93,163.34,26.26,26.26,26.26,-0.33,-0.32
13,235,14:20,2.44,0.67,2.69,15.49,172.66,59.25,59.25,59.25,-0.31,-0.32
13,235,14:30,2.4,4.76,2.97,15.86,172.66,39.48,39.48,39.48,-0.31,-0.32
13,235,14:40,2.37,2.8,3.31,15.82,172.66,56.54,56.54,56.51,-0.31,-0.31
13,235,14:50,2.56,2.25,3.6,16.19,172.66,46.09,46.08,46.06,-0.32,-0.31
13,235,15:00,2.58,2.64,3.82,16.18,172.66,35.45,35.46,35.46,-0.32,-0.32
13,235,15:10,2.99,4.77,4.15,16.92,181.47,1.96,1.96,1.97,19.18,122.96
13,235,15:20,3.26,-1.55,4.39,18.46,185.21,65.87,65.87,65.82,8.88,46.04
13,235,15:30,3,-1.83,4.46,18.71,189.16,26.14,26.14,26.12,10.78,76.79
13,235,15:40,3.43,-0.56,4.69,20,189.28,0.04,0.04,0.04,22.6,160.37
13,235,15:50,3.34,-1.17,4.93,20.95,189.47,0.05,0.05,0.04,-11.99,154.37
13,235,16:00,3.26,-2.73,5.07,21.57,193.14,0.05,0.05,0.05,-12.76,154.61
13,235,16:10,2.87,3.74,5.29,22.15,185.22,0.05,0.05,0.05,5.54,130.11
13,235,16:20,3.04,0.34,5.37,22.64,188.61,0.05,0.05,0.05,14.37,130.01
13,235,16:30,3.32,-0.69,5.49,23.04,187.22,0.05,0.05,0.05,-1.86,172.18
13,235,16:40,3.01,-3.72,5.41,23.25,187.22,0.05,0.05,0.05,-19.14,142.83
13,235,16:50,3.28,-2.95,5.42,23.55,187.22,0.05,0.05,0.05,10.48,186.24
13,235,17:00,4.33,-6.95,5.31,23.61,187.22,0.05,0.05,0.05,16.31,310.61
13,235,17:10,5.43,-1.53,4.49,23.06,187.22,0.05,0.05,0.05,-23.29,468.47
13,235,17:20,5.1,2.44,3.57,21.75,187.22,0.05,0.05,0.05,-55.97,405.58
13,235,17:30,5.46,2.17,3.17,21.14,196.07,0.05,0.05,0.05,-60.08,465.43
13,235,17:40,5.3,-1.2,2.81,20.88,204.51,0.05,0.05,0.05,-8.13,415.94
13,235,17:50,4.77,1.82,2.62,20.72,204.52,0.05,0.05,0.05,-17.63,332.8
13,235,18:00,5.08,0.46,2.39,20.57,204.52,0.05,0.05,0.05,-14.65,402.26
13,235,18:10,5.28,2.42,2.1,20.43,208.4,0.05,0.05,0.05,-7.47,437.83
13,235,18:20,5.19,1.09,1.78,20.3,213.13,0.05,0.05,0.05,-18.01,404.71
13,235,18:30,3.75,7.41,1.6,20.18,213.13,0.05,0.05,0.05,-18.83,215.34
13,235,18:40,3.72,3.28,1.41,19.93,222.44,0.05,0.05,0.05,3.13,207.45
13,235,18:50,3.77,2.38,1.37,19.78,223.72,0.05,0.05,0.05,-11.79,235.94
13,235,19:00,4.25,-1.35,1.18,19.69,218.19,0.05,0.05,0.05,-24.22,222.96
13,235,19:10,3.73,-5.9,0.96,19.5,211.38,0.05,0.05,0.05,-19.21,157.84
13,235,19:20,3.02,-4.47,0.58,19.4,193.43,0.01,0.01,0.01,2.85,126.24
13,235,19:30,3.94,-2.35,0.25,19.22,185.31,0.01,0.01,0.01,6.46,202.45
13,235,19:40,4.53,-0.5,0,19.1,190.19,1.66,1.66,1.66,-26.5,261.3
13,235,19:50,5.32,3.34,-0.12,18.99,195.55,4.77,4.77,4.77,-14.57,307.12
13,235,20:00,6.47,2.43,-0.18,18.8,202.52,8.1,8.1,8.1,-12.89,356.04
13,235,20:10,6.17,-0.08,-0.3,18.8,208.37,6.35,6.35,6.35,-7.81,374.06
13,235,20:20,6.33,-6.16,-0.57,18.82,211.09,2.58,2.58,2.58,5.7,542.82
13,235,20:30,6.21,-2.23,-0.83,18.92,211.12,1.77,1.77,1.77,32.4,629.04
13,235,20:50,7.01,-4.41,-0.94,19.2,219.75,0.14,0.14,0.14,26.96,826.04
13,235,21:00,6.79,-3.06,-1.02,19.3,213.22,0.15,0.15,0.15,31.04,795.3
13,235,21:10,7.27,-4,-1.1,19.4,211.17,0.69,0.69,0.69,50.35,869.76
13,235,21:20,7.68,-6.48,-1.23,19.4,211.17,0.41,0.41,0.41,82.14,932.35
13,235,21:30,7.56,-2.28,-1.41,19.4,203.47,0.12,0.12,0.12,19.84,1024.24
13,235,22:00,8.07,-0.34,-2.23,19.44,202.52,0.01,0.01,0.01,44.91,1163.18
13,235,22:10,8.89,-1.66,-2.59,19.4,202.52,0.22,0.22,0.22,-77.26,1359.8
13,235,22:20,8.65,-3.29,-2.81,19.38,202.52,0.39,0.39,0.39,60.07,1308.12
13,235,22:30,7.82,-0.51,-3.04,19.31,202.52,0.04,0.04,0.04,28.22,1100.34
13,235,22:40,6.57,-3.69,-3.29,19.21,199.01,0.02,0.01,0.01,-6.37,775.17
13,235,22:50,7.34,-2.64,-3.54,19,187.99,0.01,0.01,0.01,44.85,918.78
13,235,23:00,6.05,-1.35,-3.8,18.72,185.27,0.01,0.01,0.01,37.51,633.57
13,235,23:40,8.7,4.62,-3.96,18.58,195.06,3.21,3.21,3.21,-14.7,1169.97
13,235,23:50,9.15,-3.27,-3.8,18.54,202.67,7.23,7.23,7.23,22.45,876.22
13,236,00:00,9.47,-2.64,-3.8,18.48,202.7,7.47,7.47,7.47,-3.02,918.79
13,236,00:10,10.13,-0.83,-3.84,18.33,202.7,7.2,7.2,7.2,49.93,1176.79
13,236,00:30,9.08,-4.93,-3.92,18.6,202.7,0.83,0.83,0.83,44.95,1368.35
13,236,00:40,9.02,-3.45,-3.9,18.75,202.72,1.01,1.01,1.01,-77.46,1372.83
13,236,01:00,9.17,-4.05,-4.07,18.8,202.72,1.66,1.67,1.66,58.86,1407.49
13,236,01:10,9.33,-4.66,-3.9,18.8,202.72,1.92,1.92,1.92,35.51,1434.78
13,236,01:20,9.16,-0.73,-3.97,18.8,198.16,1.32,1.32,1.32,46.15,1390.52
13,236,01:30,10,-1.11,-4.06,18.9,202.32,3.94,3.94,3.94,-49.55,1458.03
13,236,01:40,10.69,-3.74,-3.74,18.92,203.77,4.86,4.86,4.86,-56.43,1513.32
13,236,01:50,8.88,-5.82,-3.88,19,203.78,0.58,0.58,0.58,46.1,1351.93
13,236,02:00,8.62,-6.19,-4.02,18.98,203.84,0.4,0.4,0.4,34.16,1299.05
13,236,02:10,8.59,-6.13,-4.02,18.93,203.84,0.37,0.37,0.37,107.1,1288.99
13,236,02:20,8.06,-5.99,-4.15,18.9,203.84,0.14,0.14,0.14,61.38,1126.25
13,236,03:40,6.43,-3.09,-4.78,18.03,203.84,0.05,0.05,0.01,-73.82,731.46
13,236,04:10,5.78,-3.09,-4.81,17.7,212.46,0.05,0.05,0.01,-130.66,574.52
13,236,04:20,6.11,-2.24,-4.8,17.64,212.46,0.05,0.05,0.01,-163.8,639.36
13,236,04:30,5.41,-1.9,-4.8,17.54,212.46,0.05,0.05,0.01,-131.04,485.61
13,236,04:40,6.26,-2.24,-4.8,17.5,211.42,0.05,0.05,0.01,-176.93,639.74
13,236,04:50,4.4,-0.83,-4.81,17.45,221.01,0.05,0.05,0.01,-80.16,295.43
13,236,05:00,4.98,-5.83,-4.73,17.32,214.15,0.05,0.05,0.01,-113.47,340.94
13,236,05:10,3.82,-4.85,-4.84,17.2,195.39,0.05,0.05,0.01,-52.8,225.18
13,236,05:20,4.82,-3.93,-5.11,17.12,182.86,0.05,0.05,0.01,-77.92,367.74
13,236,05:30,5.46,0.32,-5.42,17.06,184.62,0.05,0.05,0.01,-125.21,502.93
13,236,05:40,5.5,-2.32,-5.68,16.95,189.14,0.05,0.05,0.01,-115.43,482.18
13,236,06:00,4.33,4.54,-5.91,16.73,200.9,0.05,0.05,0.01,-60.47,308.87
13,236,06:10,4.32,0.35,-5.78,16.55,210.33,0.05,0.05,0.01,-50.3,282.39
13,236,06:20,4.57,3.44,-5.8,16.43,210.33,0.05,0.05,0.01,-11.33,325.91
13,236,06:30,4.34,-0.95,-5.9,16.44,210.33,0.05,0.05,0.01,-26.39,281.93
13,236,06:40,3.43,-1.15,-6.23,16.26,200.39,0.05,0.05,0.01,-21.03,178.33
13,236,06:50,3.9,-3.37,-6.35,16.1,199.17,0.05,0.05,0.01,-15.07,220.1
13,236,07:00,6.17,-6.02,-6.51,16.1,181.67,0.05,0.05,0.01,-54.4,579.87
13,236,07:20,4.01,4.16,-6.71,15.97,206.61,0.05,0.05,0.01,-31.19,234.52
13,236,07:30,4.65,-3.12,-6.58,15.8,208.09,0.05,0.05,0.01,-31.19,302.01
13,236,07:40,5.6,-4.45,-6.5,15.8,208.09,0.05,0.05,0.01,-20.3,481.22
13,236,08:00,4.88,1.18,-6.18,16.08,208.14,0.05,0.05,0.01,-55.78,378.97
13,236,08:10,5.86,-1.84,-6.1,16,204.17,0.16,0.16,0.14,-102.64,517.4
13,236,08:20,6.18,-1.64,-6.1,16.14,202.28,0.01,0.01,0.01,-149.52,669.16
13,236,08:40,5.21,4.03,-6.11,16.11,208.14,0.01,0.01,0.01,-103.49,425.64
13,236,08:50,4.65,2.29,-6.18,15.97,210.42,0.01,0.01,0.01,-83.28,309.96
13,236,09:00,4.54,-2.52,-6.24,15.81,218.79,0.01,0.01,0.01,-74,244.83
13,236,09:10,5.37,-3.38,-6.39,15.8,209.72,0.01,0.01,0.01,-117.1,441.43
13,236,09:20,5,2.47,-6.4,15.81,210.28,0.01,0.01,0.01,-67.04,274.66
13,236,09:30,4.17,-0.47,-6.41,15.7,216.79,0.01,0.01,0.01,-46.19,210.5
13,236,09:40,4.42,-0.04,-6.4,15.59,222.15,0.01,0.01,0.01,-47.35,193.28
13,236,09:50,4.75,-4.56,-6.5,15.5,227.38,0.01,0.01,0.01,-51.19,202.8
13,236,10:00,4.84,-3.92,-6.5,15.4,227.38,0.01,0.01,0.01,-48.09,233.94
13,236,10:10,4.57,-0.96,-6.48,15.4,227.38,0.01,0.01,0.01,-18.77,239.18
13,236,10:20,3.96,-2.46,-6.36,15.42,227.38,0.01,0.01,0.01,10.92,192.71
13,236,10:30,3.81,-1.23,-6.16,15.5,227.38,0.01,0.01,0.01,17.94,221.01
13,236,10:40,3.8,2.75,-5.9,15.53,227.38,0.04,0.04,0.04,37.93,252.09
13,236,11:00,2.7,-6.09,-5.48,15.92,227.38,0.03,0.04,0.03,19.76,130.08
13,236,11:10,2.36,-4.19,-5.32,16.03,220.75,0.04,0.03,0.03,11.27,105.75
13,236,11:20,2.28,3.79,-5.3,16.1,214.83,0.03,0.03,0.03,19.91,111.53
13,236,11:30,2.37,-0.26,-5.17,16.27,225.82,0.01,0.01,0.01,14.98,103.57
13,236,11:50,5.13,-6.61,-4.42,16.54,235.54,0.01,0.01,0.01,8.98,442.84
13,236,12:00,3.59,-6.14,-4.23,16.77,226.62,0.01,0.01,0.01,21.15,225.93
13,236,12:10,4.11,3.61,-4.08,16.97,221.7,0.01,0.01,0.01,25.93,268.58
13,236,12:20,5.06,-2.9,-3.98,17.11,221.88,0.01,0.01,0.01,38.57,393.17
13,236,12:30,5.04,-1.88,-3.86,17.24,216.89,0.01,0.01,0.01,27.5,400.09
13,236,12:40,5.89,-3.4,-3.79,17.45,216.89,0.01,0.01,0.01,-16.09,534.19
13,236,12:50,5.22,-2.64,-3.63,17.65,216.83,0.01,0.01,0.01,21.91,433.38
13,236,13:00,4.07,-2.01,-3.45,17.78,208.32,0.01,0.01,0.01,4.42,255.86
13,236,13:10,3.81,-0.03,-3.2,17.8,210.9,0.01,0.01,0.01,19.49,217.31
13,236,13:20,4.48,3.63,-3,17.85,214.15,0.01,0.01,0.01,43.06,311.8
13,236,13:30,5.19,-4.48,-2.53,18.04,218.96,0.55,0.55,0.55,59.63,376.31
13,236,13:40,4.35,-3.46,-2.25,18.15,213.99,0.09,0.11,0.12,40.68,269.15
13,236,13:50,4.25,-4.86,-2.16,18.41,204.94,0.01,0.04,0.04,39.14,246.13
13,236,14:00,4.26,1.76,-2.14,18.5,199.21,0.01,0.04,0.04,6.59,271.12
13,236,14:10,4.21,-4.24,-2.06,18.5,206.45,0.01,0.04,0.04,0.17,245.03
13,236,14:20,3.9,-1.82,-1.82,18.55,206.88,0.01,0.04,0.04,-5.77,224.01
13,236,14:30,3.85,3.31,-1.68,18.6,208.34,0.01,0.04,0.04,13.79,233.32
13,236,14:40,3.22,-0.06,-1.44,18.62,213.13,0.01,0.04,0.04,-7.94,144.97
13,236,14:50,3.55,1.52,-1.14,18.79,214.38,0.01,0.04,0.04,-2.36,185.33
13,236,15:00,3.49,0.35,-0.87,18.85,222.27,0.01,0.04,0.04,28.3,174.98
13,236,15:10,3.94,2.67,-0.62,18.92,222.82,0.01,0.04,0.04,13.88,224.77
13,236,15:20,4.37,0.5,-0.43,19.09,219.45,1.01,1.02,1.02,28.98,265.12
13,236,15:30,4.12,2.62,-0.31,19.1,230.21,0.44,0.44,0.44,31.91,239.29
13,236,15:40,4.53,-2.75,-0.11,19.16,226.94,0.29,0.29,0.29,40.24,302.9
13,236,15:50,4,1.64,0.06,19.2,224.59,0.03,0.03,0.03,-4.74,232.39
13,236,16:00,2.98,2.38,0.18,19.31,231.25,0.03,0.03,0.03,4.32,134.45
13,236,16:10,3.97,-1.85,0.41,19.49,228.57,0.03,0.03,0.03,-34.23,213.89
13,236,16:20,2.92,-0.82,0.64,19.5,226.57,0.02,0.02,0.02,-12.82,111.34
13,236,16:30,3.07,0.42,0.79,19.5,232.21,0.02,0.02,0.02,-28.4,132.93
13,236,16:40,2.47,3.16,0.8,19.5,235.04,0.02,0.02,0.02,-7.24,94.01
13,236,16:50,2.03,-4.3,0.77,19.61,221.87,0.02,0.02,0.02,-0.36,35.15
13,236,17:00,2.29,6.44,0.8,19.68,217.47,0.02,0.02,0.02,10.65,72.23
13,236,17:10,2.17,1.93,0.86,19.5,227.44,0.02,0.02,0.02,0.66,57.42
13,236,17:20,1.88,4.8,0.77,19.53,232.13,0.03,0.03,0.02,-5.93,43.19
13,236,17:30,1.48,10.71,0.63,19.48,232.13,59.79,59.79,59.65,0.19,-0.6
13,236,17:40,1.42,19.79,0.8,19.26,232.13,89.67,89.67,89.45,-0.3,-0.3
13,236,17:50,1.55,14.71,0.79,19.07,232.13,89.67,89.67,89.45,-0.3,-0.3
13,236,18:00,1.51,-4.33,0.85,18.67,232.13,89.67,89.67,89.45,-0.3,-0.3
13,236,18:10,1.43,-26.26,0.96,18.19,232.13,89.67,89.67,89.45,-0.3,-0.3
13,236,18:20,1.39,-33.01,0.78,17.76,232.13,89.67,89.67,89.45,-0.3,-0.3
13,236,18:30,1.39,-38.42,0.68,17.44,232.13,89.67,89.67,89.45,-0.3,-0.3
13,236,18:40,1.64,-58.3,0.5,17.28,232.13,89.67,89.67,89.45,-0.3,-0.3
13,236,18:50,1.53,-60.94,0.4,17.14,232.13,89.67,89.67,89.45,-0.3,-0.3
13,236,19:00,1.64,-75.32,0.31,17.06,232.13,89.67,89.67,89.45,-0.3,-0.3
13,236,19:10,1.46,-80.62,-0.22,16.91,232.13,89.67,89.67,89.45,-0.3,-0.3
13,236,19:20,1.25,-67.01,-0.5,16.88,232.13,89.67,89.67,89.45,-0.3,-0.3
13,236,19:30,1.44,-64.65,-0.5,16.72,232.13,89.67,89.67,89.45,-0.3,-0.3
13,236,19:40,1.4,-62.85,-0.67,16.53,232.13,89.67,89.67,89.45,-0.3,-0.3
13,236,19:50,1.03,-53.73,-0.7,16.3,232.13,89.67,89.67,89.45,-0.3,-0.3
13,236,20:00,0.98,-53.15,-0.84,16.07,232.13,89.67,89.67,89.45,-0.3,-0.3
13,236,20:10,1.14,-61.81,-0.97,15.93,232.13,89.67,89.67,89.45,-0.3,-0.3
13,236,20:20,1.04,-57.67,-0.95,15.71,232.13,89.67,89.67,89.45,-0.3,-0.3
13,236,20:30,1.01,-54.19,-0.95,15.47,232.13,89.67,89.67,89.45,-0.3,-0.3
13,236,20:40,0.94,-52.42,-1,15.37,232.13,89.67,89.67,89.45,-0.3,-0.3
13,236,20:50,0.94,-47.32,-1.12,15.17,232.13,89.67,89.67,89.45,-0.3,-0.3
13,236,21:00,1.05,-60.74,-1.22,15.03,232.13,89.67,89.67,89.45,-0.3,-0.3
13,236,21:10,0.9,-67.54,-1.37,14.87,232.13,89.67,89.67,89.45,-0.3,-0.3
13,236,21:20,1.08,-80.47,-1.5,14.78,232.13,89.67,89.67,89.45,-0.3,-0.3
