TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
5,234,03:20,1.86,-40.22,-2.47,3.81,259.58,89.99,89.98,89.96,-0.3,-0.3
5,234,03:30,1.88,-42.63,-2.57,3.43,259.58,89.99,89.98,89.96,-0.3,-0.3
5,234,03:40,1.92,-45.93,-2.7,3.12,259.58,89.99,89.98,89.96,-0.3,-0.3
5,234,03:50,1.99,-46.19,-2.78,3.2,259.58,89.99,89.98,89.96,-0.3,-0.3
5,234,04:00,1.98,-45.89,-2.8,3.66,259.58,89.99,89.98,89.96,-0.3,-0.3
5,234,04:10,1.94,-45.03,-2.8,3.76,259.58,89.99,89.98,89.96,-0.3,-0.3
5,234,04:20,1.96,-48,-2.97,3.48,259.58,89.99,89.98,89.96,-0.3,-0.3
5,234,04:30,2.08,-45.74,-3.1,3.16,259.58,89.99,89.98,89.96,-0.3,-0.3
5,234,04:40,2.39,-46.19,-3.19,2.86,259.58,89.99,89.98,89.96,-0.3,-0.3
5,234,04:50,2.48,-43.44,-3.29,2.79,259.58,89.99,89.98,89.96,-0.3,-0.3
5,234,05:00,2.61,-42.25,-3.2,3.15,259.57,89.99,89.98,89.96,-0.3,-0.3
5,234,05:10,2.51,-0.23,-3.09,3.94,220.2,82.83,82.83,82.83,-0.3,-0.3
5,234,05:20,2.26,3.89,-2.97,4.35,220.34,84.72,84.73,84.73,-0.3,-0.3
5,234,05:30,1.85,4.63,-3.1,4.12,220.34,89.95,89.99,89.98,-0.3,-0.3
5,234,05:40,1.89,3.27,-3.17,3.74,220.34,89.95,89.99,89.98,-0.3,-0.3
5,234,05:50,1.86,3.72,-3.06,3.45,220.34,89.95,89.99,89.98,-0.3,-0.3
5,234,06:00,1.83,9.54,-3.17,3.61,220.34,89.95,89.99,89.98,-0.3,-0.3
5,234,06:10,1.63,9.21,-3.3,4.03,220.34,89.95,89.99,89.98,-0.3,-0.3
5,234,06:20,1.39,-2.38,-3.23,4.21,220.34,89.95,89.99,89.98,-0.3,-0.3
5,234,06:30,1.46,-13.76,-3.18,3.87,220.34,89.95,89.99,89.98,-0.3,-0.3
5,234,06:40,1.35,-0.67,-3.23,3.53,220.34,89.95,89.99,89.98,-0.3,-0.3
5,234,06:50,1.27,4.15,-3.1,3.2,220.34,89.95,89.99,89.98,-0.3,-0.3
5,234,07:00,1.29,-2.43,-3.22,3.02,220.34,89.95,89.99,89.98,-0.3,-0.3
5,234,07:10,1.32,-1.4,-3.27,3.44,220.34,89.95,89.99,89.98,-0.3,-0.3
5,234,07:20,1.36,5.26,-3.17,3.77,220.34,89.95,89.99,89.98,-0.3,-0.3
5,234,07:30,1.21,13.28,-3.6,3.66,220.34,89.95,89.99,89.98,-0.3,-0.3
5,234,07:40,1.41,23.47,-3.9,3.19,220.34,89.95,89.99,89.98,-0.3,-0.3
5,234,07:50,1.51,16.89,-4.03,2.9,220.34,89.95,89.99,89.98,-0.3,-0.3
5,234,08:00,1.6,21.2,-4.1,2.57,220.34,89.95,89.99,89.98,-0.3,-0.3
5,234,08:10,1.71,30.73,-4.11,2.62,220.34,89.95,89.99,89.98,-0.3,-0.3
5,234,08:20,1.89,38.78,-4.1,2.84,220.34,89.95,89.99,89.98,-0.3,-0.3
5,234,08:30,2.27,37.4,-4.11,2.85,220.34,89.95,89.99,89.98,-0.3,-0.3
5,234,08:40,2.56,35.88,-4.18,2.48,220.34,89.95,89.99,89.98,-0.3,-0.3
5,234,08:50,2.17,28.77,-4.08,2.33,220.34,89.95,89.99,89.98,-0.3,-0.3
5,234,09:00,1.99,20.56,-3.88,2.29,220.34,89.95,89.99,89.98,-0.3,-0.3
5,234,09:10,2.26,29.2,-3.72,2.48,220.34,89.95,89.99,89.98,-0.3,-0.3
5,234,09:20,2.2,31.99,-3.69,2.82,220.34,89.95,89.99,89.98,-0.3,-0.3
5,234,09:30,2.25,32.91,-3.58,3.2,220.34,89.95,89.99,89.98,-0.3,-0.3
5,234,09:40,2.01,34.27,-3.41,3.04,220.34,89.95,89.99,89.98,-0.3,-0.3
5,234,09:50,1.91,35.18,-3.3,2.92,220.34,89.95,89.99,89.98,-0.3,-0.3
5,234,10:00,1.65,30.86,-3.1,3.09,220.34,89.95,89.99,89.98,-0.3,-0.3
5,234,10:10,1.62,27.21,-2.9,3.4,220.34,89.95,89.99,89.98,-0.3,-0.3
5,234,10:20,1.74,27.35,-2.65,3.83,220.34,89.95,89.99,89.98,-0.3,-0.3
5,234,10:30,1.81,27.42,-2.35,4.53,220.34,89.95,89.99,89.98,-0.3,-0.3
5,234,10:40,1.86,31.37,-2.2,4.66,220.34,89.95,89.99,89.98,-0.3,-0.3
5,234,10:50,1.9,33.53,-2.12,4.59,220.34,89.95,89.99,89.98,-0.3,-0.3
5,234,11:00,1.72,33.46,-1.88,4.56,220.34,89.95,89.99,89.98,-0.3,-0.3
5,234,11:10,1.7,22.47,-1.7,4.73,220.34,89.95,89.99,89.98,-0.3,-0.3
5,234,11:20,1.92,14.48,-1.47,4.9,220.34,89.95,89.99,89.98,-0.3,-0.3
5,234,11:30,1.85,13.26,-1.23,4.97,220.34,89.95,89.99,89.98,-0.3,-0.3
5,234,11:40,1.85,11.2,-1.02,5.16,220.34,89.95,89.99,89.98,-0.3,-0.3
5,234,11:50,1.59,10.18,-0.68,5.51,220.34,89.95,89.99,89.98,-0.3,-0.3
5,234,12:00,1.39,7.92,-0.39,5.83,220.34,89.95,89.99,89.98,-0.3,-0.3
5,234,12:10,1.22,-2.67,-0.1,6.18,220.34,89.95,89.99,89.98,-0.3,-0.3
5,234,12:20,1.46,-2.54,0.15,6.49,220.34,89.95,89.99,89.98,-0.3,-0.3
5,234,12:30,1.51,-5.99,0.39,6.65,220.34,89.95,89.99,89.98,-0.3,-0.3
5,234,12:40,1.53,-6.44,0.63,6.83,220.34,89.95,89.99,89.98,-0.3,-0.3
5,234,12:50,1.6,-20.75,0.83,6.95,220.34,89.95,89.99,89.98,-0.3,-0.3
5,234,13:00,1.54,-19.39,1.03,7.09,220.34,89.95,89.99,89.98,-0.3,-0.3
5,234,13:10,1.72,-24.99,1.2,7.28,220.34,89.95,89.99,89.98,-0.3,-0.3
5,234,13:20,1.64,-23.42,1.5,7.53,220.34,89.95,89.99,89.98,-0.3,-0.3
5,234,13:30,1.59,-37.71,1.7,7.6,220.34,89.95,89.99,89.98,-0.3,-0.3
5,234,13:40,1.69,-38.19,1.93,7.84,220.34,89.95,89.99,89.98,-0.3,-0.3
5,234,13:50,1.64,-33.98,2.13,8,220.34,89.95,89.99,89.98,-0.3,-0.3
5,234,14:00,1.83,-38.09,2.29,8.1,220.34,89.95,89.99,89.98,-0.3,-0.3
5,234,14:10,2.19,-36.11,2.53,8.1,220.34,89.95,89.99,89.98,-0.3,-0.3
5,234,14:20,2.24,-39.05,2.74,8.1,220.34,89.95,89.99,89.98,-0.3,-0.3
5,234,14:30,2.5,-48.57,2.94,8.12,219.65,89.95,89.99,89.98,-0.3,-0.3
5,234,14:40,2.53,4.99,3.1,8.23,161.58,87.59,87.6,87.6,-0.3,-0.3
5,234,14:50,2.25,-5.25,3.01,7.83,171.31,8.24,8.24,8.24,-0.33,-0.33
5,234,15:00,2.35,-4.49,3.09,7.94,171.47,87.82,87.81,87.81,-0.3,-0.3
5,234,15:10,2.42,5.84,3.24,7.75,171.47,89.99,89.98,89.98,-0.3,-0.3
5,234,15:20,2.82,3.42,3.37,7.7,171.47,26.98,26.98,26.98,9.73,54.58
5,234,15:30,2.86,2.74,3.59,8.12,178.86,0.01,0.01,0.01,15.82,108.57
5,234,15:40,2.76,4.84,3.9,8.71,173.72,0.01,0.01,0.01,13.23,98.47
5,234,15:50,2.5,6.46,4.14,9.25,171.52,0.01,0.01,0.01,10.56,92.79
5,234,16:00,2.22,0.27,4.32,9.79,177.88,0.01,0.01,0.01,-18.16,62.89
5,234,16:10,2.21,-2.34,4.53,10.38,184.09,0.01,0.01,0.01,-10.32,60.77
5,234,16:20,2.03,0.49,4.74,10.94,184.09,0.01,0.01,0.01,0.25,55.36
5,234,16:30,2.66,-6.69,4.76,11.31,181.55,0.01,0.01,0.01,3.86,91.6
5,234,16:40,2.69,5.61,4.82,11.55,177.86,0.01,0.01,0.01,-4.05,105.63
5,234,16:50,2.91,4.56,4.93,11.86,184.04,0.01,0.01,0.01,-5.01,122.91
5,234,17:00,3.27,-1.52,5,12.03,194.09,0.01,0.01,0.01,-18.8,145.83
5,234,17:10,3.61,-0.31,4.84,12.25,187.04,0.01,0.01,0.01,-5.48,189.55
5,234,17:20,3.13,-4.41,4.78,12.34,183.58,0.01,0.01,0.01,10.69,140.38
5,234,17:30,3.43,-3.13,4.64,12.44,175.52,0.01,0.01,0.01,-12.59,187.24
5,234,17:40,3.53,-0.8,4.5,12.48,175.52,0.01,0.01,0.01,18.77,199.85
5,234,17:50,3.7,3.76,4.46,12.6,175.52,0.01,0.01,0.01,22.81,224.5
5,234,18:00,4.31,3.28,4.4,12.6,182.01,0.01,0.01,0.01,21.7,309.6
5,234,18:10,3.82,5.05,4.37,12.65,188.42,0.01,0.01,0.01,8.87,228.35
5,234,18:20,4.22,-3.76,3.99,12.7,193.31,0.01,0.01,0.01,12.92,282.58
5,234,18:30,3.86,7.42,3.92,12.75,186.3,0.01,0.01,0.01,-7.98,232.77
5,234,19:00,4.45,4.25,3.74,13.65,205.35,0.01,0.01,0.01,-49.47,328.99
5,234,19:10,4.27,8.46,3.86,13.9,205.42,0.01,0.01,0.01,-74.09,296.19
5,234,19:20,4.29,-0.62,2.66,11.86,215.88,0.01,0.01,0.01,-39.95,273.28
5,234,19:30,3.96,4.37,0.84,8.15,218.23,0.01,0.01,0.01,-44.24,230.68
5,234,19:40,3.66,-6,0.4,7.37,226.51,0.01,0.01,0.01,-41.59,177.21
5,234,19:50,3.27,-3.54,0.16,6.95,220.15,0.01,0.01,0.01,-27.02,149.93
5,234,20:00,2.76,3.14,0,6.67,215.97,0.01,0.01,0.01,-21.68,116.41
5,234,20:10,2.05,2.66,-0.04,6.55,215.97,0.01,0.01,0.01,-7.5,72.79
5,234,20:20,2.14,1.98,-0.18,6.3,215.97,0.02,0.02,0.02,-15.52,68.93
5,234,20:30,1.78,7.45,-0.2,6.15,215.97,0.03,0.04,0.03,-3.3,48.7
5,234,20:40,2.1,3.2,0.31,8.09,215.97,0.03,0.04,0.03,-5.13,59.85
5,234,20:50,2.06,2.55,1.29,10.88,215.97,0.03,0.03,0.02,-2.04,51.14
5,234,21:00,1.97,2.68,1.69,11.81,224.79,0.03,0.03,0.03,0.75,47.21
5,234,21:10,1.96,3.08,1.91,12.38,228.55,0.02,0.02,0.02,4.76,41.98
5,234,21:20,2.21,6.38,2.24,12.86,229.2,0.03,0.03,0.03,6.23,54.93
5,234,21:30,2.09,0.17,2.33,13.11,241.17,0.02,0.02,0.02,3.7,54
5,234,21:40,2.17,0.05,2.29,13.39,241.17,0.02,0.02,0.03,6.55,62.18
5,234,21:50,2.85,5.83,2.66,13.64,243.54,0.03,0.02,0.02,8.94,104.39
5,234,22:00,3.42,-3.21,2.53,13.62,253.72,0.02,0.02,0.02,-15.4,154.38
5,234,22:10,3.51,-6.01,2.18,13.51,251.74,0.02,0.02,0.02,-13.3,163.01
5,234,22:20,2.73,3.6,2.39,13.67,243.2,0.02,0.02,0.02,-22,114.77
5,234,22:30,2.56,4.29,2.66,13.86,243.2,0.02,0.02,0.02,-20.3,96.33
5,234,22:40,1.93,-1.79,2.5,13.86,243.2,0.03,0.03,0.03,-12.56,63.68
5,234,22:50,1.89,0.75,2.52,14.07,243.2,0.03,0.03,0.03,-10.83,60.26
5,234,23:00,1.98,-5.54,2.39,14.24,242.67,0.02,0.02,0.02,-8.51,49.42
5,234,23:10,1.88,2.77,2.44,14.35,230.66,0.02,0.02,0.02,-5.94,34.88
5,234,23:20,1.66,2.96,2.54,14.59,230.66,0.02,0.02,0.02,-1.19,15.19
5,234,23:30,1.45,5.18,2.48,14.8,230.66,0.02,0.02,0.02,-0.51,2.72
5,234,23:40,1.38,-3.56,2.32,14.98,239.15,0.02,0.02,0.02,-0.18,-4.33
5,234,23:50,1.18,-2.45,2.11,15.26,230.66,5.14,5.14,5.14,-0.31,-1.15
5,235,00:00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,235,00:10,1.09,-15.52,1.44,13.31,230.66,89.98,89.83,89.99,-0.3,-0.3
5,235,00:20,1.03,-11.55,0.86,12.69,230.66,89.98,89.83,89.99,-0.3,-0.3
5,235,00:30,1.08,-17.27,0.42,12.14,230.66,89.98,89.83,89.99,-0.3,-0.3
5,235,00:40,1.2,-14.62,0.17,11.59,230.66,89.98,89.83,89.99,-0.3,-0.3
5,235,00:50,1.38,-6.96,0.15,11.17,230.66,89.98,89.83,89.99,-0.3,-0.3
5,235,01:00,1.46,5.38,-0.09,10.73,230.66,89.98,89.83,89.99,-0.3,-0.3
5,235,01:10,1.31,11.94,-0.34,10.2,230.66,89.98,89.83,89.99,-0.3,-0.3
5,235,01:20,1.08,-4.6,-0.5,9.95,230.66,89.98,89.83,89.99,-0.3,-0.3
5,235,01:30,1.05,-6.58,-0.48,9.63,230.66,89.98,89.83,89.99,-0.3,-0.3
5,235,01:40,0.96,-6.32,-0.7,9.32,230.66,89.98,89.83,89.99,-0.3,-0.3
5,235,01:50,0.95,-12.02,-0.73,9.05,230.66,89.98,89.83,89.99,-0.3,-0.3
5,235,02:00,0.93,-20.88,-0.75,8.75,230.66,89.98,89.83,89.99,-0.3,-0.3
5,235,02:10,1.04,-22.15,-0.9,8.41,230.66,89.98,89.83,89.99,-0.3,-0.3
5,235,02:20,1.17,-19.21,-0.93,8.09,230.66,89.98,89.83,89.99,-0.3,-0.3
5,235,02:30,1.22,-14.67,-1.42,7.77,230.66,89.98,89.83,89.99,-0.3,-0.3
5,235,02:40,1.25,-8.07,-1.34,7.63,230.66,89.98,89.83,89.99,-0.3,-0.3
5,235,02:50,1.46,-21.15,-1.49,7.34,230.66,89.98,89.83,89.99,-0.3,-0.3
5,235,03:00,1.46,-24.01,-1.55,6.97,230.66,89.98,89.83,89.99,-0.3,-0.3
5,235,03:10,1.63,-18.29,-1.72,6.7,230.66,89.98,89.83,89.99,-0.3,-0.3
5,235,03:20,1.87,-16.1,-1.61,6.64,230.66,89.98,89.83,89.99,-0.3,-0.3
5,235,03:30,1.83,-21.95,-1.78,6.38,230.66,89.98,89.83,89.99,-0.3,-0.3
5,235,03:40,1.96,-42.42,-1.58,5.94,230.66,89.98,89.83,89.99,-0.3,-0.3
5,235,03:50,1.92,-48.22,-1.94,5.47,230.66,89.98,89.83,89.99,-0.3,-0.3
5,235,04:00,2.29,-45.91,-2.18,5.17,230.66,89.98,89.83,89.99,-0.3,-0.3
5,235,04:10,2.14,-46.51,-2.34,4.92,230.66,89.98,89.83,89.99,-0.3,-0.3
5,235,04:20,2.14,-49.31,-2.39,4.76,230.66,89.98,89.83,89.99,-0.3,-0.3
5,235,04:30,1.97,-34.92,-2.06,4.87,230.66,89.98,89.83,89.99,-0.3,-0.3
5,235,04:40,2.39,-53.97,-2.12,4.53,230.66,89.98,89.83,89.99,-0.3,-0.3
5,235,04:50,1.75,-44.8,-2.41,4.26,230.66,89.98,89.83,89.99,-0.3,-0.3
5,235,05:00,1.61,-42.61,-2.99,4.12,230.66,89.98,89.83,89.99,-0.3,-0.3
5,235,05:10,1.42,-33.69,-3.27,4.04,230.66,89.98,89.83,89.99,-0.3,-0.3
5,235,05:20,1.26,-17.53,-3.42,4.09,230.66,89.98,89.83,89.99,-0.3,-0.3
5,235,05:30,1.2,-6.72,-3.41,4,230.66,89.98,89.83,89.99,-0.3,-0.3
5,235,05:40,1.08,-8.9,-3.62,4,230.66,89.98,89.83,89.99,-0.3,-0.3
5,235,05:50,1.05,-6.79,-3.68,3.93,230.66,89.98,89.83,89.99,-0.3,-0.3
5,235,06:00,0.93,-24.48,-3.55,3.8,230.66,89.98,89.83,89.99,-0.3,-0.3
5,235,06:10,1.03,-26.99,-3.85,3.76,230.66,89.98,89.83,89.99,-0.3,-0.3
5,235,06:20,1.01,5.64,-3.91,4.31,230.66,89.98,89.83,89.99,-0.3,-0.3
5,235,06:30,0.71,2.41,-3.85,4.85,230.66,89.98,89.83,89.99,-0.3,-0.3
5,235,06:40,0.87,28.12,-3.97,4.6,230.66,89.98,89.83,89.99,-0.3,-0.3
5,235,06:50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,235,07:00,1.32,37.72,-3.62,3.74,230.66,89.98,89.83,89.99,-0.3,-0.3
5,235,07:10,1.54,49.05,-3.7,3.52,230.66,89.98,89.83,89.99,-0.3,-0.3
5,235,07:20,1.86,48.08,-3.57,3.52,230.66,89.98,89.83,89.99,-0.3,-0.3
5,235,07:30,1.96,51.88,-3.28,3.98,230.66,89.98,89.83,89.99,-0.3,-0.3
5,235,07:40,1.83,51.42,-2.9,4.34,230.66,89.98,89.83,89.99,-0.3,-0.3
5,235,07:50,1.77,50.96,-2.57,4.28,230.66,89.98,89.83,89.99,-0.3,-0.3
5,235,08:00,1.69,50.97,-2.44,4.05,230.66,89.98,89.83,89.99,-0.3,-0.3
5,235,08:10,1.3,43.96,-2.52,3.82,230.66,89.98,89.83,89.99,-0.3,-0.3
5,235,08:20,1.3,37.03,-2.95,3.57,230.66,89.98,89.83,89.99,-0.3,-0.3
5,235,08:30,1.37,49.42,-2.89,3.8,230.66,89.98,89.83,89.99,-0.3,-0.3
5,235,08:40,1.16,50.3,-2.66,4.48,230.66,89.98,89.83,89.99,-0.3,-0.3
5,235,08:50,1.16,50.98,-2.68,4.72,230.66,89.98,89.83,89.99,-0.3,-0.3
5,235,09:00,1.19,56.96,-2.92,4.47,230.66,89.98,89.83,89.99,-0.3,-0.3
5,235,09:10,1.22,74.87,-3.2,4.19,230.66,89.98,89.83,89.99,-0.3,-0.3
5,235,09:20,1.49,25.25,-3.56,3.99,230.66,89.98,89.83,89.99,-0.3,-0.3
5,235,09:30,1.73,-129.32,-3.45,3.26,230.66,89.98,89.83,89.99,-0.3,-0.3
5,235,09:40,1.71,-154.46,-2.92,3.12,230.66,89.98,89.83,89.99,-0.3,-0.3
5,235,09:50,1.64,-131.45,-2.51,4.08,230.66,89.98,89.83,89.99,-0.3,-0.3
5,235,10:00,1.34,-110.78,-2.53,4.46,230.66,89.98,89.83,89.99,-0.3,-0.3
5,235,10:10,1.02,-83.87,-3.2,4.74,230.66,89.98,89.83,89.99,-0.3,-0.3
5,235,10:20,1.07,-79.26,-3.23,5.08,230.66,89.98,89.83,89.99,-0.3,-0.3
5,235,10:30,1.06,-71.92,-2.82,5.31,230.66,89.98,89.83,89.99,-0.3,-0.3
5,235,10:40,0.95,-62.22,-2.33,5.53,230.66,89.98,89.83,89.99,-0.3,-0.3
5,235,10:50,1.04,-59.89,-2.05,5.75,230.66,89.98,89.83,89.99,-0.3,-0.3
5,235,11:00,1.33,-56.81,-1.63,5.86,230.66,89.98,89.83,89.99,-0.3,-0.3
5,235,11:10,1.21,-45.67,-1.5,6,230.66,89.98,89.83,89.99,-0.3,-0.3
5,235,11:20,1.23,-41.1,-1.51,6.08,230.66,89.98,89.83,89.99,-0.3,-0.3
5,235,11:30,1.26,-42.36,-1.32,6.12,230.66,89.98,89.83,89.99,-0.3,-0.3
5,235,11:40,1.03,-38.6,-1.06,6.39,230.66,89.98,89.83,89.99,-0.3,-0.3
5,235,11:50,1.13,-40.66,-0.82,6.64,230.66,89.98,89.83,89.99,-0.3,-0.3
5,235,12:00,1.13,-51.55,-0.58,6.94,230.66,89.98,89.83,89.99,-0.3,-0.3
5,235,12:10,1.2,-54.32,-0.25,7.29,230.66,89.98,89.83,89.99,-0.3,-0.3
5,235,12:20,1.4,-57.05,0.05,7.55,230.66,89.98,89.83,89.99,-0.3,-0.3
5,235,12:30,1.34,-60.88,0.29,7.81,230.66,89.98,89.83,89.99,-0.3,-0.3
5,235,12:40,1.04,-51.93,0.51,8.18,230.66,89.98,89.83,89.99,-0.3,-0.3
5,235,12:50,1.18,-58.4,0.84,8.56,230.66,89.98,89.83,89.99,-0.3,-0.3
5,235,13:00,1.27,-64.75,1.19,8.82,230.66,89.98,89.83,89.99,-0.3,-0.3
5,235,13:10,1.04,-57.59,1.49,9.11,230.66,89.98,89.83,89.99,-0.3,-0.3
5,235,13:20,1.26,-59.3,1.86,9.31,230.66,89.98,89.83,89.99,-0.3,-0.3
5,235,13:30,1.52,-57.83,2.16,9.5,230.66,89.98,89.83,89.99,-0.3,-0.3
5,235,13:40,2.22,-56.96,2.39,9.48,230.66,89.98,89.83,89.99,-0.3,-0.3
5,235,13:50,2.32,-60.55,2.53,9.25,230.66,89.98,89.83,89.99,-0.3,-0.3
5,235,14:00,2.59,-59.3,2.71,9.28,228.95,89.98,89.83,89.99,-0.3,-0.3
5,235,14:10,2.56,-0.96,2.85,9.21,167.2,23.61,23.59,23.61,5.79,46.79
5,235,14:20,2.77,2.06,3.23,9.64,178.83,0.01,0.01,0.01,10.46,101.78
5,235,14:30,2.78,6.19,3.79,10.25,178.83,0.01,0.01,0.01,16.34,101.92
5,235,14:40,2.5,3.5,4.07,10.78,178.83,0.01,0.01,0.01,-1.66,81.82
5,235,14:50,2.87,3.58,4.32,11.3,178.83,0.01,0.01,0.01,10.49,117.2
5,235,15:00,3.1,1.66,4.53,11.77,178.83,0.01,0.01,0.01,14.02,133.9
5,235,15:10,3.48,1.67,4.74,12.14,178.83,0.29,0.29,0.29,32,172.6
5,235,15:20,3.41,3.6,4.93,12.45,183.08,0.01,0.01,0.01,30.21,161.47
5,235,15:30,3.19,-2.13,5,12.82,189.4,0.04,0.05,0.05,20.33,145.43
5,235,15:40,3.21,-2.87,5.05,13.19,184.26,0.04,0.04,0.04,17.73,148.36
5,235,15:50,3.52,-0.26,5.13,13.42,189.4,0.05,0.05,0.04,-16.31,184.69
5,235,16:00,3.59,-1.99,5.05,13.67,189.4,0.05,0.05,0.04,-16.95,190.24
5,235,16:10,3.34,0.27,5.36,13.84,192.92,0.05,0.05,0.04,9.7,150.79
5,235,16:20,3.06,4.23,5.58,14.02,189.37,0.05,0.05,0.04,15.25,134.47
5,235,16:30,3.16,1.17,5.76,14.28,189.36,0.05,0.05,0.04,-7.69,149.5
5,235,16:40,3.26,-1.94,5.44,14.39,189.36,0.05,0.05,0.04,-19.55,164.01
5,235,16:50,3.72,1.4,5.35,14.4,183.15,0.05,0.05,0.04,9.98,198.18
5,235,17:00,4.15,1.58,5.43,14.39,185.77,0.05,0.05,0.04,16.86,280.02
5,235,17:10,4.27,3.35,5.1,14.52,189.34,0.05,0.05,0.04,-18.05,290.64
5,235,17:20,4.76,-1.64,4.94,14.77,199.03,0.05,0.05,0.04,-54.08,388.31
5,235,17:40,5.36,3.18,3.81,13.04,199.94,0.05,0.05,0.04,-15.27,447.36
5,235,17:50,5.1,-0.24,2.05,9.38,208.48,0.05,0.05,0.04,-14.31,351.16
5,235,18:00,5.65,-1.32,1.45,8.53,208.55,0.05,0.05,0.04,-19.4,476.29
5,235,18:10,5.53,1.89,0.91,8,208.55,0.05,0.05,0.04,-5.73,450.57
5,235,18:20,5.39,2.42,0.53,7.55,212.24,0.05,0.05,0.04,-18.97,397.96
5,235,18:30,4.01,-0.71,0.2,7.11,217.17,0.05,0.05,0.04,-20.11,227.14
5,235,18:40,2.85,-2.59,-0.09,6.86,217.17,0.02,0.03,0.02,0.34,117.36
5,235,18:50,3.75,-5.37,-0.33,6.62,217.17,0.01,0.01,0.01,-7.3,165.99
5,235,19:00,3.15,-5.66,-0.57,6.39,208.28,0.01,0.01,0.01,-13.76,123.64
5,235,19:10,3.5,-1.7,-0.84,6.06,196.49,0.01,0.01,0.01,-20.41,187.39
5,235,19:20,4.04,-4.75,-1.16,5.6,196.04,0.01,0.01,0.01,8.24,242.71
5,235,19:30,4.58,-4.89,-1.44,5.29,196.04,0.01,0.02,0.01,2.6,323.31
5,235,19:40,7.4,3.52,-1.46,5.27,197.8,8.12,8.12,8.12,-48.23,429.32
5,235,19:50,8.4,-4.04,-1.5,5.16,204.6,11.07,11.07,11.07,-16.74,360.88
5,235,20:00,9.48,-1.88,-1.74,4.92,204.6,13.18,13.18,13.18,-7.73,371.5
5,235,20:10,8.36,3.09,-1.83,4.7,206.33,10.35,10.35,10.35,-13.26,439.96
5,235,20:20,7.24,-1.98,-1.95,4.89,210.94,5.65,5.65,5.65,12.03,567.75
5,235,20:30,7.01,1.75,-2.15,5.08,210.57,1.48,1.48,1.48,41.12,766.95
5,235,20:40,6.96,-0.23,-2.2,5.24,213.3,0.04,0.05,0.05,32.05,776.06
5,235,20:50,6.57,-0.29,-2.34,5.22,213.3,0.14,0.14,0.14,23.42,697.48
5,235,21:00,6.85,-3.68,-2.55,5.15,213.3,0.24,0.24,0.24,31.06,735.24
5,235,21:10,8.75,-2.09,-2.56,5.23,206.87,1.08,1.08,1.08,75.52,1251.08
5,235,21:20,8.64,-0.46,-2.72,5.26,204.7,0.51,0.51,0.51,116.61,1275.41
5,235,21:30,11.29,-1.36,-2.92,5.25,204.7,5.06,5.06,5.06,174.26,1516.97
5,235,21:40,12.16,0.03,-3.16,5.08,204.7,7.05,7.05,7.05,82.23,1519.53
5,235,21:50,10.8,-1.66,-3.34,5,204.7,4.95,4.95,4.95,68.62,1517.15
5,235,22:00,11.11,-4.13,-3.66,4.92,204.7,5.39,5.39,5.39,122.2,1519.49
5,235,22:20,10.37,4.85,-4.11,4.83,198.16,4.11,4.11,4.11,65.96,1479.9
5,235,22:30,7.59,-4.15,-4.56,4.7,199.32,0.04,0.04,0.04,26.05,978.99
5,235,22:40,7.42,-0.83,-4.87,4.58,188.39,0.03,0.03,0.03,-11.56,938.44
5,235,23:00,7.01,-3.54,-5,4.4,185.68,0.01,0.01,0.01,48.3,810.94
5,235,23:40,8.57,-0.44,-5.26,4.03,197.12,4.68,4.68,4.68,78.8,998.35
5,235,23:50,9.3,0.82,-5.2,3.87,197.13,7.91,7.91,7.91,18.61,883.11
5,236,00:00,9.28,0.26,-5.24,3.78,197.13,7.09,7.09,7.09,-4.83,967.9
5,236,00:10,10.79,1.08,-5.1,3.72,197.13,9.62,9.62,9.62,45.63,966.7
5,236,00:20,11,1.3,-5.02,3.67,197.13,8.51,8.51,8.51,114.55,1172.43
5,236,00:30,8.9,-0.19,-5.27,3.57,197.13,4.4,4.4,4.4,74.37,1065.17
5,236,00:40,9.73,1.17,-5.44,3.54,197.16,6.75,6.75,6.75,45.51,1125.74
5,236,00:50,9.9,1.28,-5.31,3.61,197.16,7.03,7.03,7.03,51.3,1151.63
5,236,01:00,10.21,1.33,-5.32,3.56,197.16,7.5,7.5,7.5,86.45,1126.22
5,236,01:10,11.83,3.87,-5.09,3.69,197.16,10.51,10.51,10.51,64.09,1178.23
5,236,01:20,11.6,-2.81,-5.21,3.6,203.8,9.33,9.33,9.33,78.96,1150.17
5,236,01:30,11.86,-3.82,-5.28,3.5,204.83,10.44,10.44,10.44,122.3,1150.36
5,236,01:40,12.37,-3.45,-5.29,3.49,204.83,11.01,11.01,11.01,128.74,1146.05
5,236,01:50,11.56,-4.59,-5.35,3.46,204.33,9.89,9.89,9.89,90.7,1110.87
5,236,02:00,11.63,2.62,-5.18,3.6,197.24,10.29,10.29,10.29,98.33,1121.59
5,236,02:10,11.38,3.43,-5.12,3.66,197.22,9.8,9.8,9.8,98.34,1110.88
5,236,02:20,10.4,1.87,-5.3,3.67,197.22,8.7,8.7,8.7,51.83,1058.28
5,236,02:30,10.45,2.13,-5.37,3.67,197.22,8.95,8.95,8.95,55.62,1028.44
