TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
53,239,13:00,6.52,2.16,-4.02,16.52,340.72,-1.47,-1.47,-1.47,92.75,520.2
53,239,13:10,7.62,1.05,-3.66,16.9,347.44,-1.49,-1.49,-1.49,115.21,719.11
53,239,13:20,7.76,-3.23,-3.37,17.35,349.34,-1.49,-1.49,-1.49,94.07,635.67
53,239,13:30,8.43,-2.93,-3.08,17.7,343.99,-1.49,-1.49,-1.49,112.71,785.15
53,239,13:40,8.17,1.88,-2.89,18.08,340.69,-1.49,-1.49,-1.49,100.76,848.21
53,239,13:50,9.07,-1.52,-2.8,18.43,340.66,-1.48,-1.48,-1.47,114.64,974.63
53,239,14:00,8.58,1.18,-2.58,18.73,340.66,-1.48,-1.48,-1.47,100.1,914.62
53,239,14:10,8.17,1.98,-2.4,18.97,340.66,-1.49,-1.49,-1.49,95.21,838.7
53,239,14:20,8.19,-1.47,-2.26,19.19,340.66,-1.49,-1.49,-1.49,87.71,736.84
53,239,14:30,7.61,-1.03,-2.08,19.32,335.18,-1.49,-1.49,-1.49,57.56,644.33
53,239,14:40,8.52,-1.56,-1.92,19.4,331.94,-1.48,-1.48,-1.48,90.22,866.69
53,239,14:50,7.67,0.05,-1.77,19.58,331.94,-1.47,-1.47,-1.48,77.4,720.81
53,239,15:00,8.49,0.67,-1.66,19.72,328.13,-1.47,-1.47,-1.47,105.17,909.38
53,239,15:10,8.36,3.16,-1.77,19.87,323.23,-1.47,-1.47,-1.47,99.93,928.58
53,239,15:20,8.74,0.07,-1.76,19.99,327.15,-1.29,-1.29,-1.29,121.31,954.32
53,239,15:30,8.35,3.96,-1.78,20,323.2,-1.49,-1.49,-1.49,109.23,907.45
53,239,15:40,8.04,3.64,-1.65,20.16,325.31,-1.47,-1.46,-1.46,103.45,893.71
53,239,15:50,7.4,-4.1,-1.7,20.22,327.63,-1.49,-1.49,-1.49,62.47,577.32
53,239,16:00,7.42,1.9,-1.66,20.18,323.07,-1.49,-1.49,-1.49,98.52,684.03
53,239,16:10,8.17,0.49,-1.63,20.1,323.06,-1.49,-1.46,-1.46,100.79,807.26
53,239,16:20,7.97,1.96,-1.6,20.09,323.06,-1.49,-1.48,-1.48,100.19,796.55
53,239,16:30,8.57,1.1,-1.68,20.12,323.04,-1.49,-1.49,-1.49,117.58,888.14
53,239,16:40,8.11,-0.72,-1.72,20,323.04,-1.49,-1.49,-1.49,104.21,733.55
53,239,16:50,8.33,1.8,-1.78,20,323.04,-1.49,-1.49,-1.49,101.4,843.21
53,239,17:00,7.5,-2.11,-1.88,19.9,323.04,-1.49,-1.49,-1.49,42.56,597.93
53,239,17:10,7,1.77,-1.9,19.72,323.04,-1.49,-1.49,-1.49,60.86,563.23
53,239,17:20,6.85,0.73,-1.95,19.62,323.04,-1.49,-1.49,-1.49,79.31,512.15
53,239,17:30,6.27,1.29,-2.11,19.35,323.04,-1.49,-1.49,-1.49,51.2,439.3
53,239,17:40,5.46,2.79,-2.2,19.22,323.04,-1.49,-1.49,-1.49,31.35,331.84
53,239,17:50,6.4,4.51,-2.33,18.91,328.88,-1.49,-1.49,-1.49,-9.99,496.75
53,239,18:00,6.55,0.7,-2.43,18.7,331.6,-1.49,-1.49,-1.49,-16.9,447.87
53,239,18:10,6.84,2.92,-2.61,18.44,331.6,-1.49,-1.49,-1.49,-75.98,526.5
53,239,18:20,6.25,4.82,-2.78,18.24,331.6,-1.49,-1.49,-1.49,-67.16,463.87
53,239,18:30,5.73,1.29,-2.9,18.05,338.67,-1.49,-1.49,-1.49,-30.68,338.81
53,239,18:40,5.49,-1.6,-2.99,17.92,340.29,-1.49,-1.49,-1.49,-12.32,268.6
53,239,18:50,4.46,-0.82,-3.12,17.79,340.29,-1.59,-1.59,-1.59,5.21,182.18
53,239,19:00,3.9,0.09,-3.27,17.69,340.29,-1.77,-1.77,-1.77,9.21,142.52
53,239,19:10,4.25,3.82,-3.38,17.58,340.29,-1.63,-1.63,-1.62,26.06,191.39
53,239,19:20,5.04,6.84,-3.4,17.35,342.82,-1.51,-1.51,-1.51,20.96,295.48
53,239,19:30,4.94,1.03,-3.34,17.3,350.82,-1.51,-1.51,-1.51,20.89,225.18
53,239,19:40,5.06,0,-3.28,17.3,350.82,-1.51,-1.51,-1.51,34.54,234.43
53,239,19:50,4.2,-1.42,-3.31,17.3,350.82,-1.64,-1.64,-1.64,25.68,148.41
53,239,20:00,4.61,-3.08,-3.4,17.29,350.82,-1.51,-1.51,-1.51,24.87,171.18
53,239,20:10,3.88,-1.05,-3.4,17.27,350.82,-1.82,-1.82,-1.82,14.14,115.75
53,239,20:20,3.26,-0.89,-3.44,17.21,350.82,-1.99,-1.99,-1.99,8.08,58.14
53,239,20:30,2.44,2.67,-3.59,17.18,350.82,-1.89,-1.9,-1.9,4.29,29.44
53,239,20:40,1.46,-9.71,-3.77,16.55,350.82,58.46,58.53,58.45,-0.29,-0.3
53,239,20:50,1.36,-4.89,-3.47,16.35,350.82,90.05,90.17,90.04,-0.3,-0.3
53,239,21:00,1.64,7.51,-3.39,16.77,350.82,90.05,90.17,90.04,-0.3,-0.3
53,239,21:10,1.53,19.73,-3.41,16.79,350.82,90.05,90.17,90.04,-0.3,-0.3
53,239,21:20,1.58,26.13,-3.41,16.68,350.82,90.05,90.17,90.04,-0.3,-0.3
53,239,21:30,1.45,18.87,-3.45,16.45,350.82,90.05,90.17,90.04,-0.3,-0.3
53,239,21:40,1.51,25.08,-3.55,16.24,350.82,90.05,90.17,90.04,-0.3,-0.3
53,239,21:50,1.73,29.66,-3.75,15.99,350.82,90.05,90.17,90.04,-0.3,-0.3
53,239,22:00,1.88,34.36,-3.8,15.71,350.82,90.05,90.17,90.04,-0.3,-0.3
53,239,22:10,2.41,43.13,-3.8,15.45,350.82,90.05,90.17,90.04,-0.3,-0.3
53,239,22:20,2.08,48.52,-3.93,15.19,350.82,90.05,90.17,90.04,-0.3,-0.3
53,239,22:30,2.57,56.59,-4.18,14.95,352.53,90.05,90.17,90.04,-0.3,-0.3
53,239,22:40,3.46,1.71,-4.09,15.5,408.61,19.83,19.84,19.83,-10.2,37.36
53,239,22:50,3.67,-0.97,-3.92,17.68,408.95,-1.99,-1.99,-1.99,-24.59,84.76
53,239,23:00,3.33,-2.83,-4.39,17.09,408.95,-1.99,-1.99,-1.99,-20.13,68.46
53,239,23:10,3.27,-2.04,-4.4,17,408.95,-1.99,-1.99,-1.99,-20.26,73.29
53,239,23:20,3.65,-0.86,-4.44,17,408.95,-1.99,-1.99,-1.99,-8.42,74.4
53,239,23:30,3.74,-1.08,-4.5,17,408.95,-1.99,-1.99,-1.99,-10.17,102.67
53,239,23:40,3.6,-2.07,-4.42,17.04,408.95,-1.99,-1.99,-1.99,-23.43,92.82
53,239,23:50,2.46,4.76,-4.51,17.1,412.05,-1.99,-1.99,-1.99,-3.22,49.98
53,240,00:00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
53,240,00:10,1.52,0.54,-4.44,17.23,434.18,21.96,21.95,21.93,0.34,0.75
53,240,00:20,1.39,-8.46,-4.07,17.05,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,00:30,1.08,-18.63,-3.7,17.25,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,00:40,1.37,-17.19,-3.7,17.12,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,00:50,0.79,9.63,-3.75,17.1,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,01:00,1.06,141.59,-3.81,17.1,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,01:10,1.3,151.82,-4.27,17.07,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,01:20,0.53,99.15,-4.18,16.76,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,01:30,0.27,107.1,-4.28,16.59,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,01:40,0.4,-4.47,-4.75,16.35,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,01:50,0.44,-147.3,-5.1,16.26,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,02:00,0.51,-109.73,-5.25,16.1,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,02:10,0.82,-150.12,-5.24,16,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,02:20,1.3,-152.73,-5.02,15.85,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,02:30,1.61,-151.98,-4.72,15.67,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,02:40,1.7,-152.43,-4.46,15.49,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,02:50,1.58,-146.15,-4.15,15.35,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,03:00,1.51,-138.97,-3.9,15.11,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,03:10,1.41,-122.94,-3.74,14.91,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,03:20,1.02,-120.68,-3.8,14.8,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,03:30,0.93,-133.44,-4.19,14.8,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,03:40,1.09,-152.38,-4.34,14.8,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,03:50,1.33,-151.48,-4.34,14.74,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,04:00,1.32,-151.76,-4.2,14.67,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,04:10,1.52,-147.6,-4.1,14.48,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,04:20,1.62,-147.36,-3.78,14.24,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,04:30,1.71,-147.19,-3.76,14.11,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,04:40,1.8,-138.27,-3.54,13.91,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,04:50,1.93,-136.14,-3.38,13.75,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,05:00,1.96,-139.98,-3.36,13.64,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,05:10,1.57,-131.44,-3.36,13.49,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,05:20,1.37,-132.44,-3.44,13.4,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,05:30,1.71,-130.14,-3.49,13.36,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,05:40,1.8,-138.15,-3.4,13.19,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,05:50,1.89,-146.82,-3.4,13,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,06:00,1.65,-145.66,-3.36,13,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,06:10,1.65,-138.43,-3.21,13,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,06:20,1.6,-137.45,-3.2,12.89,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,06:30,1.54,-137.87,-3.2,12.8,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,06:40,1.22,-126.93,-3.3,12.8,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,06:50,1.23,-119.81,-3.47,12.84,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,07:00,1.23,-116.83,-3.5,12.94,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,07:10,1.19,-125.38,-3.53,12.81,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,07:20,1.08,-129.4,-3.7,12.7,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,07:30,1.03,-127.62,-3.74,12.68,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,07:40,0.96,-142.61,-3.8,13.13,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,07:50,0.93,-145.87,-3.95,13.7,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,08:00,0.88,-150.56,-4.23,14.09,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,08:10,1.11,-50.41,-4.71,14.23,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,08:20,1.41,115.14,-4.86,14.36,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,08:30,1.14,137.69,-4.59,14.56,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,08:40,0.77,128.25,-4.62,14.72,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,08:50,0.69,98.55,-4.85,14.8,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,09:00,0.51,63.67,-5.06,14.8,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,09:10,0.47,43.12,-5.44,14.95,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,09:20,0.54,56.31,-5.39,15.02,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,09:30,0.37,34.98,-5.18,15.18,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,09:40,0.48,42.23,-4.79,15.39,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,09:50,0.53,43.83,-4.25,15.63,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,10:00,0.76,13.72,-3.66,15.88,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,10:10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
53,240,10:20,1.32,0.65,-2.68,16.29,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,10:30,1.01,2.15,-2.38,16.54,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,10:40,1.25,-0.58,-2.08,16.72,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,10:50,1.59,-6.34,-1.86,16.81,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,11:00,1.41,-14.17,-1.55,17.02,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,11:10,0.96,-22.94,-1.02,17.17,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,11:20,0.75,-28.04,-0.51,17.53,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,11:30,0.8,-19.28,-0.07,17.9,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,11:40,0.67,-0.62,0.25,18.24,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,11:50,0.46,14.6,0.62,18.61,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,12:00,0.25,-21.39,0.97,18.93,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,12:10,0.54,-17.83,1.38,19.26,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,12:20,0.43,-59.69,1.84,19.6,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,12:30,0.55,-39.37,2.1,19.91,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,12:40,0.49,-92.54,2.49,20.22,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,12:50,0.56,-78.39,2.91,20.55,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,13:00,0.73,-102.39,3.3,20.76,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,13:10,1,-105.9,3.67,20.87,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,13:20,1.35,-113.5,3.9,21.08,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,13:30,1.52,-128,3.98,21.1,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,13:40,1.51,-126.16,4,21.11,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,13:50,1.68,-138.24,4,21.17,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,14:00,1.76,-140.34,3.68,20.67,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,14:10,1.99,-145.82,3.16,19.73,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,14:20,1.76,-146.34,2.81,19.14,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,14:30,1.82,-151.59,2.55,18.76,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,14:40,1.9,-149.1,2.33,18.45,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,14:50,2.23,-143.77,2.3,18.24,434.18,90.17,90.09,89.99,-0.3,-0.3
53,240,15:00,2.83,-113.28,2.26,17.97,404,90.17,90.09,89.99,-0.3,-0.3
53,240,15:10,2.93,0.23,2.06,17.96,290.51,19.89,19.88,19.86,4.1,48.61
53,240,15:20,1.99,7.51,2.33,18.63,294.59,-1.07,-1.08,-1.08,0.89,17.79
53,240,15:30,3.01,-2.56,2.33,18.87,304.83,18.22,18.22,18.23,-0.25,-0.31
53,240,15:40,3.24,1.34,2.28,19.05,304.83,-1.41,-1.41,-1.41,-8.06,70.75
53,240,15:50,3.09,0.59,2.61,19.84,304.83,-1.99,-1.99,-1.99,2.08,60.55
53,240,16:00,3.13,4.81,2.79,20.46,304.83,-1.99,-1.99,-1.99,-4.44,82.27
53,240,16:10,3.03,4.64,2.97,20.99,312.13,-1.99,-1.99,-1.99,0.18,69.27
53,240,16:20,3.22,1.39,3.03,21.4,315.44,-1.99,-1.99,-1.99,-6.13,71.66
53,240,16:30,3.23,1.93,3.07,21.71,316.64,-1.85,-1.85,-1.85,-3.45,68.22
53,240,16:40,3.11,-0.36,3.26,22.09,323.97,-1.99,-1.99,-1.99,-0.25,47.56
53,240,16:50,3.16,3.21,3.2,22.43,315.44,-1.99,-1.99,-1.99,9.84,78.81
53,240,17:00,3.32,3.77,3.2,22.72,315.44,-1.99,-1.99,-1.99,4.55,82.9
53,240,17:10,2.84,2.85,3.2,22.99,315.44,-1.99,-1.99,-1.99,0.25,46.75
53,240,17:20,3.1,2.21,3.25,23.27,315.44,-1.99,-1.99,-1.99,-4.86,54.73
53,240,17:30,2.86,3.15,3.3,23.52,315.44,-1.99,-1.99,-1.99,-7.2,48.02
53,240,17:40,3.08,-1.99,3.35,23.7,315.44,-1.99,-1.99,-1.99,-2.46,32.48
53,240,17:50,3.29,-1.66,3.28,23.78,315.44,-1.99,-1.99,-1.99,-0.4,58.44
53,240,18:00,3.57,0.51,3.12,23.84,315.44,-1.99,-1.99,-1.99,4.85,89.87
53,240,18:10,3.36,1.32,2.96,23.8,315.44,-1.99,-1.99,-1.99,-2.63,84.41
53,240,18:20,2.94,6.1,2.87,23.98,315.44,-1.99,-1.99,-1.99,5.64,71.02
53,240,18:30,2.63,4.83,2.77,24.14,315.44,-1.99,-1.99,-1.99,-2.65,44.1
53,240,18:40,2.64,5.27,2.72,24.23,319.32,-1.99,-1.99,-1.99,1.21,42.79
53,240,18:50,3.02,3.2,2.66,24.25,328.04,-1.99,-1.99,-1.99,-8.8,53.47
53,240,19:00,2.03,8.13,2.51,24.34,328.04,-1.99,-1.99,-1.99,-0.31,8.86
53,240,19:10,2.23,0.02,2.35,24.43,337.76,1.74,1.74,1.75,-0.24,-1.76
53,240,19:20,2.1,-18.5,1.64,23.18,340.59,74.24,74.1,74.2,-0.29,-0.3
53,240,19:30,1.94,-25.21,0.73,22.13,340.59,90.2,90.01,90.14,-0.3,-0.3
53,240,19:40,2.04,-23.64,0.27,21.5,340.59,90.2,90.01,90.14,-0.3,-0.3
53,240,19:50,1.71,-22.36,-0.14,21.01,340.59,90.2,90.01,90.14,-0.3,-0.3
53,240,20:00,1.78,-24.26,-0.35,20.61,340.59,90.2,90.01,90.14,-0.3,-0.3
53,240,20:10,1.87,-25.16,-0.59,20.18,340.59,90.2,90.01,90.14,-0.3,-0.3
53,240,20:20,2.05,-20.56,-0.76,19.76,340.59,90.2,90.01,90.14,-0.3,-0.3
53,240,20:30,2.5,-18.21,-0.83,19.33,340.59,90.2,90.01,90.14,-0.3,-0.3
53,240,20:40,2.7,-15,-0.92,19.01,338.96,89.9,89.73,89.85,-0.3,-0.3
53,240,20:50,3.7,4.81,-0.59,19.72,325.95,1.01,1,1,7.21,102.65
53,240,21:00,3.01,5.82,0.2,21.35,336.33,-1.99,-1.99,-1.99,11.44,86.36
53,240,21:10,3.24,5.41,0.76,21.97,336.35,-1.99,-1.99,-1.99,10.05,104.29
53,240,21:20,3.07,4.17,1.12,22.42,336.35,-1.99,-1.99,-1.99,10.81,74.83
53,240,21:30,2.93,7.85,1.31,22.8,343.21,-1.99,-1.99,-1.99,5.18,68.09
53,240,21:40,2.53,9.27,1.4,23.12,348.94,-1.99,-1.99,-1.99,8.21,69.14
53,240,21:50,2.93,10.44,1.66,23.46,348.94,-1.99,-1.99,-1.99,12.7,94.38
53,240,22:00,2.93,7.05,1.76,23.66,348.94,-1.99,-1.99,-1.99,7.91,71.09
53,240,22:10,3.01,5.01,1.82,23.84,348.94,-1.99,-1.99,-1.99,12.14,66.41
53,240,22:20,3.04,3.52,1.9,24,348.94,-1.99,-1.99,-1.99,6.62,55.99
53,240,22:30,2.62,2.4,2,24.15,348.94,-1.99,-1.99,-1.99,3.08,28.34
53,240,22:40,2.07,1.65,1.96,24.41,348.94,-1.99,-1.99,-1.99,0.3,4.36
53,240,22:50,1.99,0.71,1.83,24.72,348.94,-1.99,-1.99,-1.99,-0.1,-2.35
53,240,23:00,1.92,2.05,1.8,24.97,348.94,-1.99,-1.99,-1.99,-0.12,0.66
53,240,23:10,2.01,-1.1,1.8,25.11,348.94,-1.06,-1.05,-1.05,-0.17,-3.28
53,240,23:20,1.53,-5.09,1.33,24.41,348.94,39.4,39.45,39.4,-0.3,-0.31
53,240,23:30,1.47,-8.64,0.67,23.3,348.94,90.05,90.17,90.05,-0.3,-0.3
53,240,23:40,1.39,-6.03,0.12,22.67,348.94,90.05,90.17,90.05,-0.3,-0.3
53,240,23:50,1.36,-7.01,-0.34,22.26,348.94,90.05,90.17,90.05,-0.3,-0.3
53,241,00:00,1.38,-0.29,-0.7,21.84,348.94,90.05,90.17,90.05,-0.3,-0.3
53,241,00:10,1.28,-6.61,-0.95,21.53,348.94,90.05,90.17,90.05,-0.3,-0.3
53,241,00:20,1.3,-6.87,-1.17,21.16,348.94,90.05,90.17,90.05,-0.3,-0.3
53,241,00:30,1.29,4.35,-1.16,20.98,348.94,90.05,90.17,90.05,-0.3,-0.3
53,241,00:40,1.41,-8.82,-1.17,20.67,348.94,90.05,90.17,90.05,-0.3,-0.3
53,241,00:50,1.48,-23.21,-1.14,20.3,348.94,90.05,90.17,90.05,-0.3,-0.3
53,241,01:00,1.38,-22.55,-1.22,19.95,348.94,90.05,90.17,90.05,-0.3,-0.3
53,241,01:10,1.54,-25.84,-1.38,19.68,348.94,90.05,90.17,90.05,-0.3,-0.3
53,241,01:20,1.6,-28.04,-1.57,19.37,348.94,90.05,90.17,90.05,-0.3,-0.3
53,241,01:30,1.65,-39.5,-1.26,19.11,348.94,90.05,90.17,90.05,-0.3,-0.3
53,241,01:40,1.6,-46.52,-1.49,18.84,348.94,90.05,90.17,90.05,-0.3,-0.3
53,241,01:50,1.15,-63.84,-1.71,18.66,348.94,90.05,90.17,90.05,-0.3,-0.3
53,241,02:00,0.97,-55.03,-2.07,18.4,348.94,90.05,90.17,90.05,-0.3,-0.3
53,241,02:10,1.03,-42.46,-2.38,18.28,348.94,90.05,90.17,90.05,-0.3,-0.3
53,241,02:20,1.57,-49,-2.5,18.09,348.94,90.05,90.17,90.05,-0.3,-0.3
53,241,02:30,1.8,-50.49,-2.57,17.85,348.94,90.05,90.17,90.05,-0.3,-0.3
53,241,02:40,1.32,-52.4,-2.78,17.64,348.94,90.05,90.17,90.05,-0.3,-0.3
53,241,02:50,1.51,-46.13,-2.89,17.46,348.94,90.05,90.17,90.05,-0.3,-0.3
53,241,03:00,2.03,-50.38,-2.92,17.19,348.94,90.05,90.17,90.05,-0.3,-0.3
53,241,03:10,1.37,-54.87,-3.19,17.05,348.94,90.05,90.17,90.05,-0.3,-0.3
53,241,03:20,1.7,-53.09,-3.38,16.91,348.94,90.05,90.17,90.05,-0.3,-0.3
53,241,03:30,1.46,-73.63,-3.03,16.72,348.94,90.05,90.17,90.05,-0.3,-0.3
53,241,03:40,1.55,-58.22,-3.09,16.61,348.94,90.05,90.17,90.05,-0.3,-0.3
53,241,03:50,1.09,-64.77,-3.21,16.49,348.94,90.05,90.17,90.05,-0.3,-0.3
53,241,04:00,1.55,-48.76,-3.17,16.31,348.94,90.05,90.17,90.05,-0.3,-0.3
53,241,04:10,1.49,-50.19,-3.2,16.15,348.94,90.05,90.17,90.05,-0.3,-0.3
53,241,04:20,1.17,-35.19,-3.42,15.97,348.94,90.05,90.17,90.05,-0.3,-0.3
53,241,04:30,1.24,-25.62,-3.4,15.83,348.94,90.05,90.17,90.05,-0.3,-0.3
53,241,04:40,1.18,-11.4,-3.52,15.7,348.94,90.05,90.17,90.05,-0.3,-0.3
53,241,04:50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
53,241,05:00,1.47,1.71,-3.7,15.55,348.94,90.05,90.17,90.05,-0.3,-0.3
53,241,05:10,1.51,-12.03,-3.62,15.34,348.94,90.05,90.17,90.05,-0.3,-0.3
53,241,05:20,1.48,-7.78,-3.5,15.2,348.94,90.05,90.17,90.05,-0.3,-0.3
53,241,05:30,1.74,-1.35,-3.5,15.1,348.94,90.05,90.17,90.05,-0.3,-0.3
53,241,05:40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
53,241,05:50,1.92,-4.84,-3.22,15.05,348.94,90.05,90.17,90.05,-0.3,-0.3
53,241,06:00,1.96,-7.99,-3.2,14.94,348.94,90.05,90.17,90.05,-0.3,-0.3
53,241,06:10,1.77,-1.09,-3.2,14.82,348.94,90.05,90.17,90.05,-0.3,-0.3
53,241,06:20,1.63,9.23,-3.2,14.97,348.94,90.05,90.17,90.05,-0.3,-0.3
53,241,06:30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
53,241,06:40,1.7,25.04,-3.2,14.86,348.94,90.05,90.17,90.05,-0.3,-0.3
53,241,06:50,1.55,30.41,-3.2,14.8,348.94,90.05,90.17,90.05,-0.3,-0.3
53,241,07:00,1.68,35.62,-3.2,14.72,348.94,90.05,90.17,90.05,-0.3,-0.3
53,241,07:10,1.74,53.35,-3.25,14.56,348.94,90.05,90.17,90.05,-0.3,-0.3
53,241,07:20,1.5,49.27,-3.4,14.5,348.94,90.05,90.17,90.05,-0.3,-0.3
53,241,07:30,1.81,54.97,-3.3,14.39,348.94,90.05,90.17,90.05,-0.3,-0.3
53,241,07:40,2.48,65.33,-3.12,14.07,348.94,90.05,90.17,90.05,-0.3,-0.3
53,241,07:50,2.01,62.01,-3.18,13.9,348.94,90.05,90.17,90.05,-0.3,-0.3
53,241,08:00,1.58,54.72,-3.2,13.9,348.94,90.05,90.17,90.05,-0.3,-0.3
53,241,08:10,2.11,53.28,-3.1,13.89,348.94,90.05,90.17,90.05,-0.3,-0.3
53,241,08:20,1.6,58.42,-3.1,13.71,348.94,90.05,90.17,90.05,-0.3,-0.3
53,241,08:30,1.51,56.67,-2.97,13.75,348.94,90.05,90.17,90.05,-0.3,-0.3
53,241,08:40,1.71,74.33,-2.87,13.65,348.94,90.05,90.17,90.05,-0.3,-0.3
53,241,08:50,1.35,76.54,-2.79,13.5,348.94,90.05,90.17,90.05,-0.3,-0.3
53,241,09:00,0.78,73.38,-2.85,13.57,348.94,90.05,90.17,90.05,-0.3,-0.3
53,241,09:10,0.63,62.96,-3.03,13.56,348.94,90.05,90.17,90.05,-0.3,-0.3
53,241,09:20,0.29,65.81,-3.23,13.45,348.94,90.05,90.17,90.05,-0.3,-0.3
53,241,09:30,0.29,40.26,-3.42,13.41,348.94,90.05,90.17,90.05,-0.3,-0.3
53,241,09:40,0.48,-38.46,-3.5,13.48,348.94,90.05,90.17,90.05,-0.3,-0.3
53,241,09:50,0.93,-67.97,-3.29,13.4,348.94,90.05,90.17,90.05,-0.3,-0.3
