TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
2,176,07:00,8.39,-0.88,8.5,20.38,376.16,-0.76,-0.76,-0.76,9.08,959.52
2,176,07:10,9.08,-1.65,8.35,20.5,376.16,-0.89,-0.89,-0.89,-58.5,1089.77
2,176,07:20,9.07,-2.37,8.24,20.44,376.16,-0.97,-0.97,-0.97,-47.67,1037.09
2,176,07:30,9.04,-3.72,8.17,20.45,376.16,-0.97,-0.97,-0.97,-22.81,960.89
2,176,07:40,9.03,-4.63,8.1,20.33,376.16,-0.96,-0.96,-0.96,-70.11,985.92
2,176,07:50,8.9,-4.07,8.1,20.22,376.16,-0.98,-0.97,-0.97,-140.51,980.31
2,176,08:00,8.49,-3.03,8.03,20.2,376.16,-0.99,-0.96,-0.97,-157.29,863.3
2,176,08:10,8.69,-3.84,8,20.2,376.16,-0.99,-0.96,-0.97,-139.08,921.16
2,176,08:20,8.69,-4.46,8,20.17,376.16,-0.99,-0.96,-0.97,-139.85,916.7
2,176,08:30,8.61,-4.76,8,20.05,376.16,-0.99,-0.96,-0.97,-108.07,880.6
2,176,08:40,8.75,-5.67,8,20.02,376.16,-0.99,-0.96,-0.97,-102.46,885.4
2,176,08:50,8.81,-7,8,19.91,376.16,-0.99,-0.96,-0.97,-138.71,871.63
2,176,09:00,8.31,-2.19,8.01,19.99,368.82,-0.99,-0.96,-0.97,-173.66,892.64
2,176,09:10,8.33,-0.39,8.1,20.47,367.82,-0.85,-0.83,-0.83,-181.16,931.01
2,176,09:20,7.3,0.26,8.18,20.48,367.82,5.52,5.52,5.52,-118.06,540.18
2,176,09:30,6.48,1.61,8.23,20.4,367.82,7.87,7.87,7.87,-80.82,309.53
2,176,09:40,5.6,-0.5,8.4,21.32,367.82,8.28,8.28,8.28,-60.61,241.78
2,176,09:50,6.49,0.88,8.63,21.76,367.82,7.02,7.02,7.02,-102.82,356.64
2,176,10:00,6.59,2.43,8.83,21.36,374.34,9.87,9.87,9.87,-59.83,271.82
2,176,10:10,6.11,-0.6,9,22.57,380.11,8.86,8.86,8.86,-57.32,251.76
2,176,10:20,6.3,0.81,9.22,22.69,377.45,4.71,4.71,4.71,-105.29,455.29
2,176,10:30,6.56,3.2,9.38,21.45,384.44,0.91,0.91,0.91,-148.94,598.19
2,176,10:40,6.68,4.19,9.56,21.14,384.44,0.56,0.56,0.56,-169.22,621.51
2,176,10:50,7.27,1.61,9.76,21.38,384.46,1.43,1.43,1.43,-187.78,695.22
2,176,11:00,6.68,0.5,9.97,21.3,386.12,2.29,2.29,2.29,-154.39,523.47
2,176,11:10,6.35,0.38,10.16,21.33,388.28,0.71,0.71,0.71,-146.16,511.45
2,176,11:20,6.83,-1.7,10.42,21.5,395.81,1.01,1.01,1.01,-155.73,540.78
2,176,11:30,6.95,-1.49,10.63,21.57,397.05,3.44,3.44,3.44,-147.12,547.67
2,176,11:40,7.59,0.21,10.87,22.07,397.21,1.81,1.81,1.81,-209.76,754.6
2,176,11:50,6.58,-1.16,11.18,22.25,395.48,0.05,0.05,0.05,-193.04,595.23
2,176,12:00,6.57,1.8,11.39,22.39,397.21,-0.83,-0.83,-0.83,-188.27,598.69
2,176,12:10,7.08,-0.39,11.53,22.58,397.21,-0.97,-0.98,-0.97,-206.28,706.52
2,176,12:20,7.63,0.38,11.67,22.9,397.24,2.1,2.11,2.1,-214.25,737.03
2,176,12:30,9.02,-2.62,11.8,23.13,397.27,2.26,2.26,2.26,-254.99,969.23
2,176,12:40,8.73,-3.1,11.92,23.3,393.31,0.2,0.2,0.2,-296.1,1025.87
2,176,12:50,8.83,0.64,12.03,23.75,389.02,0.65,0.65,0.65,-281.5,1121.39
2,176,13:00,8.87,3.73,12.26,24.04,389.38,7.95,7.95,7.95,-427.89,667.42
2,176,13:10,9.63,-1.23,12.43,24.08,393.04,13.11,13.11,13.11,-384.4,375.82
2,176,13:20,8.33,-0.43,12.54,23.91,392.86,9.99,9.99,9.99,-349.87,422.43
2,176,13:30,7.42,0.81,12.77,23.66,396.29,9.21,9.21,9.21,-333.02,362.33
2,176,13:40,7.53,-0.93,13.04,23.68,398.69,10.22,10.22,10.22,-317.75,307.94
2,176,13:50,7.66,-3.27,13.21,23.92,404.65,10.87,10.87,10.87,-298.28,290.85
2,176,14:00,6.87,-1.16,13.38,25.03,393.97,10.4,10.4,10.4,-226.95,248.84
2,176,14:10,6.45,1.6,13.57,24.6,396.2,9.67,9.67,9.67,-200.41,250.31
2,176,14:20,6.43,4.78,13.72,24.99,400.77,9.99,9.99,9.99,-156.94,248.98
2,176,14:30,6.1,1.56,13.84,25.37,403.12,8.33,8.33,8.33,-99.73,268.29
2,176,14:40,6.6,-0.02,13.98,24.77,403.99,9.66,9.66,9.66,-67.48,244.25
2,176,14:50,6.37,0.76,14,25.79,404.3,8.94,8.94,8.94,-71.73,224.43
2,176,15:00,6.98,-1.69,14,24.94,402.73,10.6,10.6,10.6,-52.92,224.43
2,176,15:10,7.34,-0.97,14,25.93,399.31,12.22,12.22,12.22,-61.66,225.8
2,176,15:20,7.09,-4.37,13.95,24.88,398.68,11.26,11.26,11.26,-80.35,227.53
2,176,15:30,7.26,-2.76,13.92,25.38,398.68,11.3,11.3,11.3,-70.86,233.42
2,176,15:40,7.16,0.51,13.97,25.4,391.27,11.6,11.6,11.6,-54.46,263.51
2,176,15:50,7.27,1.68,14.09,25.05,393.05,8.89,8.89,8.89,-111.28,365.65
2,176,16:00,8.02,2.21,14.2,24.31,390.33,8.29,8.29,8.29,-139.26,480.34
2,176,16:10,8.31,-0.27,14.25,24.29,388.87,7.03,7.03,7.03,-154.66,579.45
2,176,16:20,8.39,-1.05,14.3,24.28,389.86,7.29,7.29,7.29,-131.67,538.11
2,176,16:30,8.19,-0.05,14.39,24.33,390.33,0.44,0.44,0.44,-203.03,903.52
2,176,16:40,8.13,-1.62,14.42,24.55,390.33,-0.93,-0.93,-0.92,-147.44,900.29
2,176,16:50,8.4,-4.83,14.54,24.61,388.1,-0.96,-0.96,-0.96,-170.08,918.06
2,176,17:00,8.41,2.97,14.6,24.82,381.96,-0.37,-0.37,-0.37,-206.64,1084.18
2,176,17:10,9.96,0.7,14.6,25.37,381.96,3.44,3.44,3.44,-223.16,1197.56
2,176,17:20,9.92,-4.64,14.6,25.52,381.96,-0.06,-0.06,-0.06,-255.84,1150.05
2,176,17:30,8.14,-1.06,14.69,25.44,381.96,-0.99,-0.99,-0.99,-297.45,970.25
2,176,17:40,8.03,2.17,14.7,25.67,382.78,-0.82,-0.82,-0.82,-292.9,952.86
2,176,17:50,7.36,1.9,14.7,25.82,390.29,-0.99,-0.99,-0.99,-275.65,761.73
2,176,18:00,6.52,2.11,14.7,25.73,395.18,-0.56,-0.58,-0.58,-234.93,569.1
2,176,18:10,6.93,2.53,14.69,25.65,404.3,-0.99,-0.99,-0.99,-314.2,660.94
2,176,18:20,5.92,1.4,14.6,25.48,411.29,-0.05,-0.05,-0.05,-224.21,432.31
2,176,18:30,6.39,-6.59,14.51,25.2,415.27,-0.85,-0.85,-0.85,-189.94,421.86
2,176,18:40,6.1,-3.28,14.4,24.82,408.39,1.46,1.46,1.46,-145.4,361.91
2,176,18:50,6.04,-3.99,14.3,24.72,406.93,2.85,2.85,2.85,-103.25,325.25
2,176,19:00,6.54,-4.4,14.16,24.36,406.93,2.28,2.28,2.28,-129.47,421.64
2,176,19:10,6.13,-3.92,14.01,24.39,406.93,6.99,6.99,6.99,-76.61,243.9
2,176,19:20,7.17,-6.46,13.83,25.46,406.93,5.17,5.17,5.17,-95.74,360.82
2,176,19:30,7.21,-3.75,13.66,23.83,406.93,1.55,1.55,1.55,-149.14,514.79
2,176,19:40,6.29,-2.44,13.5,23.8,406.93,4.12,4.12,4.12,-108.49,314.27
2,176,19:50,5.26,-3.66,13.34,24.06,406.72,15.01,15.07,15.06,-132.7,239.22
2,176,20:00,4.39,-3.68,12.93,24.97,400.66,31.82,32.09,32.08,-0.06,112.47
2,176,20:10,5.01,1.33,12.9,24.73,400.66,0.51,0.51,0.51,-0.15,276.6
2,176,20:20,5.03,-1.01,12.81,24.3,400.66,0.62,0.62,0.62,-0.17,286.08
2,176,20:30,6.3,-3.38,12.8,23.58,400.66,0.07,0.07,0.07,-0.19,409.43
2,176,20:40,5.9,-3.54,12.72,22.68,393.32,0.1,0.1,0.1,-97.36,387.65
2,176,20:50,6.47,-0.02,12.62,22.61,392.29,-0.3,-0.3,-0.3,-162.69,535.67
2,176,21:00,7.57,-0.19,12.67,22.81,392.29,-0.92,-0.92,-0.92,-204.65,715.72
2,176,21:10,7.71,-1.51,12.78,22.88,392.29,-0.99,-0.99,-0.99,-206.97,710.19
2,176,21:20,7.21,-5.61,12.8,22.49,392.29,-0.99,-0.99,-0.99,-168.79,576.63
2,176,21:30,7.68,-6.54,12.8,22.26,392.29,-0.99,-0.99,-0.99,-182.37,641.62
2,176,21:40,7.58,-6.67,12.87,22.06,392.29,-0.99,-0.99,-0.99,-190.64,612.37
2,176,21:50,7.37,-7.04,12.9,21.95,392.29,-0.99,-0.99,-0.99,-177.84,572.51
2,176,22:00,7.71,-6.7,12.93,21.89,392.29,-0.99,-0.99,-0.99,-152.51,633.28
2,176,22:10,7.99,-5.53,13,22.06,388.25,-0.99,-0.99,-0.99,-193.19,703.1
2,176,22:20,7.84,-2.85,13,22.37,383.94,-0.99,-0.99,-0.99,-205.23,728.96
2,176,22:30,8.33,-4.9,13,22.5,383.94,-0.99,-0.99,-0.99,-233.21,803.44
2,176,22:40,8.97,-7.16,13,22.53,383.94,-0.99,-0.99,-0.99,-245.11,918.62
2,176,22:50,9.21,-4.85,12.91,22.62,377.23,-0.99,-0.99,-0.99,-294.96,1009.21
2,176,23:00,9.24,-4.93,12.76,22.76,375.6,-0.99,-0.99,-0.99,-241.64,993.78
2,176,23:10,9.17,-5.19,12.66,22.79,375.6,-0.99,-0.99,-0.99,-227.42,990.69
2,176,23:20,8.98,-6.54,12.55,22.79,375.6,-0.99,-0.99,-0.99,-255.3,926.4
2,176,23:30,8.8,-6.73,12.45,22.58,375.6,-0.99,-0.99,-0.99,-254.98,862.59
2,176,23:40,9.07,-4.94,12.46,22.77,375.6,-0.99,-0.99,-0.99,-294.05,968.31
2,176,23:50,8.95,-4.34,12.5,22.96,375.6,-0.99,-0.99,-0.99,-314.75,963.73
2,177,00:00,8.55,-5.64,12.42,22.89,373.46,-0.99,-0.99,-0.99,-267.88,826.4
2,177,00:10,8.19,-1.78,12.23,22.87,367.31,-0.99,-0.99,-0.99,-254.49,843.12
2,177,00:20,8.38,-2.1,12.03,23.08,367.31,-0.99,-0.99,-0.99,-272,933.43
2,177,00:30,8.64,-1.74,11.97,23.14,367.31,-0.99,-0.99,-0.99,-285.12,959.29
2,177,00:40,8.56,-2.11,11.9,23.16,367.31,-0.99,-0.99,-0.99,-258.92,939.17
2,177,00:50,8.44,-1.78,11.9,23.18,367.31,-0.99,-0.99,-0.99,-253.24,943.65
2,177,01:00,8.33,-1.56,11.9,23.24,367.31,-0.99,-0.99,-0.99,-255.92,909.92
2,177,01:10,8.93,-1.81,11.81,23.32,367.31,4.5,4.5,4.5,-240.06,774.25
2,177,01:20,9.24,-1.8,11.78,23.14,367.31,8.16,8.16,8.16,-171.71,569.67
2,177,01:30,9.65,-3.88,11.69,22.84,367.31,7.55,7.55,7.55,-171.84,637.59
2,177,01:40,9.52,-5.81,11.56,22.47,367.31,4.32,4.32,4.32,-227.89,840.11
2,177,01:50,9.57,-5.87,11.44,22.25,367.31,0.47,0.47,0.47,-277.96,1036.55
2,177,02:00,9.46,-5.72,11.34,22.11,367.31,-0.9,-0.9,-0.9,-304.42,1076.16
2,177,02:10,10.08,-5.14,11.2,22.24,367.31,2.45,2.45,2.45,-286.62,1054.34
2,177,02:20,10.19,-2.11,11.05,22.39,367.31,4.18,4.18,4.18,-307.93,1080.64
2,177,02:30,9.98,-1.48,10.95,22.51,367.31,0.23,0.23,0.23,-361.51,1261.59
2,177,02:40,9.93,-2.66,10.85,22.65,367.31,-0.99,-0.99,-0.99,-413.67,1271.41
2,177,02:50,9.94,-4.08,10.73,22.73,367.31,-0.97,-0.97,-0.97,-370.34,1237.05
2,177,03:00,9.93,-4.76,10.55,22.57,367.31,-0.99,-0.99,-0.99,-363.27,1198.99
2,177,03:10,9.6,-4.66,10.35,22.5,367.31,-0.99,-0.99,-0.99,-314.27,1126.68
2,177,03:20,9.39,-5.09,10.23,22.32,367.31,-0.97,-0.97,-0.97,-321.54,1076.24
2,177,03:30,8.83,-3.43,10.19,22.33,367.31,-0.99,-0.99,-0.99,-300.64,1004.4
2,177,03:40,8.65,-3.61,10.2,22.49,367.31,-0.97,-0.97,-0.97,-303.54,995.37
2,177,03:50,8.75,-4.16,10.2,22.46,367.31,-0.83,-0.83,-0.83,-297.42,998.14
2,177,04:00,9.03,-3.56,10.12,22.45,367.31,0.15,0.15,0.15,-309.93,1084.39
2,177,04:10,8.94,-1.05,10.09,22.52,367.31,3.46,3.46,3.46,-277.74,991.29
2,177,04:20,8.91,-0.79,10,22.6,367.31,1.74,1.74,1.74,-271.54,1043.28
2,177,04:30,9.27,-2.3,9.93,22.53,367.31,-0.99,-0.99,-0.99,-355.67,1221.44
2,177,04:40,9.15,-1.5,9.9,22.6,367.31,-0.99,-0.98,-0.98,-354.73,1206.2
2,177,04:50,9.19,-1.24,9.9,22.66,367.31,-0.87,-0.87,-0.87,-364.22,1244.14
2,177,05:00,8.97,-1.05,9.8,22.74,367.31,-0.98,-0.98,-0.98,-336.93,1168.56
2,177,05:10,9,-4.11,9.7,22.59,367.31,-0.97,-0.96,-0.97,-293.45,983.36
2,177,05:20,8.68,-2.55,9.51,22.35,367.31,-0.97,-0.97,-0.97,-289.66,957.94
2,177,05:30,8.37,-1.82,9.33,22.23,367.31,-0.99,-0.99,-0.99,-274.6,927.87
2,177,05:40,8.18,-0.67,9.25,22.2,367.31,-0.99,-0.98,-0.99,-278.97,983.43
2,177,05:50,7.9,0.13,9.17,22.12,367.31,-0.99,-0.96,-0.99,-277.05,915.54
2,177,06:00,7.8,-0.27,9.09,22,367.31,-0.99,-0.96,-0.99,-245.84,824.29
2,177,06:10,7.12,-0.36,9,21.89,367.31,-0.9,-0.89,-0.9,-224.56,670.92
2,177,06:20,6.72,-0.53,9,21.5,367.31,-0.28,-0.28,-0.28,-219.25,572.56
2,177,06:30,6.63,-1.43,8.92,21.15,367.31,-0.02,-0.02,-0.02,-206.02,554.62
2,177,06:40,6.54,-0.02,8.9,21.02,367.31,-0.34,-0.34,-0.34,-204.4,580.55
2,177,06:50,6.62,-1.22,8.9,20.66,373.43,-0.82,-0.82,-0.82,-146.73,535.64
2,177,07:00,6.75,-6.13,8.9,20.29,373.6,-0.05,-0.05,-0.05,-141.29,516.54
2,177,07:10,6.32,-0.38,8.9,20,367.34,-0.13,-0.13,-0.13,-157.54,525.72
2,177,07:20,6.64,4.31,8.9,20.04,367.34,-0.24,-0.24,-0.24,-188.63,630.81
2,177,07:30,6.8,2.62,8.9,19.99,369.58,-0.2,-0.2,-0.2,-165.68,615.99
2,177,07:40,7.37,-4.22,8.9,19.75,375.67,-0.39,-0.39,-0.39,-170.32,601.04
2,177,07:50,7.53,-1.8,8.9,19.74,375.67,-0.5,-0.5,-0.5,-197.18,699.53
2,177,08:00,7.69,-2.28,8.9,19.88,375.67,-0.57,-0.57,-0.57,-206.49,721.94
2,177,08:10,7.88,-1.54,8.93,19.91,375.67,-0.71,-0.71,-0.71,-219.65,757.48
2,177,08:20,8.01,-3.16,8.99,19.98,375.67,-0.87,-0.87,-0.87,-247.68,802.43
2,177,08:30,7.6,-2.22,8.9,19.96,375.67,-0.46,-0.46,-0.46,-203.16,701.27
2,177,08:40,8.2,-1.93,8.94,20.16,375.67,-0.99,-0.99,-0.99,-275.71,851.8
2,177,08:50,8.4,-1.51,9,20.45,375.67,-0.99,-0.99,-0.99,-362.86,947.87
2,177,09:00,7.74,-0.01,9,20.58,375.67,-0.83,-0.83,-0.83,-247.2,777.53
2,177,09:10,7.35,-1.49,8.92,20.38,375.67,-0.46,-0.46,-0.46,-203.9,650.76
2,177,09:20,7.66,-1.85,8.92,20.47,375.67,-0.94,-0.94,-0.94,-274.43,680.81
2,177,09:30,6.68,-3.56,8.85,20.18,375.67,-0.79,-0.79,-0.79,-149.1,477.32
2,177,09:40,6.31,-6.46,8.72,19.92,375.67,-0.99,-0.99,-0.99,-135.08,418.95
2,177,09:50,4.55,-4.79,8.52,20.44,367.88,0.47,0.47,0.47,-80.78,227.92
2,177,10:00,4.06,-3.88,8.47,21.74,367.34,0.49,0.49,0.49,-68.78,187.6
2,177,10:10,3.9,-1.93,8.61,22.78,367.4,0.49,0.49,0.49,-64.09,190.16
2,177,10:20,4.12,-0.44,8.83,22.33,381.49,2.28,2.28,2.28,-57.85,190.79
2,177,10:30,4.2,1.85,9.1,22.8,383.1,0.58,0.58,0.58,-59.93,194.04
2,177,10:40,3.81,-7.4,9.33,23.58,388.08,0.52,0.52,0.52,-49.77,159.44
2,177,10:50,3.95,-5.15,9.53,23.13,388.08,0.56,0.56,0.56,-43.24,166.02
2,177,11:00,3.85,-1.05,9.78,23.42,388.08,0.85,0.85,0.85,-39.36,184.52
2,177,11:10,3.8,-2.66,10.03,24.06,388.08,0.52,0.52,0.52,-51.35,165.49
2,177,11:20,3.11,-2.39,10.38,23.86,388.08,0.53,0.52,0.52,-38.35,112.04
2,177,11:30,2.93,-4.39,10.7,25.09,388.08,0.55,0.52,0.53,-24.36,89.16
2,177,11:40,2.53,-2.41,11.02,25.22,390.79,0.55,0.55,0.55,-26.04,72.22
2,177,11:50,2.6,-1.39,11.24,26.16,394.62,0.55,0.55,0.55,-27.02,67.38
2,177,12:00,2.08,3.56,11.5,26.45,389.34,0.55,0.55,0.55,-10.46,35.22
2,177,12:10,2.22,2.4,11.76,27.81,395.46,0.55,0.55,0.55,-19.52,36.1
2,177,12:20,1.56,1.91,12.17,27.19,401.66,2.84,2.84,2.84,-0.3,-1.02
2,177,12:30,1.29,-2.94,12.49,28.08,401.66,83.62,83.62,83.58,-0.31,-0.3
2,177,12:40,1.15,-8.2,12.76,27.98,401.66,90.38,90.38,90.38,-0.3,-0.3
2,177,12:50,0.91,11.96,12.99,27.99,401.66,90.38,90.38,90.38,-0.3,-0.3
2,177,13:00,0.87,8.35,13.26,28,401.66,90.38,90.38,90.38,-0.3,-0.3
2,177,13:10,0.96,-43.44,13.62,27.98,401.66,90.38,90.38,90.38,-0.3,-0.3
2,177,13:20,0.55,-12.32,13.93,28.04,401.66,90.38,90.38,90.38,-0.3,-0.3
2,177,13:30,0.71,-19.88,14.16,28.17,401.66,90.38,90.38,90.38,-0.3,-0.3
2,177,13:40,0.84,-47.68,14.34,28.22,401.66,90.38,90.38,90.38,-0.3,-0.3
2,177,13:50,0.81,-62.86,14.52,28.29,401.66,90.38,90.38,90.38,-0.3,-0.3
2,177,14:00,0.31,-76.63,14.84,28.51,401.66,90.38,90.38,90.38,-0.3,-0.3
2,177,14:10,0.69,25.16,15.2,28.74,401.66,90.38,90.38,90.38,-0.3,-0.3
2,177,14:20,1.23,55.2,15.45,28.79,401.66,90.38,90.38,90.38,-0.3,-0.3
2,177,14:30,0.9,79.54,15.5,28.81,401.66,90.38,90.38,90.38,-0.3,-0.3
2,177,14:40,1.18,73.02,15.7,29,401.66,90.38,90.38,90.38,-0.3,-0.3
2,177,14:50,1.24,75.67,15.81,28.97,401.66,90.38,90.38,90.38,-0.3,-0.3
2,177,15:00,1.12,108.24,15.94,29.03,401.66,90.38,90.38,90.38,-0.3,-0.3
2,177,15:10,0.92,48.91,16.06,29.34,401.66,90.38,90.38,90.38,-0.3,-0.3
2,177,15:20,0.59,4.24,16.22,29.59,401.66,90.38,90.38,90.38,-0.3,-0.3
2,177,15:30,1.79,106.74,16.4,29.43,401.66,90.38,90.38,90.38,-0.3,-0.3
2,177,15:40,0.91,108.37,16.47,29.44,401.66,90.38,90.38,90.38,-0.3,-0.3
2,177,15:50,1.16,86.7,16.56,29.54,401.66,90.38,90.38,90.38,-0.3,-0.3
2,177,16:00,2.31,104.17,16.65,29.29,401.66,90.38,90.38,90.38,-0.3,-0.3
2,177,16:10,1.61,96.7,16.73,29.26,401.66,90.38,90.38,90.38,-0.3,-0.3
2,177,16:20,2.31,114.66,16.8,29.29,401.66,90.38,90.38,90.38,-0.3,-0.3
2,177,16:30,2.17,129.31,16.9,29.26,380.03,90.38,90.38,90.38,-0.3,-0.3
2,177,16:40,2.89,111.95,16.95,29.56,345.07,90.38,90.38,90.38,-0.3,-0.3
2,177,16:50,3.12,-40.48,17.04,30,189.58,67.52,67.52,67.52,-2.28,8.79
2,177,17:00,2.7,1.15,17.1,29.94,156.26,0.53,0.53,0.52,-23.07,76.9
2,177,17:10,3.35,0.72,17.17,29.84,164.66,0.52,0.52,0.51,-29.84,104.53
2,177,17:20,3.16,3.59,17.2,29.84,162.14,0.53,0.53,0.53,-30.84,109.03
2,177,17:30,2.98,-3.84,17.2,29.93,172.19,0.55,0.54,0.54,-22.97,90.54
2,177,17:40,3.67,0.02,17.2,29.86,159.68,0.55,0.54,0.54,-39.96,142.1
2,177,17:50,3.14,-0.12,17.2,28.64,157.7,0.55,0.54,0.54,-31.95,118.44
2,177,18:00,4.01,-1.01,17.13,28.93,155.65,0.55,0.54,0.54,-48.86,179.42
2,177,18:10,3.71,1.37,17.04,28.28,167.28,0.55,0.54,0.54,-38.64,156.06
2,177,18:20,4.29,4.44,16.93,27.96,167.1,0.55,0.54,0.54,-62.32,202.13
2,177,18:30,3.51,-1.15,16.76,27.97,167.1,0.55,0.54,0.54,-42.03,168.39
2,177,18:40,4.14,-0.89,16.61,27.32,167.1,0.55,0.54,0.54,-52.38,194.48
2,177,18:50,4.26,2.13,16.43,27.61,167.26,0.55,0.54,0.54,-58.42,219.15
2,177,19:00,4.23,0.85,16.27,26.8,177.32,0.55,0.54,0.54,-54.77,205.97
2,177,19:10,4.16,1.9,16.07,26.8,179,0.55,0.54,0.54,-54.84,210.72
2,177,19:20,4.68,0.8,15.84,26.79,187.72,0.55,0.54,0.54,-87.15,294.71
2,177,19:30,4.78,1.52,15.62,25.35,190.31,0.55,0.54,0.54,-80.57,271
2,177,19:40,3.65,-6.23,15.4,26.32,189.42,0.55,0.54,0.54,-37.62,128.44
2,177,19:50,3.91,1.79,15.23,26.96,185.64,0.55,0.54,0.54,-59.27,200.2
2,177,20:00,4.64,7.6,15.12,25.28,185.64,0.55,0.54,0.54,-86.56,265.91
2,177,20:10,4.95,6.89,15.02,26,185.81,0.55,0.54,0.54,-78.81,301.23
2,177,20:20,5.71,-0.38,15,24.63,195.39,0.55,0.54,0.54,-94.99,350.24
2,177,20:30,4.11,-5.43,15.08,24.94,195.43,0.55,0.54,0.54,-63.1,203.01
2,177,20:40,3.53,-4.76,15.03,26.6,195.43,0.55,0.54,0.54,-27.37,142.47
2,177,20:50,3.61,-3.93,15,26.25,195.43,0.55,0.54,0.54,-32.76,145.91
2,177,21:00,3.22,-7.53,15,26.78,195.43,0.55,0.54,0.54,-23.35,98.35
2,177,21:10,2.94,-5.38,14.97,27.22,190.01,0.55,0.54,0.54,-27.94,86.66
2,177,21:20,2.68,-2.4,14.85,27.24,185.08,0.55,0.54,0.54,-26.2,75.54
2,177,21:30,2.19,6.39,14.72,27.94,185.08,0.54,0.54,0.53,-23.27,53.2
2,177,21:40,2.32,5.92,14.6,28.14,190.2,0.54,0.54,0.53,-21.07,50.91
2,177,21:50,1.92,-2.12,14.47,28.5,197.4,0.54,0.54,0.53,-10.85,18.57
2,177,22:00,1.88,-1.92,14.35,29.69,197.4,0.54,0.54,0.53,-0.61,14.38
2,177,22:10,1.39,-17.1,14.11,28.64,197.4,43.07,43.07,43.07,-0.27,-1.92
2,177,22:20,1.05,21.27,13.66,28.78,197.4,90.37,90.38,90.38,-0.3,-0.3
2,177,22:30,0.95,89.81,12.98,28.19,197.4,90.37,90.38,90.38,-0.3,-0.3
2,177,22:40,1.33,128.35,12.9,27.89,197.4,90.37,90.38,90.38,-0.3,-0.3
2,177,22:50,1.1,128.44,12.96,27.63,197.4,90.37,90.38,90.38,-0.3,-0.3
2,177,23:00,1.77,137.01,13.03,27.4,197.4,90.37,90.38,90.38,-0.3,-0.3
2,177,23:10,2.99,-120.82,13.09,26.88,187,90.37,90.38,90.38,-0.3,-0.3
2,177,23:30,5.32,-2.25,12.57,26.76,14.27,3.79,3.79,3.79,-88.51,317.31
2,177,23:40,6.16,-2.81,12.25,25.23,14.27,8.62,8.62,8.62,-70.2,236.86
2,177,23:50,5.55,1.33,11.94,25.42,15.66,6.66,6.66,6.66,-35.86,258.82
2,178,00:00,5.4,-4.24,11.4,23.96,19.75,3.74,3.74,3.74,-77.68,235.22
2,178,00:10,5.07,-3.53,10.96,23.95,14.27,0.71,0.71,0.71,-80.04,249.65
2,178,00:20,5.6,-4.38,10.71,23.7,9.7,1.99,1.99,1.99,-82.49,289.27
2,178,00:30,5.89,-2.34,10.75,22.3,5.93,0.9,0.9,0.9,-69.7,351.44
2,178,00:40,5.65,-4,10.67,22.8,0.21,1.02,1.02,1.02,-95.43,339.31
2,178,00:50,6.18,2.38,10.47,22.01,-2.41,-0.44,-0.44,-0.44,-101.66,450.44
2,178,01:00,6.79,-3.14,10.29,21.29,-2.41,-0.98,-0.98,-0.98,-121.75,480.3
2,178,01:10,5.95,-2.88,9.96,20.91,-9.77,0.09,0.09,0.09,-114.41,379.77
2,178,01:20,5.46,-4.21,9.8,21.44,-10.74,0.52,0.52,0.52,-75.33,317.25
2,178,01:30,4.99,-5.2,9.78,22.05,-10.74,0.52,0.52,0.52,-68.17,255.28
2,178,01:40,4.06,-4.1,9.69,22.34,-10.74,0.53,0.53,0.53,-56.76,194.83
2,178,01:50,3.8,5.99,9.41,22.46,-10.74,0.53,0.53,0.53,-42.64,154.08
2,178,02:00,4.31,2.53,9.22,22.75,-10.74,0.98,0.98,0.98,-50.34,216.11
2,178,02:10,4.5,0.57,9.29,22.51,-10.74,3.25,3.25,3.25,-42.07,224.15
2,178,02:20,5.4,-2.04,9.3,22.09,-10.74,5.47,5.47,5.47,-55.73,224.27
2,178,02:30,5.4,-4.79,9.24,22.1,-14.79,5.33,5.33,5.33,-59.31,224.22
2,178,02:40,5.1,-1.82,9.12,22.54,-19.05,5.94,5.94,5.94,-42.74,224.17
2,178,02:50,4.5,-1.68,8.94,22.08,-19.05,4.21,4.21,4.21,-37.57,223.99
2,178,03:00,4.53,-1.68,8.85,21.72,-19.05,3.36,3.36,3.36,-27.56,224.13
2,178,03:10,5.11,1.77,8.74,22.02,-19.05,6.31,6.31,6.31,-13.25,224.18
2,178,03:20,5.76,-4.79,8.63,22.28,-19.05,7.55,7.55,7.55,-41.43,224.38
2,178,03:30,5.64,0.44,8.72,21.79,-19.05,9.52,9.52,9.52,-15.55,224.36
2,178,03:40,6.41,-0.28,8.95,21.94,-12.81,10.32,10.32,10.32,6.39,224.4
2,178,03:50,6.93,-3.71,9,22.52,-10.74,11.36,11.36,11.36,-18.19,225.43
2,178,04:00,7.36,-2.39,8.97,21.97,-10.74,10.03,10.03,10.03,8.06,287.47
2,178,04:10,7.51,-5.61,8.69,20.69,-10.74,7.39,7.39,7.39,21.63,362.55
2,178,04:20,7.77,-2.43,8.32,20.7,-18.32,9.35,9.35,9.35,47.96,345.82
2,178,06:10,5.35,0.61,5.78,18.63,-27.7,15.06,15.06,15.06,47.08,305.33
2,178,06:20,5.75,2.67,5.87,18.53,-24.02,0.34,0.34,0.34,72.86,404.63
