TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
7,215,06:10,8.45,0.1,-0.6,12.65,434.5,0.01,0.01,0.01,-200.86,751.04
7,215,06:20,8.85,-1.82,-0.61,12.6,434.5,0.01,0.01,0.01,-164.68,817.2
7,215,06:30,8.22,-4.47,-0.68,12.62,434.38,0.01,0.01,0.01,-127.63,651.89
7,215,06:40,8.35,-1.8,-0.76,12.62,425.93,0.01,0.01,0.01,-157.06,718.34
7,215,06:50,8.89,-2.08,-0.7,12.6,425.93,0.01,0.01,0.01,-137.1,823.89
7,215,07:00,9.4,-2.1,-0.66,12.67,425.93,0.01,0.01,0.01,-138.12,953.18
7,215,07:10,8.76,0.4,-0.58,12.73,425.93,0.01,0.01,0.01,-175.07,851.42
7,215,07:20,8.52,0.49,-0.6,12.92,425.93,0.01,0.01,0.01,-213.05,766.48
7,215,07:30,8.45,-0.45,-0.63,13,425.93,0.01,0.01,0.01,-140.44,725.47
7,215,07:40,8.43,0.01,-0.7,12.92,425.93,0.01,0.01,0.01,-109.76,730.85
7,215,07:50,7.74,-1,-0.7,12.92,425.93,0.01,0.01,0.01,-120.27,580.69
7,215,08:00,7.35,-2.6,-0.75,12.99,425.93,0.01,0.01,0.01,-72.02,502.02
7,215,08:10,7.18,0.33,-0.98,12.89,425.93,0.01,0.01,0.01,15.59,501.73
7,215,08:20,6.84,0.38,-1.13,12.71,425.93,0.01,0.01,0.01,3.94,446.89
7,215,08:30,6.45,2.66,-1.33,12.75,425.93,0.01,0.01,0.01,-10.86,394.67
7,215,08:40,7.16,3.95,-1.49,12.5,425.93,0.01,0.01,0.01,5.02,524.49
7,215,08:50,7.58,5.25,-1.4,12.37,425.93,0.01,0.01,0.01,-22.23,599.97
7,215,09:00,7.83,1.24,-1.47,12.3,431.89,0.01,0.01,0.01,-39.52,615.48
7,215,09:10,7.99,-6.28,-1.51,12.28,434.5,0.01,0.01,0.01,-66.1,564.24
7,215,09:20,8.07,-5.81,-1.66,12.1,434.5,0.01,0.01,0.01,-59.8,592.82
7,215,09:30,8.34,-4.98,-1.8,11.96,434.5,0.01,0.01,0.01,-85.28,679.53
7,215,09:40,8.89,-2.51,-1.8,11.8,434.5,0.01,0.01,0.01,-142.37,823.87
7,215,09:50,8.59,-4.72,-1.8,11.89,434.5,0.01,0.01,0.01,-159.89,675.59
7,215,10:00,7.36,-4.74,-1.8,12.08,430.87,0.01,0.01,0.01,-56.13,532.33
7,215,10:10,6.9,2.08,-1.78,12.27,425.93,0.01,0.01,0.01,-79.3,567.78
7,215,10:20,6.69,6.1,-1.65,12.47,426.43,0.01,0.01,0.01,-99.44,540.82
7,215,10:30,6.88,-0.15,-1.44,12.58,434.52,0.01,0.01,0.01,-23.33,529.29
7,215,10:40,7.26,-0.25,-1.24,12.6,434.52,0.01,0.01,0.01,-7.37,591.09
7,215,10:50,6.88,0.62,-1.1,12.67,434.52,0.01,0.01,0.01,18.56,544.59
7,215,11:00,6.38,2.25,-1.1,12.81,434.52,0.01,0.01,0.01,29.9,464.79
7,215,11:10,6.31,2.54,-1.07,12.9,434.79,0.01,0.01,0.01,66.2,451.36
7,215,11:20,6.13,-3.16,-0.93,13.02,443.1,0.01,0.01,0.01,68.05,378.68
7,215,11:30,7,-1.96,-0.71,13.03,443.1,0.01,0.01,0.01,92.61,530.86
7,215,11:40,6.85,-0.14,-0.52,12.95,443.1,0.01,0.01,0.01,75.2,530.11
7,215,11:50,6.79,0.13,-0.37,13.12,443.1,0.01,0.01,0.01,25.94,534.03
7,215,12:00,6.8,-2.33,-0.22,13.26,440.04,0.01,0.01,0.01,3.56,483.49
7,215,12:10,7.68,1.64,-0.03,13.34,440.83,0.01,0.01,0.01,-17.85,688.08
7,215,12:20,8.41,-0.74,0.13,13.2,447.13,0.01,0.01,0.01,-64.24,819.48
7,215,12:30,7.89,-3.95,0.29,13.36,444.42,0.01,0.01,0.01,-16.88,696.7
7,215,12:40,7.64,1.75,0.56,13.61,438.26,0.01,0.01,0.01,22.11,672.36
7,215,12:50,7.41,-3.04,0.74,13.76,441.48,0.01,0.01,0.01,47.25,580.52
7,215,13:00,7.16,0.14,1.09,13.95,440.54,0.01,0.01,0.01,38.71,581.94
7,215,13:10,7.3,0.1,1.44,14.14,442.05,0.01,0.01,0.01,38.32,645.95
7,215,13:20,7.71,0.66,1.65,14.3,442.55,0.01,0.01,0.01,19.79,712.98
7,215,13:30,7.23,1.59,1.7,14.32,443.96,0.01,0.01,0.01,-4.49,581.8
7,215,13:40,6.65,1.23,1.78,14.58,441.01,0.01,0.01,0.01,-4.35,522.44
7,215,13:50,6.53,-1.63,1.97,14.55,449.76,0.01,0.01,0.01,-27.71,459.64
7,215,14:00,6.49,1.01,2.18,14.68,441.68,0.01,0.01,0.01,-7.43,444.16
7,215,14:10,6.46,0.04,2.37,14.73,452.48,0.01,0.01,0.01,-33.35,433.38
7,215,14:20,5.93,0.05,2.49,14.79,446.88,0.01,0.01,0.01,-79.02,352.36
7,215,14:30,5.85,-0.24,2.56,14.7,447.69,0.01,0.01,0.01,-83.05,330.69
7,215,14:40,6.28,-2.14,2.52,14.67,459.95,0.01,0.01,0.01,-117.16,396.21
7,215,14:50,5.75,-0.24,2.71,14.78,454.66,0.01,0.01,0.01,-101.17,330.3
7,215,15:00,5.96,0.2,2.99,14.76,464.92,0.01,0.01,0.01,-86.45,328.65
7,215,15:10,5.13,-0.2,3.08,14.9,457.29,0.01,0.01,0.01,-54.84,244.32
7,215,15:20,4.66,-2.85,3.1,15.05,463.6,0.01,0.01,0.01,-40.55,182.62
7,215,15:30,4.71,-1.4,3.15,15.1,457.37,0.01,0.01,0.01,-54.13,211.83
7,215,15:40,4.85,1.8,3.2,15.1,458.16,0.01,0.01,0.01,-69.26,225.77
7,215,15:50,4.86,-1.61,3.17,15.1,466.77,0.01,0.01,0.01,-73.74,237.36
7,215,16:00,5.53,0.99,3.14,15.1,458.78,0.01,0.01,0.01,-84.03,297.15
7,215,16:10,4.7,0.02,3.15,15.11,451.16,0.01,0.01,0.01,-49.14,200.12
7,215,16:20,4.76,-0.69,3.1,15.1,456.23,0.01,0.01,0.01,-53.02,205.01
7,215,16:30,4.86,1.78,3.03,15.1,447.21,0.01,0.01,0.01,-39.43,223.78
7,215,16:40,4.94,1.9,3.07,15.1,457.22,0.01,0.01,0.01,-63.62,229.6
7,215,16:50,4.95,-0.04,2.91,14.98,457.85,0.01,0.01,0.01,-56.65,240.59
7,215,17:00,4.88,1.92,2.83,14.92,457.85,0.01,0.01,0.01,-63.35,233.93
7,215,17:10,5.09,-0.87,2.77,14.9,457.85,0.01,0.01,0.01,-63.76,224.77
7,215,17:20,4.83,5.18,2.64,14.89,460.1,0.01,0.01,0.01,-56.74,225.71
7,215,17:30,5.33,1.41,2.54,14.71,470.33,0.01,0.01,0.01,-64.84,252.22
7,215,17:40,5.01,-0.84,2.5,14.62,463.35,0.01,0.01,0.01,-64.46,205.85
7,215,17:50,4.99,-2.3,2.46,14.6,461.89,0.01,0.01,0.01,-62.26,213.9
7,215,18:00,4.75,-3.86,2.36,14.66,457.66,0.01,0.01,0.01,-54.35,180.39
7,215,18:10,4.98,1.52,2.3,14.61,449.23,0.01,0.01,0.01,-64.11,209.94
7,215,18:20,4.89,3.66,2.28,14.6,448.41,0.01,0.01,0.01,-67.56,202
7,215,18:30,6.05,-4.09,2.2,14.54,448.41,0.01,0.01,0.01,-85.77,301.15
7,215,18:40,5.65,-5.13,2.2,14.37,447.12,0.01,0.01,0.01,-79.94,269.85
7,215,18:50,5.67,-4.18,2.13,14.4,432.33,0.01,0.01,0.01,-73.64,268.47
7,215,19:00,6.51,0.87,1.96,14.34,422.68,0.01,0.01,0.01,-127.06,416.2
7,215,19:10,5.89,-0.19,1.8,14.3,422.68,0.01,0.01,0.01,-103.76,342.42
7,215,19:20,5.85,0.33,1.63,14.3,422.68,0.01,0.01,0.01,-102.26,335.07
7,215,19:30,5.99,3.87,1.5,14.14,422.68,0.01,0.01,0.01,-114.81,364.04
7,215,19:40,6.45,1.25,1.39,14.05,422.68,0.01,0.01,0.01,-140.54,421.02
7,215,19:50,7.19,-0.75,1.2,13.91,422.68,0.01,0.01,0.01,-173.33,496.31
7,215,20:00,7.04,-2.16,1.04,13.71,422.68,0.01,0.01,0.01,-166.96,467.85
7,215,20:10,6.49,-0.63,0.9,13.7,422.68,0.01,0.01,0.01,-127.26,406.74
7,215,20:20,6.08,2.87,0.82,13.75,425.57,0.01,0.01,0.01,-126.28,351.45
7,215,20:30,5.53,-0.01,0.72,13.7,431.2,0.01,0.01,0.01,-93.17,274.5
7,215,20:40,5.22,2.2,0.61,13.7,431.2,0.01,0.01,0.01,-81.67,249.51
7,215,20:50,5.27,1.74,0.58,13.68,437.62,0.01,0.01,0.01,-72.49,243.6
7,215,21:00,4.95,3.18,0.5,13.62,439.85,0.01,0.01,0.01,-66.51,215.03
7,215,21:10,5.54,2.29,0.39,13.5,447.7,0.01,0.01,0.01,-72.99,261.39
7,215,21:20,5.22,-2.32,0.3,13.5,448.43,0.01,0.01,0.01,-54.08,212.8
7,215,21:30,5.07,-3.51,0.29,13.5,448.43,0.01,0.01,0.01,-52.68,207.02
7,215,21:40,4.16,0.67,0.2,13.5,448.43,0.01,0.01,0.01,-38.98,133.03
7,215,21:50,4.99,-3.03,0.08,13.43,440.26,0.01,0.01,0.01,-58.02,217.14
7,215,22:00,5.11,-0.58,-0.09,13.35,437.85,0.01,0.01,0.01,-63.39,229.67
7,215,22:10,4.82,-4.96,-0.18,13.39,426.36,0.01,0.01,0.01,-52.1,182.13
7,215,22:20,5.23,2.08,-0.35,13.23,415.12,0.01,0.01,0.01,-66.49,248.99
7,215,22:30,5.68,-3.83,-0.42,13.1,416.99,0.01,0.01,0.01,-81.87,285.2
7,215,22:40,6.01,4.81,-0.61,13,412.51,0.01,0.01,0.01,-103.7,363.23
7,215,22:50,5.71,2.07,-0.7,13.07,420.7,0.01,0.01,0.01,-86.3,292.37
7,215,23:00,6.43,3.85,-0.7,12.92,420.7,0.01,0.01,0.01,-143.48,416.4
7,215,23:10,6.39,0.81,-0.76,12.75,428.33,0.01,0.01,0.01,-102.99,403.4
7,215,23:20,6.04,4.09,-0.92,12.82,429.33,0.01,0.01,0.01,-103.52,376.38
7,215,23:30,5.74,2.76,-1.02,12.77,434.9,0.01,0.01,0.01,-91.34,294.28
7,215,23:40,6.17,-2.83,-1.12,12.77,437.91,0.01,0.01,0.01,-100.51,317.75
7,215,23:50,6.22,-3.13,-1.2,12.66,437.91,0.01,0.01,0.01,-112.99,318.08
7,216,00:00,5.65,-2.59,-1.34,12.52,437.91,0.01,0.01,0.01,-77.54,263.28
7,216,00:10,5.43,0.32,-1.4,12.42,437.91,0.01,0.01,0.01,-73.62,244.71
7,216,00:20,5.48,5.79,-1.53,12.38,437.91,0.01,0.01,0.01,-74.73,268.52
7,216,00:30,6.26,3.14,-1.7,12.3,441.81,0.01,0.01,0.01,-102.94,354.59
7,216,00:40,6.8,-4.53,-1.7,12.2,446.43,0.01,0.01,0.01,-117.15,397.01
7,216,00:50,6.41,-4.88,-1.72,12.05,446.43,0.01,0.01,0.01,-98.81,345.22
7,216,01:00,6.27,-6.02,-1.76,12.1,446.43,0.01,0.01,0.01,-91.62,317.35
7,216,01:10,6.23,-3.83,-1.8,12.1,446.43,0.01,0.01,0.01,-91.68,318.21
7,216,01:20,6.33,-4.5,-1.85,12.1,446.43,0.01,0.01,0.01,-90.06,334.71
7,216,01:30,6.59,-4.65,-2,12.01,446.43,0.01,0.01,0.01,-92.23,369.69
7,216,01:40,6.28,-3.36,-2.08,11.99,446.43,0.01,0.01,0.01,-61.71,367.07
7,216,01:50,6.29,-0.83,-2.25,11.81,440.51,0.01,0.01,0.01,-79.27,410.16
7,216,02:00,6.75,3.5,-2.33,11.8,437.85,0.01,0.01,0.01,-45.9,471.54
7,216,02:10,6.98,0.99,-2.4,11.8,437.85,0.01,0.01,0.01,-64.85,500.34
7,216,02:20,7.12,-3.25,-2.47,11.7,437.85,0.01,0.01,0.01,-85.31,538.02
7,216,02:30,7.18,0.32,-2.54,11.7,437.85,0.01,0.01,0.01,-30.3,616.07
7,216,02:40,7.01,-1.96,-2.58,11.7,437.85,0.01,0.01,0.01,-8.86,564.91
7,216,02:50,7.29,-1.82,-2.6,11.7,437.85,0.01,0.01,0.01,3.53,586.42
7,216,03:00,7.59,-4,-2.68,11.52,437.85,0.01,0.01,0.01,8.96,631.5
7,216,03:10,7.57,-5.22,-2.7,11.5,437.85,0.01,0.01,0.01,-6.93,600.19
7,216,03:20,7.73,-4.16,-2.72,11.5,435.86,0.01,0.01,0.01,49.81,662.73
7,216,03:30,7.44,-3.31,-2.98,11.47,429.2,0.01,0.01,0.01,68.17,732.21
7,216,04:20,6.45,-1.17,-4.36,11.6,420.68,0.01,0.01,0.01,8.85,419.89
7,216,04:30,6.94,-1.9,-4.41,11.96,420.68,0.01,0.01,0.01,22.42,285.81
7,216,04:40,7.18,-2.63,-4.58,11.98,420.68,0.01,0.01,0.01,11.72,223.79
7,216,04:50,7.77,-3.53,-4.72,11.81,420.68,0.01,0.01,0.01,9.74,171.79
7,216,05:20,1.12,2.72,-5.73,11.18,420.68,0.01,0.01,0.01,6.15,133.39
7,216,06:30,1.83,-0.01,-2.28,9.02,420.68,90.08,90.17,90.17,-0.3,-0.3
7,216,06:40,1.46,-0.77,-2.23,8.76,420.68,90.08,90.17,90.17,-0.3,-0.3
7,216,07:20,7.77,-3.06,-3.52,13.55,412.08,0.01,0.01,0.01,8.82,223.4
7,216,07:30,7.1,-1.66,-3.28,13.64,412.08,0.01,0.01,0.01,47.73,398.73
7,216,11:00,8.25,-3.37,-3.09,12.33,420.68,0.01,0.01,0.01,6.64,873.44
7,216,11:10,7.81,-3.65,-2.87,12.39,420.68,0.01,0.01,0.01,21.14,774.36
7,216,11:20,8.11,-1.31,-2.59,12.57,420.68,0.01,0.01,0.01,55.42,892.41
7,216,11:30,7.57,0.48,-2.31,12.67,420.68,0.01,0.01,0.01,17.93,750.5
7,216,11:40,7.34,0.97,-2.11,12.8,420.68,0.01,0.01,0.01,-37.32,696.2
7,216,11:50,7.64,0.83,-2.01,12.94,420.68,0.01,0.01,0.01,-55.7,760.71
7,216,12:00,7.79,2.18,-1.81,12.9,420.68,0.01,0.01,0.01,-3.24,808.62
7,216,12:10,7.81,-0.28,-1.67,12.97,420.68,0.01,0.01,0.01,70.03,751.75
7,216,12:20,7.62,-0.79,-1.51,13.1,420.68,0.01,0.01,0.01,44.43,721.94
7,216,12:30,7.82,-0.27,-1.41,13.1,420.68,0.01,0.01,0.01,59.31,803.96
7,216,12:40,8.32,2.27,-1.4,13.06,420.68,0.01,0.01,0.01,35.17,923.98
7,216,12:50,8.79,3.92,-1.4,12.98,428.16,0.01,0.01,0.01,35.75,999.96
7,216,13:00,8.26,0.54,-1.43,13.05,433.19,0.01,0.01,0.01,54.5,831.83
7,216,13:10,8.75,-2.77,-1.25,13.24,436.25,0.01,0.01,0.01,19.64,878.65
7,216,13:20,9.49,-0.68,-1.12,13.37,429.26,0.01,0.01,0.01,49.56,1063.91
7,216,13:30,8.12,2.2,-0.85,13.43,429.26,0.01,0.01,0.01,43.28,825.44
7,216,13:40,8.07,-5.58,-0.65,13.68,429.26,0.01,0.01,0.01,-19.96,695.81
7,216,13:50,8.26,0.43,-0.47,13.7,429.26,0.01,0.01,0.01,-22.96,807.99
7,216,14:00,7.6,2.34,-0.3,13.72,433.57,0.01,0.01,0.01,-70.59,737.51
7,216,14:10,8.44,-0.85,-0.3,13.75,437.91,0.01,0.01,0.01,-36.53,814.71
7,216,14:20,7.59,-4.03,-0.32,13.66,437.91,0.01,0.01,0.01,-78.31,621.1
7,216,14:30,7.76,-2.3,-0.3,13.64,435.79,0.01,0.01,0.01,-105.36,621.69
7,216,14:40,6.95,3.59,-0.17,13.64,433.73,0.01,0.01,0.01,-100.46,535.51
7,216,14:50,7.05,1.25,-0.1,13.58,437.91,0.01,0.01,0.01,-114.17,554.22
7,216,15:00,6.82,-0.67,-0.07,13.5,437.91,0.01,0.01,0.01,-141.59,520.74
7,216,15:10,6.72,0.18,-0.04,13.49,437.91,0.01,0.01,0.01,-144.69,486.12
7,216,15:20,6.64,3.17,-0.22,13.4,443.13,0.01,0.01,0.01,-145.91,482.33
7,216,15:30,6.25,0.18,-0.38,13.35,446.5,0.01,0.01,0.01,-121,392.56
7,216,15:40,6.33,-2.26,-0.39,13.2,446.5,0.01,0.01,0.01,-130.96,379.35
7,216,15:50,5.83,-1.65,-0.3,13.2,441.62,0.01,0.01,0.01,-89.43,317.51
7,216,16:00,5.35,-0.24,-0.3,13.2,446.51,0.01,0.01,0.01,-90.73,269.81
7,216,16:10,5.49,-3.44,-0.32,13.2,446.52,0.01,0.01,0.01,-89.97,271.39
7,216,16:20,5.22,-4.01,-0.57,13.15,446.52,0.01,0.01,0.01,-59.21,228.74
7,216,16:30,6.19,-3.32,-0.94,12.81,446.52,0.01,0.01,0.01,-85.08,326.55
7,216,16:40,5.41,-2.94,-1.22,12.67,446.52,0.01,0.01,0.01,-21.64,234.59
7,216,16:50,4.03,-3.93,-1.33,12.62,446.52,0.01,0.01,0.01,-38.56,125.6
7,216,17:00,3.93,-0.93,-1.42,12.63,437.06,0.01,0.01,0.01,-20.7,135.45
7,216,17:10,5.48,0.87,-1.59,12.48,435.93,0.01,0.01,0.01,-69.06,269.95
7,216,17:20,5.98,4.18,-1.79,12.27,435.93,0.01,0.01,0.01,-84.61,312.91
7,216,17:30,6.22,1.83,-1.97,12.17,435.93,0.01,0.01,0.01,-71.3,331.54
7,216,17:40,6.5,3.52,-2.09,12.03,442.2,0.01,0.01,0.01,-103.49,386.13
7,216,17:50,4.58,4.69,-2.29,12.06,451.98,0.01,0.01,0.01,-41.94,178.85
7,216,18:00,5.06,-0.36,-2.57,12.06,453.1,0.01,0.01,0.01,-49.19,201.21
7,216,18:10,5.1,-4,-2.78,11.99,445.6,0.01,0.01,0.01,-48.06,188.82
7,216,18:20,4.9,-3.07,-2.93,11.93,444.58,0.01,0.01,0.01,-41.9,168.7
7,216,18:30,4.39,-1.01,-3,11.85,444.58,0.01,0.01,0.01,-42.29,154.49
7,216,18:40,5.21,-5.61,-2.53,13.99,444.58,0.01,0.01,0.01,-56.51,212.44
7,216,18:50,6.17,-6.58,-2.07,15.37,444.58,0.01,0.01,0.01,-95.33,310.43
7,216,19:00,6.23,-2.81,-2.35,14.59,444.58,0.01,0.01,0.01,-90.54,320.19
7,216,19:10,6.43,-2.34,-2.92,12.79,444.58,0.01,0.01,0.01,-95.17,340.97
7,216,19:20,6.27,-4.71,-3.14,12.18,444.58,0.01,0.01,0.01,-82.15,306.5
7,216,19:30,6.5,-3.02,-3.29,11.86,436.97,0.01,0.01,0.01,-102.75,362.62
7,216,19:40,6.19,-4.74,-3.33,11.71,435.95,0.01,0.01,0.01,-91.37,330.38
7,216,19:50,5.9,0.88,-3.34,11.63,435.95,0.01,0.01,0.01,-108.99,344.15
7,216,20:00,5.54,-0.61,-3.43,11.66,435.95,0.01,0.01,0.01,-80.86,270.94
7,216,20:10,5.46,-1.29,-3.5,11.58,435.95,0.01,0.01,0.01,-69.31,244.87
7,216,20:20,5.62,-4.27,-3.5,11.58,433.09,0.01,0.01,0.01,-84.98,255.19
7,216,20:30,5.54,3.94,-3.47,11.48,427.4,0.01,0.01,0.01,-81.63,287.1
7,216,20:40,5.82,6.1,-3.37,11.47,427.4,0.01,0.01,0.01,-106.57,319.75
7,216,20:50,6,4.31,-3.3,11.46,427.4,0.01,0.01,0.01,-98.37,342.84
7,216,21:00,6.45,3.34,-3.3,11.4,427.4,0.01,0.01,0.01,-107.99,389.44
7,216,21:10,6.73,5.18,-3.2,11.4,427.4,0.01,0.01,0.01,-113.63,451.11
7,216,21:20,7.01,6.1,-3.2,11.35,427.4,0.01,0.01,0.01,-150.05,521.29
7,216,21:30,6.83,4.98,-3.2,11.36,427.4,0.01,0.01,0.01,-125.66,503.99
7,216,21:40,7.05,4.73,-3.2,11.4,427.4,0.01,0.01,0.01,-141.45,572.56
7,216,21:50,7.53,5.84,-3.2,11.38,427.4,0.01,0.01,0.01,-183.5,659.53
7,216,22:00,8.09,4.08,-3.08,11.32,427.4,0.01,0.01,0.01,-241.83,822.53
7,216,22:10,8.25,2.38,-3,11.4,427.4,0.01,0.01,0.01,-258.28,848.05
7,216,22:20,8.8,-2.09,-3,11.4,427.4,0.01,0.01,0.01,-250.72,856.69
7,216,22:30,9.25,-5.11,-3,11.4,425.58,0.01,0.01,0.01,-187.2,915.23
7,216,22:40,9.49,-1.83,-3,11.4,419.78,0.01,0.01,0.01,-143.4,1042.52
7,216,22:50,9.39,-1.4,-2.96,11.48,419.78,0.01,0.01,0.01,-78.06,1040.4
7,216,23:00,9.31,-2.25,-2.9,11.52,419.78,0.01,0.01,0.01,-74.26,1022.7
7,216,23:10,9.44,-3.66,-2.9,11.67,419.78,0.01,0.01,0.01,-1.48,1020.53
7,216,23:20,9.47,-2.11,-2.75,11.75,419.78,0.01,0.01,0.01,-23.67,1085.58
7,216,23:30,9.9,-1.08,-2.7,11.83,419.78,0.01,0.01,0.01,-27.34,1248.28
7,216,23:40,9.43,-0.25,-2.7,12.07,419.78,0.01,0.01,0.01,-31.55,1139.35
7,216,23:50,9.17,-0.62,-2.75,12.22,419.78,0.04,0.04,0.04,-58.33,1062.17
7,217,00:00,8.92,-1.73,-2.9,12.31,419.78,0.05,0.05,0.05,-33.6,945.65
7,217,00:10,8.9,-4.23,-2.89,12.31,419.78,0.01,0.02,0.01,-46.13,881.74
7,217,00:20,8.68,-3.32,-2.79,12.18,419.78,0.01,0.02,0.01,-76.6,885.15
7,217,00:30,8.61,-0.6,-2.73,12.27,419.76,0.02,0.02,0.02,-32.6,961.49
7,217,00:50,8.71,-1.25,-2.68,12.4,428.35,0.03,0.03,0.03,41.86,969.63
7,217,01:00,8.33,-2.43,-2.6,12.48,428.35,0.05,0.05,0.04,17,803.65
7,217,01:10,8.59,-5.47,-2.6,12.53,426.38,0.09,0.09,0.09,-3.61,819.85
7,217,01:20,7.82,-0.38,-2.6,12.37,419.76,0.25,0.25,0.25,30.87,744.86
7,217,01:30,8.11,0.26,-2.58,12.58,419.76,0.26,0.26,0.26,-60.97,820.72
7,217,01:40,8.16,1.21,-2.5,12.6,419.76,0.07,0.07,0.07,-95.69,867.27
7,217,01:50,8.15,2.77,-2.46,12.6,424.53,0.03,0.03,0.03,-93.71,870.9
7,217,02:00,8.11,1.98,-2.33,12.61,429.69,0.17,0.17,0.16,-89.41,844.22
7,217,02:10,10.47,-4.48,-2.22,12.62,436.92,0.03,0.04,0.03,-85.3,1212.97
7,217,02:20,10.22,-2.42,-2.1,12.4,436.92,0.09,0.09,0.09,-107.68,1236.31
7,217,02:30,10.46,-3.16,-2.2,12.4,436.92,0.1,0.1,0.1,-107.47,1279.23
7,217,02:40,11.12,-5.31,-2.11,12.57,436.92,0.1,0.1,0.1,-105.1,1342.36
7,217,02:50,10.89,-5.22,-2.1,12.6,436.92,0.09,0.09,0.08,-45.6,1300.47
7,217,03:00,9.11,-2.88,-2.14,12.68,432.94,0.13,0.13,0.13,-16.8,957.94
7,217,03:10,6.21,-2.26,-2.38,13.18,413.84,0.08,0.08,0.08,41.22,382.58
7,217,03:20,6.27,1.39,-2.68,13.57,408.18,0.02,0.02,0.01,65.19,394.37
7,217,03:30,6.55,3.76,-2.72,13.23,408.18,0.01,0.01,0.01,80.14,419.71
7,217,03:40,6.53,2.73,-2.83,12.92,408.18,0.02,0.02,0.01,65.96,411.9
7,217,03:50,6.82,3.15,-2.89,12.48,414.37,0.02,0.03,0.02,94.79,510.16
7,217,04:00,6.6,3.05,-2.82,12.3,416.76,0.05,0.05,0.05,31.2,471.26
7,217,04:10,7.01,5.22,-2.83,12.1,423.27,0.07,0.07,0.07,42.97,563.2
7,217,04:20,7.38,-0.66,-2.7,12,433.93,0.85,0.85,0.85,18.66,514.82
7,217,04:30,7.15,-2.07,-2.68,11.97,433.93,0.72,0.72,0.72,56.98,507.63
7,217,04:40,8.6,3.09,-2.7,11.84,433.93,0.01,0.01,0.01,42.15,907.06
7,217,04:50,9.15,-0.07,-2.7,11.7,433.93,0.02,0.02,0.02,45.83,1051.12
7,217,05:00,9.42,0.46,-2.7,11.78,433.93,0.01,0.02,0.01,28.25,1093.95
7,217,05:10,8.86,-1.5,-2.69,11.85,433.93,0.01,0.02,0.01,-18.54,908.87
7,217,05:20,8.49,-0.82,-2.7,12,433.93,0.03,0.01,0.03,66.87,795.42
7,217,05:30,7.95,-0.07,-2.7,12.08,433.93,0.02,0.02,0.02,28.25,689.87
7,217,05:40,8.62,-0.61,-2.76,12.12,433.93,0.02,0.02,0.02,41.39,898.59
7,217,05:50,8.58,-0.48,-2.77,12.02,430.21,0.02,0.02,0.01,37.76,845.78
7,217,06:00,8.3,-1.74,-2.9,12.01,434.4,0.02,0.02,0.01,69.5,788.53
7,217,06:10,8.83,-1.71,-2.9,12,434.43,0.02,0.02,0.02,83.68,889.95
7,217,06:20,8.6,-4.56,-2.9,12,434.43,0.01,0.02,0.01,45.84,802.33
7,217,06:30,8.93,-5.7,-2.9,11.99,434.43,0.02,0.03,0.02,9.21,843.74
7,217,06:40,7.87,-1.99,-2.9,11.97,427.63,0.03,0.03,0.03,35.24,688.47
7,217,06:50,9.74,-2.83,-2.9,12,425.91,0.04,0.04,0.04,50.71,1140.19
7,217,07:00,9.13,-0.55,-2.9,11.98,425.91,0.04,0.04,0.04,21.9,1037.02
7,217,07:10,8.87,-0.38,-2.9,12.1,425.91,0.11,0.11,0.11,-4.18,939.89
7,217,07:20,8.8,-0.22,-2.9,12.1,425.91,0.13,0.13,0.12,0.2,947.05
7,217,07:30,9.54,0.78,-2.9,12.27,425.91,0.33,0.33,0.33,-70.27,1144.61
7,217,07:40,9.06,0.9,-2.9,12.3,425.91,0.1,0.1,0.1,-42.22,999.94
7,217,07:50,9.47,0.24,-2.9,12.4,425.91,0.21,0.21,0.21,-71.61,1171.26
7,217,08:00,9.26,1.92,-2.99,12.39,425.91,0.26,0.26,0.26,9.79,1138.51
7,217,08:10,9.65,4.15,-3,12.52,428.15,0.13,0.13,0.13,-70.53,1316.61
7,217,08:20,11.55,2.06,-2.8,12.76,433.43,3.48,3.48,3.48,-43.46,1499.99
7,217,08:30,11.02,-1.53,-2.59,12.9,433.43,1.5,1.5,1.5,19.53,1371.78
7,217,08:40,9.5,-4.51,-2.76,12.86,429.8,0.03,0.03,0.03,13.13,989.15
7,217,08:50,9.3,-3.52,-2.94,12.7,425.91,0.01,0.01,0.01,34.22,982.72
7,217,09:00,8.95,-4.07,-3,12.63,425.91,0.01,0.01,0.01,-78.31,888.71
7,217,09:10,8.36,-3.84,-3.07,12.61,425.91,0.01,0.01,0.01,-8.31,737
7,217,09:20,8.05,-4.13,-3.2,12.62,425.91,0.01,0.01,0.01,-56.74,666.77
7,217,09:30,8.34,-4.49,-3.25,12.4,425.91,0.01,0.01,0.01,39.65,708.11
7,217,09:40,7.7,-1.77,-3.3,12.21,425.91,0.02,0.03,0.02,35.37,670.56
7,217,09:50,7.4,-3.72,-3.3,12.21,425.91,0.02,0.02,0.02,1.88,596.33
7,217,10:00,7.19,-4.05,-3.3,12.28,418.44,0.02,0.02,0.02,7.84,544
7,217,10:10,8.04,-3.51,-3.45,11.9,417.21,0.02,0.02,0.01,7.83,712.97
7,217,10:20,8.03,-4.54,-3.5,11.73,417.21,0.02,0.02,0.02,62.86,675.36
