TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
4,181,06:10,7.55,-2.54,17.8,15.86,28.37,3.97,3.97,3.97,-232.6,828.63
4,181,06:20,7.58,-0.92,17.71,15.95,24.88,3.18,3.18,3.18,-296.73,911.31
4,181,06:30,7.63,-5.88,17.58,16.06,24.88,0.07,0.07,0.07,-351.58,1047.38
4,181,06:40,7.67,-2.15,17.59,16.07,19.36,0.05,0.05,0.06,-348.64,1047.72
4,181,06:50,7.7,-0.09,17.7,16.49,16.27,0.04,0.04,0.04,-313.34,1090.96
4,181,07:00,7.83,-1.33,17.7,16.49,16.27,0.03,0.04,0.04,-367.84,1110.83
4,181,07:10,7.96,-0.66,17.7,16.55,16.27,0.05,0.05,0.05,-294.35,1115.24
4,181,07:20,7.9,-0.28,17.77,16.68,16.27,0.07,0.07,0.07,-309.35,1094.63
4,181,07:30,7.68,-0.2,17.8,16.67,16.27,0.08,0.08,0.08,-213.69,1030.53
4,181,07:40,7.82,4.55,17.83,16.82,17.94,0.08,0.08,0.08,-223.51,1044.49
4,181,07:50,7.76,-3.35,17.9,16.83,24.85,0.11,0.11,0.11,-170.77,1046
4,181,08:00,7.74,-5.69,17.81,16.78,24.85,0.05,0.05,0.05,-193.44,1001.46
4,181,08:10,7.72,-4.01,17.7,16.59,24.85,1.9,1.9,1.9,-156.7,967.89
4,181,08:20,7.74,2.94,17.79,16.85,24.85,3.59,3.59,3.59,-126.41,908.86
4,181,08:30,7.55,5.78,17.8,16.91,24.85,0.7,0.7,0.7,-171.79,974.19
4,181,08:40,7.01,4.88,17.89,16.93,24.85,0.02,0.02,0.02,-190.73,859.74
4,181,08:50,6.98,-1.16,17.8,16.79,24.85,0.01,0.02,0.02,-206.61,856.27
4,181,09:00,6.77,-4.96,17.84,16.69,24.85,0.45,0.46,0.46,-189.53,765.81
4,181,09:10,6.36,-3.47,17.84,16.64,20.96,0.9,0.9,0.9,-206,662.98
4,181,09:20,6.16,-1.67,18,16.71,16.23,0.24,0.24,0.24,-227.82,643.04
4,181,09:30,5.91,-1.85,18,16.68,16.23,0.01,0.01,0.01,-202.78,574.31
4,181,09:40,5.57,-4.83,18.07,16.67,16.23,0.01,0.01,0.01,-160.65,479.84
4,181,09:50,5.22,-4.02,18.24,16.66,14.28,0.01,0.01,0.01,-164.69,435.26
4,181,10:00,5.48,1.58,18.57,16.64,16.01,0.01,0.01,0.01,-140.81,481.46
4,181,10:10,5.55,1.56,18.95,16.92,19.07,0.01,0.01,0.01,-158.95,497.4
4,181,10:20,5.89,1.77,19.26,17.01,22.45,0.01,0.01,0.01,-167.88,571.57
4,181,10:30,6.17,0.88,19.52,17.17,24.71,0.01,0.01,0.01,-192.21,672.68
4,181,10:40,6.07,3.08,19.79,17.38,24.71,0.01,0.01,0.01,-140.22,619.48
4,181,10:50,6.03,2.42,19.99,17.59,29.95,0.98,0.98,0.98,-105.36,563.97
4,181,11:00,6.23,0.01,20.27,17.91,36.46,0.99,0.99,0.99,-90.53,612.3
4,181,11:10,6.42,-0.99,20.57,18.09,36.6,0.74,0.74,0.74,-124.16,663.33
4,181,11:20,6.18,-0.73,20.84,18.33,38.22,1.02,1.02,1.02,-159.18,626.94
4,181,11:30,6.21,0,21.09,18.55,33.35,0.5,0.5,0.5,-91.94,633.04
4,181,11:40,5.7,0.55,21.35,18.74,38.75,0.01,0.01,0.01,-70.06,535.85
4,181,11:50,5.94,-0.63,21.68,19.06,42.63,0.01,0.01,0.01,-73.85,559.57
4,181,12:00,5.94,2.24,21.96,19.22,45.12,0.01,0.01,0.01,-47.07,541.87
4,181,12:10,5.79,-0.96,22.16,19.37,43.89,0.01,0.01,0.01,-59.85,505.85
4,181,12:20,5.67,1.2,22.38,19.66,51.7,0.98,0.98,0.98,-112.86,456.42
4,181,12:30,5.41,-3.4,22.58,19.7,46.77,3.59,3.59,3.59,-128.21,347.2
4,181,12:40,5.23,-0.23,22.8,19.72,55.22,3.83,3.83,3.83,-113.37,286.61
4,181,12:50,4.88,3.54,23.03,19.76,45.66,3.68,3.68,3.68,-94.63,261.34
4,181,13:00,4.52,-4.3,23.25,19.8,48.25,2.45,2.45,2.45,-91.62,230.22
4,181,13:10,4.09,0.83,23.58,19.78,55.78,2.65,2.65,2.64,-53.11,158.71
4,181,13:20,4.62,4.06,23.86,19.82,53.49,3.55,3.55,3.55,-75.2,218.18
4,181,13:30,4.61,-0.71,24.08,20.07,51.2,3.37,3.37,3.37,-75.18,222.48
4,181,13:40,4.04,3.22,24.28,20.11,43.71,2.51,2.51,2.51,-55.88,167.17
4,181,13:50,3.9,0.24,24.61,20.39,40.87,0.04,0.04,0.04,-66.2,197.83
4,181,14:00,3.34,0.72,24.86,20.61,40.1,0.04,0.04,0.04,-46.55,140.82
4,181,14:10,3.39,6.08,25.21,20.53,44.49,0.05,0.05,0.05,-33.83,150.86
4,181,14:20,3.28,2.41,25.47,20.7,56.66,0.06,0.06,0.06,-36.54,132.4
4,181,14:30,3.65,-1.41,25.56,21.02,42.31,0.05,0.05,0.05,-56.56,162.65
4,181,14:40,3.41,-2.55,25.7,21.01,38.83,0.03,0.03,0.03,-63.55,143.26
4,181,14:50,2.01,3.66,25.87,21.3,21.21,0.03,0.02,0.03,-23.22,44.93
4,181,15:00,1.6,5.07,26.14,21.76,44.11,0.04,0.04,0.05,-8.91,14.47
4,181,15:10,1.57,1.71,26.3,22.27,23.54,35.24,35.24,35.24,-0.31,-0.32
4,181,15:20,1.28,17.16,26.71,24.32,18.61,90.38,90.37,90.37,-0.3,-0.3
4,181,15:30,1.6,34.73,27.25,25.7,18.61,90.38,90.37,90.37,-0.3,-0.3
4,181,15:40,1.15,57.45,27.62,25.99,18.61,90.38,90.37,90.37,-0.3,-0.3
4,181,15:50,0.75,30.72,27.77,26.54,18.61,90.38,90.37,90.37,-0.3,-0.3
4,181,16:00,0.89,41.2,28.09,26.86,18.61,90.38,90.37,90.37,-0.3,-0.3
4,181,16:10,1.26,48.58,28.34,27.03,18.61,90.38,90.37,90.37,-0.3,-0.3
4,181,16:20,1.56,37.6,28.67,26.95,18.61,90.38,90.37,90.37,-0.3,-0.3
4,181,16:30,1.03,31.41,28.56,26.8,18.61,90.38,90.37,90.37,-0.3,-0.3
4,181,16:40,1.25,34.23,28.75,27.09,18.61,90.38,90.37,90.37,-0.3,-0.3
4,181,16:50,0.99,62.07,28.78,26.85,18.61,90.38,90.37,90.37,-0.3,-0.3
4,181,17:00,1.35,50.98,28.87,26.75,18.61,90.38,90.37,90.37,-0.3,-0.3
4,181,17:10,2.1,44.38,28.82,26.56,18.61,90.38,90.37,90.37,-0.3,-0.3
4,181,17:30,3.05,3.2,28.96,26,62.13,0.01,0.01,0.01,-20.87,113.14
4,181,17:40,3.33,-0.17,29.24,26.09,83.23,0.01,0.01,0.01,-36.39,114.88
4,181,17:50,4.1,-2.37,29.36,26.07,69.39,0.01,0.01,0.01,-75.15,227.12
4,181,18:00,4.16,5.05,28.77,24.61,69.39,0.01,0.01,0.01,-70.49,212.8
4,181,18:10,4.7,0.65,27.14,22.36,72.9,0.01,0.01,0.01,-75.65,269.11
4,181,18:20,4.39,2.32,26.31,21.76,69.31,0.01,0.01,0.01,-76.55,242.26
4,181,18:30,3.96,6.32,25.73,21.13,69.31,0.01,0.01,0.01,-58.91,173.94
4,181,18:40,4.48,-2.56,25.19,20.88,79.04,0.01,0.01,0.01,-78.19,236.01
4,181,18:50,4.59,-5.59,24.77,20.74,69.86,0.01,0.01,0.01,-77.45,261.69
4,181,19:00,4.81,-4.59,24.52,20.71,63.33,0.01,0.01,0.01,-98.37,300.57
4,181,19:10,4.89,-1.73,24.32,20.65,58.71,0.01,0.01,0.01,-117,335.53
4,181,19:20,5.48,-2.85,24.19,20.62,58.71,0.01,0.01,0.01,-134.45,433.16
4,181,19:30,6.14,-3.67,24.02,20.6,58.71,0.01,0.01,0.01,-162.4,574.15
4,181,19:40,6.79,-1.98,23.92,20.63,58.71,0.01,0.01,0.01,-214.63,716.07
4,181,19:50,6.62,-4.57,23.82,20.68,58.71,0.01,0.01,0.01,-199.49,705.74
4,181,20:00,6.73,-3.15,23.68,20.63,58.71,0.01,0.01,0.01,-209.34,710.03
4,181,20:10,7.18,-2.66,23.6,20.89,58.71,0.01,0.01,0.01,-249.37,835.36
4,181,20:20,7.42,-5.29,23.5,20.95,58.71,0.01,0.01,0.01,-240.97,894.37
4,181,20:30,7.75,-5.7,23.33,20.95,56.31,0.01,0.01,0.01,-280.77,973.51
4,181,20:40,7.97,-1.58,23.26,21.2,50.06,0.01,0.01,0.01,-339.7,1070.25
4,181,20:50,7.73,-4.79,23.16,21.14,50.06,0.01,0.01,0.01,-335.15,1030.43
4,181,21:00,7.8,-4.62,23.06,21.16,50.06,0.01,0.01,0.01,-283.73,1045.83
4,181,21:10,7.87,-5.62,22.9,21.07,50.06,0.01,0.01,0.01,-336.48,1040.25
4,181,21:20,7.76,-6.84,22.83,21.05,50.06,0.01,0.01,0.01,-352.4,1026.31
4,181,21:30,8.03,0.35,22.79,21.3,43.57,0.01,0.01,0.01,-381.05,1101.25
4,181,21:40,8.23,3.7,22.68,21.3,41.49,0.01,0.01,0.01,-339.83,1155.88
4,181,21:50,8.21,-1.56,22.6,21.19,41.49,0.01,0.01,0.01,-333.37,1158.05
4,181,22:00,8.21,-3.25,22.5,21.14,41.49,0.01,0.01,0.01,-297.57,1165.57
4,181,22:10,7.96,-3.21,22.33,20.95,41.49,0.01,0.01,0.01,-289.35,1132.11
4,181,22:20,7.49,-4.84,22.1,20.84,41.49,0.01,0.01,0.01,-315.55,987.52
4,181,22:30,7.13,-5.98,21.79,20.65,39.55,0.01,0.01,0.01,-301.66,911.55
4,181,22:40,7.09,-0.92,21.66,20.67,32.91,0.01,0.01,0.01,-246.44,928.57
4,181,22:50,7.16,-3.84,21.48,20.57,32.67,0.01,0.01,0.01,-251.69,942.34
4,181,23:00,6.99,1.92,21.4,20.48,24.34,0.01,0.01,0.01,-231.95,908.05
4,181,23:10,7.12,2.06,21.25,20.48,24.34,0.01,0.01,0.01,-268.88,951.74
4,181,23:20,7.5,-0.48,21.14,20.32,24.34,0.01,0.01,0.01,-262.61,1047.79
4,181,23:30,8.19,0.63,21.14,20.2,17.36,0.01,0.01,0.01,-234.79,1165.87
4,181,23:40,8.21,4.78,21.19,20.33,15.73,0.01,0.01,0.01,-227.59,1175.15
4,181,23:50,8.47,2.64,21.11,20.24,15.73,0.01,0.01,0.01,-337.61,1231.75
4,182,00:00,8.6,0.19,20.98,20.05,15.73,0.41,0.41,0.41,-220.32,1234.68
4,182,00:10,9.01,0.51,20.9,20,15.73,4.58,4.58,4.58,-143.89,1136.73
4,182,00:20,8.7,2.12,20.85,19.9,15.73,1.76,1.76,1.76,-121.98,1227.97
4,182,00:30,8.42,-1.17,20.63,19.79,15.73,0.07,0.07,0.07,-183.31,1235.36
4,182,00:40,8.68,0.46,20.6,19.87,15.73,0.1,0.1,0.1,-97.3,1299.2
4,182,00:50,8.68,2.5,20.6,19.83,15.73,0.19,0.19,0.19,-39.01,1301.21
4,182,01:00,8.84,1.23,20.52,19.77,15.73,0.03,0.03,0.03,-10.76,1339.63
4,182,01:10,8.7,-2.26,20.46,19.61,15.73,0.02,0.02,0.03,-37.08,1308.19
4,182,01:20,8.68,-3.01,20.3,19.46,15.73,0.03,0.03,0.03,-32.79,1305.88
4,182,01:30,9.07,0.32,20.31,19.64,15.7,0.07,0.07,0.08,-39.32,1355.45
4,182,01:40,8.96,-2.09,20.37,19.54,15.69,0.17,0.17,0.17,5.11,1345.78
4,182,01:50,8.99,-1.14,20.27,19.42,15.69,0.54,0.54,0.54,39.43,1317.21
4,182,02:00,9.16,0.46,20.29,19.5,15.69,1.25,1.25,1.25,37.29,1343.97
4,182,02:10,9.23,-1.66,20.29,19.5,15.69,0.22,0.22,0.22,123.02,1351.71
4,182,02:20,8.5,-2.68,20.1,19.36,15.69,0.02,0.02,0.02,86.69,1204.16
4,182,02:30,8.59,-1.37,20,19.46,15.69,0.03,0.02,0.02,66.39,1229.72
4,182,02:40,9.06,-1.68,19.97,19.32,15.69,0.03,0.03,0.03,90.24,1377.97
4,182,02:50,9.35,-3.98,19.91,19.25,14.36,0.04,0.04,0.04,95.13,1408.36
4,182,03:00,9.25,3.92,19.99,19.33,8.1,0.03,0.03,0.03,136.03,1364.98
4,182,03:10,9.36,2.71,19.9,19.27,8.1,0.03,0.03,0.03,146.93,1387.95
4,182,03:20,9.45,0.45,19.98,19.26,8.1,0.03,0.03,0.03,181.56,1423.91
4,182,03:30,9.38,0.32,20.05,19.33,8.1,0.04,0.04,0.04,159.39,1449.15
4,182,03:40,9.53,1.43,20.25,19.56,8.1,0.53,0.53,0.53,147.74,1464.87
4,182,03:50,9.05,0.26,20.29,19.57,8.1,0.03,0.03,0.03,147.36,1353.03
4,182,04:00,9.01,-2.35,20.17,19.5,8.07,0.03,0.03,0.03,161.06,1348.29
4,182,04:10,8.87,-2.4,20.18,19.51,8.07,0.02,0.02,0.02,132.31,1339.75
4,182,04:20,8.7,-0.22,20.28,19.72,8.07,0.04,0.02,0.02,164.11,1285.14
4,182,04:30,8.17,0.67,20.3,19.87,8.07,0.05,0.02,0.02,106.3,1157.06
4,182,04:40,8.16,0.91,20.3,19.96,8.07,0.05,0.02,0.02,91.98,1174.39
4,182,04:50,8.19,-2.41,20.3,19.89,8.07,0.05,0.02,0.02,93.49,1157.85
4,182,05:00,8.22,-5.54,20.27,19.87,8.07,0.05,0.02,0.02,57.03,1183.23
4,182,05:10,8.14,-4.26,20.3,19.9,8.07,0.05,0.02,0.02,22.68,1152.18
4,182,05:20,7.7,-3.3,20.3,19.96,8.07,0.05,0.02,0.02,-20.87,1053.28
4,182,05:30,8.16,-1.44,20.3,19.98,8.07,0.05,0.02,0.02,-45.81,1164.98
4,182,05:40,8.36,0.94,20.34,19.95,8.07,0.05,0.02,0.02,-52.07,1231.93
4,182,05:50,8.35,1.71,20.5,20,8.07,0.05,0.02,0.02,-24.92,1239.18
4,182,06:00,8.26,2.4,20.5,19.92,8.07,0.05,0.02,0.02,-23.86,1222.13
4,182,06:10,8.41,5.33,20.56,20,9.71,0.05,0.02,0.02,-42.23,1219.69
4,182,06:20,9.01,-3.75,20.52,19.81,16.64,0.04,0.02,0.02,-61.99,1354.81
4,182,06:30,9.71,-0.57,20.67,19.83,16.68,1.08,1.09,1.09,-27.07,1480.06
4,182,06:40,10.59,2.74,20.83,19.99,17.58,5.06,5.06,5.06,18.81,1520.63
4,182,06:50,11.56,-3.97,20.9,19.9,24.24,7.1,7.1,7.1,43.16,1520.2
4,182,07:00,11.34,-3.19,20.82,19.75,24.24,6.24,6.24,6.24,63.7,1519.93
4,182,07:10,10.68,-3.59,20.59,19.56,21.68,3.96,3.96,3.96,31.87,1509.22
4,182,07:20,9.24,-2.68,20.13,19.3,16.64,0.03,0.03,0.03,3.46,1340.97
4,182,07:30,8.55,-0.22,19.74,19.25,10.57,0.01,0.02,0.02,-26.9,1243.42
4,182,07:40,7.55,-1.75,19.5,19.28,9.05,0.01,0.02,0.02,-13.92,994.49
4,182,07:50,7.38,-0.81,19.4,19.32,9.05,0.01,0.02,0.02,-47.46,915.22
4,182,08:00,7.81,-1.79,19.46,19.41,9.05,0.01,0.02,0.02,-86.09,1046.77
4,182,08:10,7.27,0.17,19.64,19.43,9.05,0.01,0.02,0.02,-134.47,927.95
4,182,08:20,7.77,2.14,19.74,19.57,9.05,0.01,0.02,0.02,-113.8,1047.75
4,182,08:30,7.94,2.13,19.92,19.49,9.05,1.66,1.66,1.66,-124.09,1020.83
4,182,08:40,8.34,4.82,20.06,19.53,9.05,0.54,0.54,0.54,-77.1,1155.46
4,182,08:50,8.73,2.69,20.33,19.53,12.9,0.21,0.23,0.21,-117.03,1254.95
4,182,09:00,8.98,0.19,20.46,19.48,10.69,0.09,0.09,0.09,-169.96,1316.26
4,182,09:10,9.06,4.59,20.74,19.79,9.05,0.02,0.02,0.02,-158.67,1327.78
4,182,09:20,8.35,4.28,20.49,19.64,10.89,0.01,0.02,0.02,-107.67,1158.44
4,182,09:30,7.47,-4.09,20.36,19.59,17.66,0.01,0.02,0.02,-84.08,988.88
4,182,09:40,7.45,-1.04,20.68,19.94,17.74,0.01,0.02,0.02,-114.53,994.97
4,182,09:50,8.51,3.6,20.87,20.12,18.58,0.09,0.09,0.09,-150.24,1208.02
4,182,10:00,8.29,-2.5,21,20.17,26.4,0.13,0.13,0.13,-162.33,1218.7
4,182,10:10,9.43,-2.27,21.34,20.36,26.49,1.27,1.27,1.27,-176.67,1390.64
4,182,10:20,9.94,-1.36,21.62,20.56,26.51,2.54,2.54,2.54,-96.31,1458.02
4,182,10:30,9.54,1.39,21.96,20.87,26.51,4.84,4.84,4.84,-102.51,1184.33
4,182,10:40,9.86,1.56,22.16,20.94,27.39,8.55,8.55,8.55,-88.08,870.09
4,182,10:50,9.51,-1.45,22.22,20.71,33.55,10.24,10.24,10.24,-125.51,626.36
4,182,11:00,9.9,-1.4,22.45,20.59,30.92,13.26,13.26,13.26,-140.51,420.42
4,182,16:40,8.8,-1.36,29.33,24.81,19.46,3.31,3.31,3.31,27.64,1114.65
4,182,16:50,9.61,0.24,28.23,23.63,15.2,0.75,0.75,0.75,50.91,1372.53
4,182,17:00,9.89,-1.74,27.75,23.7,18.35,0.86,0.86,0.86,26.7,1420.75
4,182,17:10,9.97,-0.49,27.62,23.85,15.44,0.95,0.95,0.95,67.22,1411.38
4,182,17:20,10.12,-2.63,27.48,24.26,14.88,2.02,2.02,2.02,81.5,1449.89
4,182,17:30,10.27,0.45,27.37,24.47,14.88,1.67,1.67,1.67,144.26,1451.17
4,182,17:40,9.72,-2.52,27.27,24.47,14.86,0.87,0.87,0.87,143.16,1406.64
4,182,17:50,10.05,-1.52,26.97,24.68,13.14,1.96,1.96,1.96,147.31,1423.49
4,182,18:00,10.72,-2.61,26.65,24.69,11.67,3.72,3.72,3.72,161.65,1504.39
4,182,18:10,9.6,2.63,26.52,24.74,7.29,0.33,0.33,0.32,107.57,1397.47
4,182,18:20,8.8,-0.97,26.23,24.82,12.15,0.02,0.02,0.02,4.93,1239.53
4,182,18:30,8.69,-2.6,25.83,24.79,14.88,0.02,0.02,0.02,-62.44,1238.85
4,182,18:40,8.31,-2.04,25.56,24.73,14.88,0.01,0.02,0.02,-84.51,1146.16
4,182,18:50,8.16,-2.99,25.24,24.67,12.04,0.01,0.02,0.02,-53.31,1085.92
4,182,19:00,7.3,-0.72,25.05,24.63,2.92,0.01,0.02,0.02,-29.58,881.93
4,182,19:10,9.16,2.55,24.79,24.48,-2.34,0.25,0.25,0.25,-15.54,1326.84
4,182,19:20,10.05,3.11,24.6,24.24,-2.34,1.34,1.35,1.35,1.39,1477
4,182,19:30,10.54,1.63,24.42,23.7,1.63,3.5,3.5,3.5,-16.7,1505.4
4,182,19:40,10.69,-0.98,24.2,23.54,5.3,4.21,4.21,4.21,-49.83,1517.32
4,182,19:50,10.27,3.24,24.18,23.58,5.33,2.13,2.13,2.13,-105.81,1483.87
4,182,20:00,9.92,2.75,23.98,23.38,8.98,0.3,0.3,0.3,-112.37,1446.84
4,182,20:10,9.56,-5.17,23.75,23.08,12.95,0.04,0.04,0.04,-98.97,1424.4
4,182,20:20,8.65,-3.29,23.63,23.17,8.57,0.02,0.02,0.02,-81.94,1234.2
4,182,20:30,8.11,-3.15,23.46,23.22,5.35,0.01,0.02,0.02,-124.27,1078.63
4,182,20:40,8.04,-6.45,23.23,23.28,5.35,0.01,0.02,0.02,-116.13,1071.44
4,182,20:50,8.69,-4.83,23.13,23.18,2.96,0.01,0.02,0.02,-137.71,1232.34
4,182,21:00,9.57,0.73,23.08,23.13,-3.25,0.03,0.03,0.03,-193.6,1415.97
4,182,21:10,10.96,2.42,22.89,22.72,-3.25,5.16,5.16,5.16,-183,1519.44
4,182,21:20,10.1,-1.8,22.69,22.33,-3.25,1.53,1.53,1.53,-218.36,1480.44
4,182,21:30,9.68,-0.43,22.6,22.28,-3.25,0.03,0.03,0.03,-408.75,1405.01
4,182,21:40,8.46,-4.52,22.48,22.27,-3.41,0.03,0.03,0.03,-497.99,1151.81
4,182,21:50,5.29,-5.63,22.19,22.36,-20.95,0.03,0.03,0.03,-339.85,441.5
4,182,22:00,4.95,1.4,21.91,22.09,-44.55,0.03,0.03,0.03,-130.51,375.58
4,182,22:10,5.94,5.86,21.81,22.19,-31.96,0.03,0.03,0.03,-209.94,569.2
4,182,22:20,6.88,5.39,21.53,21.8,-29.5,0.03,0.03,0.03,-263.54,750.97
4,182,22:30,6.21,-4.11,21.16,21.19,-25.06,0.03,0.03,0.03,-288.43,620.46
4,182,22:40,3.78,-2.32,20.74,20.79,-38.14,0.03,0.03,0.03,-128.37,194.65
4,182,22:50,0.65,67.42,20.29,21.19,-10.13,59.75,59.74,59.73,-0.29,-2.19
4,182,23:00,0.47,-32.23,21.3,23.67,-4.14,90.38,90.37,90.37,-0.3,-0.3
4,182,23:10,0.98,26.72,21.7,23.95,-4.14,90.38,90.37,90.37,-0.3,-0.3
4,182,23:20,1.23,45.17,21.96,23.88,-4.14,90.38,90.37,90.37,-0.3,-0.3
4,182,23:30,2.14,42.42,21.82,23.36,-4.14,90.38,90.37,90.37,-0.3,-0.3
4,182,23:40,1.44,50.9,21.58,22.92,-4.14,90.38,90.37,90.37,-0.3,-0.3
4,182,23:50,1.36,67.41,21.7,23.45,-4.14,90.38,90.37,90.37,-0.3,-0.3
4,183,00:00,1.39,68.64,21.76,23.23,-4.14,90.38,90.37,90.37,-0.3,-0.3
4,183,00:10,1.54,68.6,21.73,23.09,-4.14,90.38,90.37,90.37,-0.3,-0.3
4,183,00:20,1.84,75.72,21.55,22.83,-4.14,90.38,90.37,90.37,-0.3,-0.3
4,183,00:30,1.68,61.39,21.34,22.7,-4.14,90.38,90.37,90.37,-0.3,-0.3
4,183,00:40,2.06,65.56,21.2,22.48,-4.14,90.38,90.37,90.37,-0.3,-0.3
4,183,00:50,1.7,75.24,21.04,22.37,-4.14,90.38,90.37,90.37,-0.3,-0.3
4,183,01:00,2.55,68.4,20.78,22.21,-3.9,90.38,90.37,90.37,-0.3,-0.3
4,183,01:10,3.29,11.47,20.51,21.98,64.32,52.25,52.21,52.21,-6.8,30.44
4,183,01:20,4.19,-2.29,20.93,22.1,63.4,0.01,0.01,0.01,-48.31,201.47
4,183,01:30,5.05,-1.14,20.56,20.9,55.37,0.01,0.01,0.01,-114.37,306.08
4,183,01:40,4.9,-1.4,18.55,17.95,56.27,0.01,0.01,0.01,-100.5,245.27
4,183,01:50,4.84,0.91,17.91,17.08,54.57,0.01,0.01,0.01,-75.13,263.23
4,183,02:00,4.87,-1.62,17.58,16.77,54.57,0.01,0.01,0.01,-78.54,269.31
4,183,02:10,4.49,-3.45,17.41,16.53,54.57,0.01,0.01,0.01,-54.57,230.86
4,183,02:20,4.11,-6.77,17.24,16.51,54.57,0.01,0.01,0.01,-33.96,198.33
4,183,02:30,3.72,-0.5,17.2,16.31,54.57,0.01,0.01,0.01,-44.54,153.64
4,183,02:40,3.52,-2.05,17.11,16.21,54.57,0.01,0.01,0.01,-43.61,142.89
4,183,02:50,3.25,-3.57,16.89,16.21,54.57,0.01,0.01,0.01,-26.16,105.81
4,183,03:00,3.48,-0.49,16.8,15.94,54.57,0.01,0.01,0.01,-35.5,125.92
4,183,03:10,3.46,0.8,16.67,15.68,54.57,0.01,0.01,0.01,-35.9,127.13
4,183,03:20,3.63,-4.48,16.64,15.56,54.57,0.01,0.01,0.01,-55.44,153.83
4,183,03:30,3.44,2.45,16.64,15.5,54.57,0.01,0.01,0.01,-39.39,147.15
4,183,03:40,2.94,1.07,16.74,15.45,54.57,0.01,0.01,0.01,-25.17,114.14
4,183,03:50,4.16,-1.97,16.6,15.44,54.57,0.01,0.01,0.01,-7.65,227.17
4,183,04:00,4.84,-0.98,16.6,15.37,54.57,0.01,0.01,0.01,-80.81,303.67
4,183,04:10,3.85,-3.78,16.55,15.39,54.57,0.01,0.01,0.01,-76.09,209.68
4,183,04:20,3.4,-3.59,16.3,15.32,50.66,0.01,0.01,0.01,-39.92,119.29
4,183,04:30,3.55,0.42,16.2,15.11,43.99,0.01,0.01,0.01,-62.35,149.25
4,183,04:40,1.72,-1.28,15.75,14.77,43.99,0.01,0.01,0.01,-21.71,30.21
4,183,04:50,1.48,7.21,15.41,14.57,44.08,3.99,3.99,3.99,-0.29,-1.72
4,183,05:00,1.66,30.87,15.66,14.63,56.47,75.34,75.36,75.35,-0.3,-0.31
4,183,05:10,1.58,18.83,16.45,17.13,56.57,90.36,90.39,90.37,-0.3,-0.3
4,183,05:20,2.19,36.96,16.6,17.07,56.57,90.36,90.39,90.37,-0.3,-0.3
4,183,05:30,2.74,28.65,16.6,16.91,66.32,82.12,82.14,82.12,-0.3,-0.3
4,183,05:40,2.93,-2.48,17.09,17.44,85.67,0.5,0.5,0.5,-20.13,84.96
4,183,05:50,2.19,2.52,17.97,18.29,84.24,0.01,0.01,0.01,-3.06,54.36
4,183,06:00,3.28,-0.81,18.39,18.76,110.05,0.01,0.01,0.01,-32.91,145.71
4,183,06:10,3.45,0.39,17.89,17.67,96.68,0.01,0.01,0.01,-47.96,171.14
4,183,06:20,1.59,2.92,16.25,14.93,113.35,0.02,0.02,0.02,-7.51,22.23
4,183,06:30,2.24,5.84,15.82,14.57,130.83,0.02,0.03,0.02,-20.25,60.72
4,183,06:40,3.08,-1.69,15.7,14.48,138.53,0.02,0.04,0.02,-37.61,122.08
4,183,06:50,3.05,0.43,15.53,14.14,138.53,0.02,0.02,0.01,-40.15,127.65
4,183,07:00,3.74,2.07,15.45,13.81,149.97,0.01,0.01,0.01,-53.61,192.91
4,183,07:10,4.4,2.95,15.34,13.65,156.19,0.01,0.01,0.01,-78.93,263.98
4,183,07:20,4.36,-5.62,15.02,13.67,159.98,0.01,0.01,0.01,-124.6,280.14
4,183,07:30,2.17,-0.87,14.65,13.45,168.11,0.01,0.01,0.01,-52.91,63.91
4,183,07:40,1.66,4.14,14.33,13.3,170.55,0.01,0.01,0.01,-21.72,23.73
4,183,07:50,1.83,5.15,14.21,13.16,182,0.01,0.01,0.01,-18.38,35.51
4,183,08:00,1.89,1.55,13.95,12.99,183.16,0.01,0.01,0.01,-9.71,39.18
4,183,08:10,2.73,2.06,13.81,12.98,183.16,0.01,0.01,0.01,-24.64,96.58
4,183,08:20,2.82,7.46,13.72,12.67,183.16,0.01,0.01,0.01,-28.46,101.96
4,183,08:30,1.5,7.16,13.5,12.45,187.35,10.9,10.9,10.9,-5.96,14.62
4,183,08:40,1.61,-1.29,13.78,13.74,195.71,90.37,90.38,90.37,-0.3,-0.3
4,183,08:50,4.54,-7.21,14.91,15.6,193.33,30.42,30.42,30.42,-25.25,172.31
4,183,09:00,3.69,-1.48,15.78,16,185.09,0.01,0.01,0.01,-95.27,217.06
4,183,09:10,3.72,-1.62,14.24,13.81,185.09,0.01,0.01,0.01,-38.54,185.01
4,183,09:20,2.96,4.48,13.36,12.68,185.41,0.01,0.01,0.01,-24.67,115.75
4,183,09:30,3.25,1.31,13.1,12.52,203.43,0.01,0.01,0.01,-38.55,135.61
4,183,09:40,3.81,3.5,12.94,12.44,206.42,0.01,0.01,0.01,-31.8,205.47
4,183,09:50,3.99,3.34,12.92,12.31,209.8,0.01,0.01,0.01,-58.71,216.01
4,183,10:00,2.85,3.66,12.98,12.3,222.83,0.01,0.01,0.01,-56.02,116.27
4,183,10:10,2.32,1.56,13.12,12.46,230.71,0.01,0.01,0.01,-40.64,69.25
