TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
105,219,15:50,3.74,-1.8,6.3,19.53,110.32,0.02,0.02,0.02,-43.77,152.09
105,219,16:00,3.17,-3.96,6.4,19.82,113.69,0.02,0.02,0.02,-42.52,122.02
105,219,16:10,4.31,0.22,6.53,20.25,114.65,0.04,0.04,0.04,-42.75,205.84
105,219,16:20,3.92,-2.14,6.48,20.33,112.26,0.02,0.02,0.02,-45.01,161.93
105,219,16:30,3.58,4.51,6.62,20.54,107.04,0.02,0.02,0.02,-38.78,143.01
105,219,16:40,2.86,1.39,6.72,20.84,107.04,0.02,0.02,0.02,-22.79,89.2
105,219,16:50,3.44,-4.1,6.41,21.06,100.38,0.02,0.02,0.02,-41.87,138.68
105,219,17:00,3.57,0.59,4.75,17.67,96.39,0.02,0.02,0.02,-35.89,143.2
105,219,17:10,3.9,-0.4,4.01,15.59,92.15,0.02,0.02,0.02,-29.95,166.69
105,219,17:20,4.34,3.82,3.61,14.67,85.82,0.02,0.02,0.02,-54.36,214.9
105,219,17:30,4.39,3.69,3.29,14.22,85.82,0.02,0.02,0.02,-52.91,222.82
105,219,17:40,4.78,0.49,2.98,13.85,85.82,0.02,0.02,0.02,-72.57,273.18
105,219,17:50,4.51,3.77,2.69,13.62,88.54,2.6,2.6,2.6,-60.29,202.33
105,219,18:00,4.7,-5.08,2.47,13.43,96.43,0.41,0.41,0.41,-53.51,251.1
105,219,18:10,4.99,-2.65,2.29,13.51,96.43,0.37,0.37,0.37,-67.14,282.51
105,219,18:20,4.7,-1.79,2.03,13.17,96.43,1.67,1.66,1.67,-67.86,227.33
105,219,18:30,4.1,1.34,1.81,12.84,96.43,0.03,0.03,0.03,-54.35,186.47
105,219,18:40,3.92,4.93,1.65,12.66,96.43,0.02,0.02,0.02,-13.66,175.11
105,219,18:50,3.76,5.45,1.45,12.59,105.4,2.38,2.38,2.38,-26.83,150.44
105,219,19:00,4.95,-1.85,1.31,12.59,117.29,1.08,1.08,1.08,-66.35,278.1
105,219,19:10,4.18,0.81,1.23,12.42,117.61,0.01,0.04,0.02,-61.98,187.37
105,219,19:20,3.99,5.25,1.11,12.19,117.61,0.01,0.04,0.01,-53.46,163.65
105,219,19:30,2.95,7.83,0.99,11.95,117.61,0.01,0.04,0.01,-27.07,89.54
105,219,19:40,2.01,9.27,0.88,11.93,117.8,0.01,0.04,0.01,-3.13,31.61
105,219,19:50,1.77,-1.2,0.81,11.96,130.15,0.01,0.04,0.01,-4.92,17.97
105,219,20:00,2.06,-7.74,0.77,11.96,130.18,0.01,0.04,0.01,-1.66,35.52
105,219,20:10,1.75,2.78,0.7,11.88,117.91,0.01,0.04,0.01,-1.56,15.25
105,219,20:20,1.68,1.58,0.7,11.99,117.58,0.01,0.04,0.01,-1.3,8.15
105,219,20:30,1.61,-0.73,0.6,11.89,117.58,0.01,0.04,0.01,-0.49,-0.9
105,219,20:40,1.46,-0.26,0.54,11.79,117.58,0.01,0.04,0.01,-0.23,-2.02
105,219,20:50,1.4,-2.41,0.49,10.69,117.58,60.13,60.22,60.23,-0.3,-0.3
105,219,21:00,1.77,-16,0.91,12,117.58,90.2,90.38,90.38,-0.3,-0.3
105,219,21:10,1.66,-25.31,1.06,12.68,117.58,90.2,90.38,90.38,-0.3,-0.3
105,219,21:20,1.65,-26.53,0.72,12.66,117.58,90.2,90.38,90.38,-0.3,-0.3
105,219,21:30,1.72,-24.62,0.6,12.6,117.58,90.2,90.38,90.38,-0.3,-0.3
105,219,21:40,1.46,-2.95,0.53,12.7,117.58,90.2,90.38,90.38,-0.3,-0.3
105,219,21:50,1.5,15.21,0.17,12.7,117.58,90.2,90.38,90.38,-0.3,-0.3
105,219,22:00,1.55,23.04,0,12.56,117.58,90.2,90.38,90.38,-0.3,-0.3
105,219,22:10,1.53,29.39,-0.11,12.35,117.58,90.2,90.38,90.38,-0.3,-0.3
105,219,22:20,1.69,42.85,-0.2,12.1,117.58,90.2,90.38,90.38,-0.3,-0.3
105,219,22:30,1.9,42.96,-0.2,11.76,117.58,90.2,90.38,90.38,-0.3,-0.3
105,219,22:40,1.93,41.77,-0.2,11.52,117.58,90.2,90.38,90.38,-0.3,-0.3
105,219,22:50,2.04,40.82,-0.2,11.42,117.58,90.2,90.38,90.38,-0.3,-0.3
105,219,23:00,2.08,44.89,-0.28,11.16,117.58,90.2,90.38,90.38,-0.3,-0.3
105,219,23:10,2.03,44.63,-0.3,11,117.58,90.2,90.38,90.38,-0.3,-0.3
105,219,23:20,2.09,46.67,-0.4,10.87,117.58,90.2,90.38,90.38,-0.3,-0.3
105,219,23:30,1.93,46.88,-0.34,10.7,117.58,90.2,90.38,90.38,-0.3,-0.3
105,219,23:40,1.85,42.19,-0.5,10.64,117.58,90.2,90.38,90.38,-0.3,-0.3
105,219,23:50,1.84,43.65,-0.38,10.6,117.58,90.2,90.38,90.38,-0.3,-0.3
105,220,00:00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
105,220,00:10,2.19,49.46,-0.2,10.41,117.58,90.2,90.38,90.38,-0.3,-0.3
105,220,00:20,2.12,42.97,-0.27,10.32,117.58,90.2,90.38,90.38,-0.3,-0.3
105,220,00:30,2.3,44.58,-0.25,10.22,117.58,90.2,90.38,90.38,-0.3,-0.3
105,220,00:40,2.53,47.65,-0.19,10.01,117.58,90.2,90.38,90.38,-0.3,-0.3
105,220,00:50,2.37,46.83,-0.1,9.9,117.58,90.2,90.38,90.38,-0.3,-0.3
105,220,01:00,2.17,41.22,-0.17,9.83,117.58,90.2,90.38,90.38,-0.3,-0.3
105,220,01:10,2.28,40.17,-0.19,9.79,117.58,90.2,90.38,90.38,-0.3,-0.3
105,220,01:20,1.73,37.03,-0.2,9.79,117.58,90.2,90.38,90.38,-0.3,-0.3
105,220,01:30,1.72,25.47,-0.09,9.82,117.58,90.2,90.38,90.38,-0.3,-0.3
105,220,01:40,1.71,-5.35,0,10.04,117.58,90.2,90.38,90.38,-0.3,-0.3
105,220,01:50,1.58,-4.39,0,10.1,117.58,90.2,90.38,90.38,-0.3,-0.3
105,220,02:00,1.06,-44.94,-0.12,9.95,117.58,90.2,90.38,90.38,-0.3,-0.3
105,220,02:10,0.8,-59.12,-0.48,9.9,117.58,90.2,90.38,90.38,-0.3,-0.3
105,220,02:20,1.38,-81.37,-0.81,9.86,117.58,90.2,90.38,90.38,-0.3,-0.3
105,220,02:30,1.39,-96.62,-0.9,9.69,117.58,90.2,90.38,90.38,-0.3,-0.3
105,220,02:40,1.36,-93.22,-1.05,9.5,117.58,90.2,90.38,90.38,-0.3,-0.3
105,220,02:50,1.42,-104.32,-0.99,9.32,117.58,90.2,90.38,90.38,-0.3,-0.3
105,220,03:00,1.6,-114.68,-0.82,9.21,117.58,90.2,90.38,90.38,-0.3,-0.3
105,220,03:10,1.81,-114.66,-0.76,9.05,117.58,90.2,90.38,90.38,-0.3,-0.3
105,220,03:20,1.96,-129.18,-0.57,9.15,117.58,90.2,90.38,90.38,-0.3,-0.3
105,220,03:30,2,-140.6,-0.4,9.01,117.58,90.2,90.38,90.38,-0.3,-0.3
105,220,03:40,1.84,-140.83,-0.2,8.77,117.58,90.2,90.38,90.38,-0.3,-0.3
105,220,03:50,1.76,-147.13,-0.2,8.6,117.58,90.2,90.38,90.38,-0.3,-0.3
105,220,04:00,1.75,-149.11,-0.2,8.5,117.58,90.2,90.38,90.38,-0.3,-0.3
105,220,04:10,1.56,-153.18,-0.3,8.39,117.58,90.2,90.38,90.38,-0.3,-0.3
105,220,04:20,1.59,-74.38,-0.82,8.3,117.58,90.2,90.38,90.38,-0.3,-0.3
105,220,04:30,1.97,18.65,-1.08,8.3,117.58,90.2,90.38,90.38,-0.3,-0.3
105,220,04:40,1.97,11.05,-1.12,8.25,117.58,90.2,90.38,90.38,-0.3,-0.3
105,220,04:50,1.75,69.57,-1.36,7.97,117.58,90.2,90.38,90.38,-0.3,-0.3
105,220,05:00,1.53,67.56,-1.4,7.87,117.58,90.2,90.38,90.38,-0.3,-0.3
105,220,05:10,1.37,109.39,-1.4,7.88,117.58,90.2,90.38,90.38,-0.3,-0.3
105,220,05:20,1.28,92.31,-1.34,7.89,117.58,90.2,90.38,90.38,-0.3,-0.3
105,220,05:30,1.34,62.78,-1.1,7.9,117.58,90.2,90.38,90.38,-0.3,-0.3
105,220,05:40,1.26,-14.06,-1.1,7.9,117.58,90.2,90.38,90.38,-0.3,-0.3
105,220,05:50,1.56,-161.19,-0.88,7.87,117.58,90.2,90.38,90.38,-0.3,-0.3
105,220,06:00,1.7,-161.02,-0.7,7.74,117.58,90.2,90.38,90.38,-0.3,-0.3
105,220,06:10,1.47,-163.97,-0.72,7.6,117.58,90.2,90.38,90.38,-0.3,-0.3
105,220,06:20,1.68,-148.28,-0.8,7.57,117.58,90.2,90.38,90.38,-0.3,-0.3
105,220,06:30,1.77,-165.95,-0.8,7.38,117.58,90.2,90.38,90.38,-0.3,-0.3
105,220,06:40,1.97,-164.82,-0.8,7.28,117.58,90.2,90.38,90.38,-0.3,-0.3
105,220,06:50,1.84,-165.82,-0.77,7.2,117.58,90.2,90.38,90.38,-0.3,-0.3
105,220,07:00,1.86,-85.12,-0.7,7.23,117.58,90.2,90.38,90.38,-0.3,-0.3
105,220,07:10,2.35,45.28,-1.05,7.27,117.58,90.2,90.38,90.38,-0.3,-0.3
105,220,07:20,2.3,55.77,-1.57,7.06,117.58,90.2,90.38,90.38,-0.3,-0.3
105,220,07:30,2.01,63.99,-1.63,7,117.58,90.2,90.38,90.38,-0.3,-0.3
105,220,07:40,2.15,49.2,-1.64,6.91,117.58,90.2,90.38,90.38,-0.3,-0.3
105,220,07:50,2.81,62.69,-1.82,6.83,122.84,90.2,90.38,90.38,-0.3,-0.3
105,220,08:00,3.05,44.89,-1.75,6.65,251.01,78.94,79.06,79.09,-0.3,-0.3
105,220,08:10,2.21,-5,-1.46,7.47,289.57,0.5,0.5,0.5,3.26,53.88
105,220,08:20,1.83,-2.29,-1.14,9.93,289.57,0.01,0.01,0.01,-4.68,26.78
105,220,08:30,2.22,5.72,-0.9,11.6,289.57,0.01,0.01,0.01,-2.04,39.55
105,220,08:40,2.94,8.47,-0.79,12.59,289.57,0.01,0.01,0.01,1.63,79.6
105,220,08:50,2.22,1.27,-0.65,13.22,289.57,0.01,0.01,0.01,4.51,52.13
105,220,09:00,1.99,-0.24,-0.55,13.79,289.57,0.01,0.01,0.01,-2.95,46.49
105,220,09:10,1.88,6.63,-0.39,14.35,289.57,0.01,0.01,0.01,-2,22.12
105,220,09:20,1.74,8.26,-0.18,15.04,289.57,0.01,0.01,0.01,-1.51,7.87
105,220,09:30,1.95,5.81,0.13,15.78,289.57,0.01,0.01,0.01,-6.01,35.71
105,220,09:40,2.35,2.06,0.6,16.36,289.57,0.01,0.01,0.01,-18.69,74.28
105,220,09:50,3.02,2.28,1.07,16.6,289.57,0.01,0.01,0.01,-14.38,104.48
105,220,10:00,2.64,2.73,1.31,16.61,289.57,0.01,0.01,0.01,-16.82,83.89
105,220,10:10,2.98,6.28,1.54,16.85,289.57,0.01,0.01,0.01,-26.52,101.58
105,220,10:20,3.24,3.99,1.57,16.92,289.57,0.01,0.01,0.01,-28.56,115.21
105,220,10:30,3.07,3.2,1.87,17.1,289.57,0.01,0.01,0.01,4.98,91.38
105,220,10:40,2.92,4.27,2.23,17.47,289.57,0.01,0.01,0.01,-18.47,60.9
105,220,10:50,2.22,4.03,2.44,17.97,289.57,0.01,0.01,0.01,-8.3,24.92
105,220,11:00,2.31,1.46,2.55,18.73,289.57,0.01,0.01,0.01,-8.89,36.19
105,220,11:10,2.56,3.1,2.98,19.17,289.57,0.01,0.01,0.01,-6.78,50.64
105,220,11:20,2.69,8.3,3.41,19.46,289.57,0.01,0.01,0.01,-12.97,51.73
105,220,11:30,2.69,2.34,3.58,19.59,299.58,0.01,0.01,0.01,-13.74,62.06
105,220,11:40,2.45,-0.19,3.56,19.67,302.17,0.01,0.01,0.01,-7.52,49.59
105,220,11:50,2.37,2.31,3.83,20.13,302.17,0.01,0.01,0.01,-4.31,43.24
105,220,12:00,2.81,-0.15,3.98,20.51,307.8,0.01,0.01,0.01,-1.71,59.86
105,220,12:10,2.29,-0.61,4,20.58,302.49,0.01,0.01,0.01,0.26,40.38
105,220,12:20,2.4,2.83,4.26,21.03,306,0.01,0.01,0.01,2.3,26.61
105,220,12:30,2.12,0.46,4.34,21.25,303.41,0.01,0.01,0.01,-1.97,27.9
105,220,12:40,2.02,0.13,4.55,21.68,302.2,0.01,0.01,0.01,-0.38,25.72
105,220,12:50,1.83,0.18,3.59,19.09,314.71,0.01,0.01,0.01,-2.67,17.62
105,220,13:00,1.44,-5.67,2.61,15.8,325.98,1.01,1.01,1.01,-0.63,-2.43
105,220,13:10,1.95,-5.45,2.38,14.09,334.64,36.38,36.38,36.37,-0.3,-0.3
105,220,13:20,1.71,-35.3,2.77,14.94,342.54,90.38,90.38,90.36,-0.3,-0.3
105,220,13:30,1.64,-20.48,3.35,16.3,342.54,90.38,90.38,90.36,-0.3,-0.3
105,220,13:40,1.6,-16.5,3.6,16.77,342.54,90.38,90.38,90.36,-0.3,-0.3
105,220,13:50,1.34,-9.36,3.87,16.95,342.54,90.38,90.38,90.36,-0.3,-0.3
105,220,14:00,1.25,-21.53,4.18,17.18,342.54,90.38,90.38,90.36,-0.3,-0.3
105,220,14:10,1.24,-43.62,4.39,17.09,342.54,90.38,90.38,90.36,-0.3,-0.3
105,220,14:20,1.19,-34.15,4.52,17.01,342.54,90.38,90.38,90.36,-0.3,-0.3
105,220,14:30,1.16,-36.94,4.89,17.1,342.54,90.38,90.38,90.36,-0.3,-0.3
105,220,14:40,1.19,-6.83,5.16,17.29,342.54,90.38,90.38,90.36,-0.3,-0.3
105,220,14:50,1.35,-17.97,5.52,17.41,342.54,90.38,90.38,90.36,-0.3,-0.3
105,220,15:00,1.4,8.88,5.66,17.35,342.54,90.38,90.38,90.36,-0.3,-0.3
105,220,15:10,1.28,2.13,5.82,17.42,342.54,90.38,90.38,90.36,-0.3,-0.3
105,220,15:20,1.27,5.86,5.99,17.49,342.54,90.38,90.38,90.36,-0.3,-0.3
105,220,15:30,1.33,-6.32,6.15,17.5,342.54,90.38,90.38,90.36,-0.3,-0.3
105,220,15:40,0.93,-20.48,6.25,17.44,342.54,90.38,90.38,90.36,-0.3,-0.3
105,220,15:50,0.55,-16.69,6.34,17.3,342.54,90.38,90.38,90.36,-0.3,-0.3
105,220,16:00,0.58,-8.41,6.48,17.27,342.54,90.38,90.38,90.36,-0.3,-0.3
105,220,16:10,1,30.4,6.97,17.25,342.54,90.38,90.38,90.36,-0.3,-0.3
105,220,16:20,1.02,11.83,7.13,17.24,342.54,90.38,90.38,90.36,-0.3,-0.3
105,220,16:30,0.47,-4.73,7.28,17.22,342.54,90.38,90.38,90.36,-0.3,-0.3
105,220,16:40,0.99,-25.97,7.26,17.2,342.54,90.38,90.38,90.36,-0.3,-0.3
105,220,16:50,1.08,4.02,7.23,17.22,342.54,90.38,90.38,90.36,-0.3,-0.3
105,220,17:00,0.62,9.95,7.32,17,342.54,90.38,90.38,90.36,-0.3,-0.3
105,220,17:10,0.79,23.53,7.19,16.92,342.54,90.38,90.38,90.36,-0.3,-0.3
105,220,17:20,0.96,12.29,7.07,16.79,342.54,90.38,90.38,90.36,-0.3,-0.3
105,220,17:30,1.26,-16.58,6.88,16.67,342.54,90.38,90.38,90.36,-0.3,-0.3
105,220,17:40,1.04,-6.1,6.61,16.4,342.54,90.38,90.38,90.36,-0.3,-0.3
105,220,17:50,1.06,-2.43,6.34,16.12,342.54,90.38,90.38,90.36,-0.3,-0.3
105,220,18:00,1.35,-8.98,5.95,15.77,342.54,90.38,90.38,90.36,-0.3,-0.3
105,220,18:10,1.3,-2.73,5.37,15.42,342.54,90.38,90.38,90.36,-0.3,-0.3
105,220,18:20,1.59,-3.68,4.77,15.11,342.54,90.38,90.38,90.36,-0.3,-0.3
105,220,18:30,1.82,2.79,4.27,14.78,342.54,90.38,90.38,90.36,-0.3,-0.3
105,220,18:40,3,-4.95,3.89,14.43,339.05,59.77,59.77,59.76,1.6,15.4
105,220,18:50,2.2,5.73,4.1,15.09,329.95,0.01,0.01,0.01,4.25,42.99
105,220,19:00,2.26,2.5,4.36,16.07,338.11,0.01,0.01,0.01,1.33,53.8
105,220,19:10,2.43,-8.28,4.15,16.78,342.38,0.01,0.01,0.01,-27.12,85.6
105,220,19:20,3.25,-1.63,4.07,17.21,330.01,0.01,0.01,0.01,-49.75,149.49
105,220,19:30,3.73,-4.96,3.99,17.21,329.98,0.01,0.01,0.01,-65.86,196.46
105,220,19:40,4.04,-5.46,3.84,17.22,325.59,0.01,0.01,0.01,-72.01,210.2
105,220,19:50,3.76,0.69,3.98,17.53,319.44,0.01,0.01,0.01,-62.69,178.83
105,220,20:00,3.63,1.18,3.97,17.82,319.44,0.01,0.01,0.01,-57.37,163.98
105,220,20:10,3.42,-1.07,3.78,18.04,319.44,0.01,0.01,0.01,-41.68,149.46
105,220,20:20,3.12,-2.38,3.63,18.21,319.44,0.01,0.01,0.01,-33.98,131.82
105,220,20:30,3,-3.24,3.21,18.11,319.44,0.01,0.01,0.01,-27.66,107.48
105,220,20:40,3.33,-2.19,1.12,14.38,319.44,0.01,0.01,0.01,-32.21,134.95
105,220,20:50,3.06,-3.44,0.36,12.75,314.21,0.01,0.01,0.01,-34.32,132.51
105,220,21:00,4.08,-4.85,0.06,12.07,308.82,0.01,0.01,0.01,-57.33,191.34
105,220,21:10,4.57,3.16,-0.11,11.94,299.35,0.01,0.01,0.01,-62.58,231.74
105,220,21:20,4.7,5.61,-0.22,11.84,298.2,0.01,0.01,0.01,-81.11,247.73
105,220,21:30,4.84,4.34,-0.3,11.68,298.2,0.01,0.01,0.01,-83.3,278.76
105,220,21:40,4.73,1.99,-0.32,11.77,298.2,0.01,0.01,0.01,-86.14,294.46
105,220,21:50,4.69,-1.42,-0.43,11.82,298.2,0.01,0.01,0.01,-78.18,285.3
105,220,22:00,4.57,-6.01,-0.51,11.77,295.9,0.01,0.01,0.01,-44.98,229.6
105,220,22:10,3.55,1.24,-0.71,11.37,287.58,0.01,0.01,0.01,-9.23,151.88
105,220,22:20,2.88,-1.67,-0.88,11.21,287.58,0.01,0.01,0.01,-13.2,107.65
105,220,22:30,2.96,-3.13,-0.91,11.2,287.58,0.01,0.01,0.01,-8.26,95.49
105,220,22:40,3.11,-4.7,-1.05,11.18,287.58,0.01,0.01,0.01,-5.74,120.1
105,220,22:50,3.13,-5.57,-1.16,11.09,287.58,0.01,0.01,0.01,2.53,117.47
105,220,23:00,2.98,-1.87,-1.22,10.98,287.58,0.01,0.01,0.01,-3.01,109.42
105,220,23:10,3.71,1.05,-1.36,10.98,287.58,0.01,0.01,0.01,-20.2,155.95
105,220,23:20,4.24,3.32,-1.4,10.85,287.58,0.01,0.01,0.01,-28,210.02
105,220,23:30,4.74,3.02,-1.4,10.98,287.58,0.01,0.01,0.01,-47.28,259.25
105,220,23:40,5.2,2,-1.38,11.15,291.44,0.01,0.01,0.01,-41.04,324.93
105,220,23:50,5.03,-2.49,-1.42,11.23,291.36,1.07,1.07,1.07,-16.54,290.12
105,221,00:00,4.78,1.9,-1.54,11.08,287.58,1.54,1.54,1.54,-30.33,259.13
105,221,00:10,5.44,4.64,-1.6,11.1,287.58,1.34,1.34,1.34,-61.85,341.92
105,221,00:20,5.22,3.69,-1.6,11.26,287.58,0.02,0.02,0.02,-41.05,350.61
105,221,00:30,5.64,3.49,-1.6,11.28,287.58,0.01,0.01,0.01,-8.55,404.9
105,221,00:40,5.4,5.17,-1.69,11.29,287.58,0.01,0.01,0.01,-23.36,361.25
105,221,00:50,4.95,3.1,-1.84,11.28,287.58,0.01,0.01,0.01,-25.43,297.29
105,221,01:00,4.94,2.14,-1.94,11.12,287.58,0.01,0.01,0.01,-41.37,285.28
105,221,01:10,5.17,0.66,-2,11.13,287.58,0.01,0.01,0.01,-28.71,321.4
105,221,01:20,4.95,-0.26,-2.07,11.22,287.58,0.01,0.01,0.01,-9.05,320.09
105,221,01:30,5.63,-0.33,-2.12,11.31,287.58,0.01,0.01,0.01,-12.73,429.41
105,221,01:40,5.6,-1.8,-2.1,11.34,287.58,0.01,0.01,0.01,-0.42,439.42
105,221,01:50,5.3,-3.74,-2.13,11.34,287.58,0.01,0.01,0.01,7.24,373.92
105,221,02:00,4.96,-1.31,-2.2,11.24,284.8,0.01,0.01,0.01,-0.27,345.06
105,221,02:10,5.38,-0.46,-2.22,11.25,287.61,2.13,2.13,2.13,-19.56,369.87
105,221,02:20,5.35,-0.5,-2.25,11.23,287.61,3.95,3.95,3.95,-20.03,357.73
105,221,02:30,5.9,0.7,-2.26,11.24,287.61,3.63,3.63,3.63,-17.82,410.3
105,221,02:40,6.48,5.59,-2.3,11.03,287.61,2.5,2.5,2.5,-23.77,532.05
105,221,02:50,6.57,5.23,-2.41,11.07,289.3,0.28,0.28,0.28,26,612.52
105,221,03:00,6.97,-0.56,-2.57,11.26,296.23,0.03,0.03,0.03,68.31,784.16
105,221,03:10,7.61,-4.79,-2.6,11.36,296.23,0.01,0.02,0.01,89.54,903.45
105,221,03:20,7.69,-4.39,-2.6,11.54,296.23,0.02,0.02,0.02,93.13,950.49
105,221,03:30,7.5,-6.15,-2.65,11.73,296.23,0.03,0.03,0.03,65.21,822.65
105,221,03:40,6.32,-2.86,-2.82,11.93,291.68,0.02,0.02,0.02,5.23,566.75
105,221,03:50,5.64,0.37,-3,11.85,287.61,0.02,0.02,0.02,-3.57,466.23
105,221,04:00,5.14,-0.36,-3.1,11.7,287.61,0.02,0.02,0.03,-4.99,382.31
105,221,04:10,5.22,-0.9,-3.19,11.38,287.61,0.02,0.02,0.04,-3.37,368.2
105,221,04:20,5.1,-0.88,-3.22,11.16,287.61,0.02,0.02,0.02,8.33,354.72
105,221,04:30,5.53,-0.34,-3.3,11.1,287.61,0.02,0.02,0.02,17.15,390.89
105,221,04:40,5.4,-0.67,-3.3,11,287.61,0.01,0.02,0.01,22.39,394.69
105,221,04:50,4.99,-4.14,-3.31,10.92,287.61,0.02,0.02,0.02,21.2,352.14
105,221,05:00,5.54,-0.82,-3.35,10.77,287.61,0.02,0.02,0.03,67,410.78
105,221,05:10,5.72,0.17,-3.4,10.79,287.61,0.02,0.02,0.02,55.76,457.88
105,221,05:20,5.71,0.56,-3.4,10.71,287.61,0.02,0.02,0.02,57.28,473.6
105,221,05:30,5.86,-0.05,-3.4,10.7,287.61,0.02,0.02,0.02,40.62,520.72
105,221,05:40,5.97,1.72,-3.48,10.77,287.61,0.02,0.02,0.02,23.92,517.33
105,221,05:50,5.37,-0.35,-3.51,10.71,287.61,0.02,0.02,0.02,47.12,421.06
105,221,06:00,5.83,1.19,-3.6,10.64,287.61,0.02,0.02,0.02,63,464.54
105,221,06:10,6.24,1.05,-3.62,10.63,292.17,0.02,0.02,0.02,31.93,529.04
105,221,06:20,5.21,-4.05,-3.65,10.6,292.64,0.02,0.02,0.02,3.99,336.6
105,221,06:30,5.15,1.1,-3.8,10.34,287.61,0.02,0.02,0.02,-6.66,338.49
105,221,06:40,4.94,0.58,-3.71,10.32,291.71,0.02,0.02,0.02,0.73,303.92
105,221,06:50,5.03,-5.73,-3.7,10.35,294.97,0.02,0.02,0.02,-0.11,310.01
105,221,07:00,5.06,1.85,-3.7,10.01,287.58,0.03,0.02,0.02,20.02,327.54
105,221,07:10,5.21,1.15,-3.7,10.02,287.58,0.02,0.02,0.02,44.08,347.73
105,221,07:20,5.87,2.48,-3.77,10.19,287.58,0.03,0.03,0.02,28.32,481.72
105,221,07:30,5.77,-1.16,-3.7,10.28,294,0.02,0.02,0.02,44.69,455.82
105,221,07:40,5.95,-5.69,-3.7,10.33,296.17,0.02,0.02,0.02,42.16,474.27
105,221,07:50,6.27,-4.43,-3.67,10.51,296.17,0.02,0.02,0.02,55.13,565.51
105,221,08:00,6.19,-5.6,-3.6,10.6,296.17,0.02,0.02,0.02,62.2,536.08
105,221,08:10,5.57,-5.93,-3.68,10.63,295.73,0.02,0.02,0.02,73.93,418.69
105,221,08:20,5.22,1.43,-3.79,10.46,287.55,0.03,0.03,0.02,54.07,359.78
105,221,08:30,6.17,6.15,-3.8,10.44,287.55,0.02,0.02,0.02,82.1,532.02
105,221,08:40,6.15,-5.28,-3.72,10.6,295.96,0.02,0.02,0.02,83.39,503.91
105,221,08:50,4.74,-1.59,-3.82,10.47,287.87,0.03,0.03,0.03,43.22,294.21
105,221,09:00,4.55,-0.31,-3.9,10.17,287.48,0.02,0.02,0.02,41.01,259.76
105,221,09:10,5.46,3.37,-3.86,10.3,287.48,0.02,0.02,0.02,29.39,363.47
105,221,09:20,5.73,3.81,-3.78,10.29,287.48,0.01,0.01,0.01,-23.55,414.98
105,221,09:30,5.88,-0.41,-3.61,10.39,293.41,0.02,0.02,0.02,-55.9,466.63
105,221,09:40,5.68,-5.54,-3.5,10.44,296.08,0.02,0.02,0.02,-71.51,437.95
105,221,09:50,5.44,-5.32,-3.5,10.5,296.08,0.02,0.02,0.02,-60.37,393.85
105,221,10:00,5.4,-5.98,-3.45,10.47,294.79,0.03,0.03,0.03,-27.9,352.88
105,221,10:10,5.29,2.75,-3.46,10.31,287.48,0.02,0.02,0.02,-75.14,348.75
105,221,10:20,5.11,5.81,-3.45,10.16,287.48,0.03,0.03,0.02,-75.98,318.38
105,221,10:30,4.76,4.38,-3.54,9.95,287.48,0.03,0.03,0.03,-66.07,254.87
105,221,10:40,4.43,3.89,-3.32,9.86,292.14,0.02,0.03,0.02,-53.21,229.27
105,221,10:50,4.74,-3.96,-2.98,10.24,298.08,0.02,0.03,0.03,-56.49,271.92
105,221,11:00,4.18,-0.79,-2.7,10.26,291.58,0.02,0.02,0.02,-54.62,196.87
105,221,11:10,5.1,4.8,-2.33,10.1,293.73,0.02,0.02,0.02,-82.52,316.21
105,221,11:20,5.25,-1.84,-2.11,10.55,298.08,0.02,0.02,0.02,-72.11,349.2
105,221,11:30,4.77,0.15,-2.09,10.51,298.08,0.03,0.02,0.03,-41.3,263.47
105,221,11:40,4.91,-3.84,-1.91,10.72,298.08,0.02,0.03,0.02,-40.47,287.78
105,221,11:50,4.66,-0.8,-1.48,10.88,298.08,0.03,0.03,0.03,-29.7,258.2
105,221,12:00,4.85,-2.96,-1.1,11.15,298.08,0.02,0.02,0.02,-32.24,276.64
105,221,12:10,4.72,-0.8,-0.77,11.23,298.08,0.04,0.03,0.03,-30.08,268.38
105,221,12:20,4.41,-2.55,-0.48,11.59,293.59,0.02,0.03,0.02,-46.44,234.37
105,221,12:30,4.27,-1.19,-0.11,11.6,298.08,0.03,0.04,0.04,-22.95,221.4
105,221,12:40,4.55,-0.09,0.27,11.65,298.08,0.02,0.03,0.02,-15.52,235.81
105,221,12:50,4.32,2.7,0.43,11.74,302.3,0.03,0.03,0.02,-6.31,210.62
105,221,13:00,4.24,5.2,0.61,11.78,308.69,0.03,0.03,0.03,-20.86,208.78
105,221,13:10,4.05,5.39,0.7,11.76,308.69,0.02,0.02,0.02,-19.83,201.71
105,221,13:20,4.07,2.83,0.82,11.96,308.69,0.02,0.03,0.03,-28.83,194.85
105,221,13:30,4.14,4.28,1.08,11.95,308.76,0.03,0.03,0.03,-21.33,208.27
105,221,13:40,4.29,2.07,1.25,12.21,312.19,0.02,0.02,0.02,-32.15,202.94
105,221,13:50,4.43,2.21,1.4,12.3,318.31,0.02,0.02,0.02,-28.86,232.55
105,221,14:00,5.17,0.6,1.45,12.55,320.36,0.02,0.02,0.02,-65.53,312.53
