TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
106,187,11:00,0.39,-47.01,12.31,22.58,160.84,90.38,90.36,90.39,-0.3,-0.3
106,187,11:10,0.57,-31.7,12.51,23.02,160.84,90.38,90.36,90.39,-0.3,-0.3
106,187,11:20,0.88,4.98,12.79,23.37,160.84,90.38,90.36,90.39,-0.3,-0.3
106,187,11:30,1.37,-11.39,13.12,23.57,160.84,90.38,90.36,90.39,-0.3,-0.3
106,187,11:40,1.55,-15.45,13.3,23.4,160.84,90.38,90.36,90.39,-0.3,-0.3
106,187,11:50,2.05,-5.71,13.55,23.29,160.84,90.38,90.36,90.39,-0.3,-0.3
106,187,12:00,1.87,-6.32,13.69,22.92,160.84,90.38,90.36,90.39,-0.3,-0.3
106,187,12:10,1.91,-8.96,13.8,22.7,160.84,90.38,90.36,90.39,-0.3,-0.3
106,187,12:20,2.7,-13.09,13.99,22.63,159.81,90.38,90.36,90.39,-0.3,-0.3
106,187,12:30,2.41,1.62,14.12,22.63,146.49,12.23,12.23,12.23,-0.34,-0.34
106,187,12:40,3.11,-1.52,14.57,23.11,143.22,29.79,29.79,29.79,-13.26,65.74
106,187,12:50,3.23,0.61,14.97,23.69,144.25,0.01,0.01,0.01,-26.81,139.27
106,187,13:00,3.72,-1.86,15.27,24.29,143.42,0.01,0.01,0.01,-45.07,193.81
106,187,13:10,3.8,0.33,15.48,24.65,142.29,0.01,0.01,0.01,-52.56,216.94
106,187,13:20,4.21,-0.37,15.68,25.1,150.44,0.01,0.01,0.01,-71.22,263.02
106,187,13:30,3.98,-0.57,16.01,25.86,149.35,0.01,0.01,0.01,-76.08,252.34
106,187,13:40,4.15,2.35,16.32,26.49,152.26,0.01,0.01,0.01,-77.69,296.66
106,187,13:50,4.43,0.08,16.4,26.8,156.77,0.01,0.01,0.01,-86.69,316.17
106,187,14:00,4.14,-3.56,15.59,25.73,159.46,0.01,0.01,0.01,-52.72,239.54
106,187,14:10,4.66,1.11,15.28,25.3,151.12,0.01,0.01,0.01,-86.23,327.97
106,187,14:20,4.69,0.17,15.31,25.34,156.69,0.01,0.01,0.01,-103.51,337.96
106,187,14:30,4.03,5.78,15.41,25.47,159.75,0.01,0.01,0.01,-62.94,265.66
106,187,14:40,4.32,-0.34,15.51,25.59,167.39,0.01,0.01,0.01,-69.07,297.54
106,187,14:50,4.75,-0.64,15.71,25.84,154.44,0.01,0.01,0.01,-81.72,330.95
106,187,15:00,4.58,3.94,15.81,25.98,145.68,0.01,0.01,0.01,-82.37,306
106,187,15:10,4.8,-2.22,15.96,26.06,161.98,26.47,26.47,26.46,-72.76,279.64
106,187,15:50,2.2,-0.52,-135.68,-131.53,157.55,42.66,42.66,42.66,0,0
106,187,16:20,4.55,-1.21,17.29,26.24,155.48,0.71,0.71,0.71,-60.84,301.01
106,187,16:30,4.2,2.72,16.76,26.29,159.96,0.01,0.01,0.01,-13.71,282.12
106,187,16:40,4.61,0.7,16.65,26.34,153.28,0.01,0.01,0.01,0.44,332.65
106,187,16:50,4.53,-0.93,16.67,26.4,152.23,0.01,0.01,0.01,-10.9,304.3
106,187,17:00,4.24,-1.41,16.62,26.5,147.55,0.01,0.01,0.01,-0.29,277.3
106,187,17:10,4.45,1.3,16.6,26.58,155.15,0.01,0.01,0.01,-19.88,296.25
106,187,17:20,4.51,-1.27,16.6,26.65,148.77,0.01,0.01,0.01,-24.48,307.97
106,187,17:30,4.62,-1.83,16.58,26.7,146.02,0.01,0.01,0.01,-32.82,325.53
106,187,17:40,5.08,2.22,16.47,26.85,148.87,0.01,0.01,0.01,-72.13,401.62
106,187,17:50,4.82,-2.18,16.26,26.9,141.08,0.01,0.01,0.01,-107.32,399.07
106,187,18:00,4.81,-2.22,16.03,26.82,141.06,0.01,0.01,0.01,-107.49,401.98
106,187,18:10,5.33,-4.09,15.75,26.84,139.45,0.01,0.01,0.01,-131.63,495.53
106,187,18:20,4.89,1.19,15.58,26.86,132.42,0.01,0.01,0.01,-110.35,430.04
106,187,18:30,4.85,1.2,15.47,26.73,132.42,0.01,0.01,0.01,-141.72,421.21
106,187,18:40,5.09,-4.22,15.25,26.65,132.42,0.01,0.01,0.01,-135.25,437.95
106,187,18:50,4.61,-7.05,14.96,26.38,132.42,0.01,0.01,0.01,-114.49,336.35
106,187,19:00,4.6,-7.01,14.71,26.09,132.42,0.01,0.01,0.01,-126.7,321.96
106,187,19:10,4.41,-6.57,14.47,25.79,132.42,0.01,0.01,0.01,-103.18,297.77
106,187,19:20,4.22,-6.6,14.32,25.53,132.42,0.01,0.01,0.01,-100.07,281.26
106,187,19:30,3.91,-3.41,14.11,25.28,132.42,0.01,0.01,0.01,-84.51,249.47
106,187,19:40,3.49,1.29,14.07,25.09,132.42,0.01,0.01,0.01,-67.9,203.83
106,187,19:50,3.72,0.98,14,24.92,132.42,0.01,0.01,0.01,-77.86,229.17
106,187,20:00,3.07,5.93,13.87,24.71,134.49,0.01,0.01,0.01,-54.36,164.75
106,187,20:10,3.15,1.76,13.8,24.59,143.06,0.01,0.01,0.01,-50.6,176.56
106,187,20:20,4.45,5.47,13.83,24.45,143.06,0.01,0.01,0.01,-95.51,320.37
106,187,20:30,4.61,8.43,13.96,24.4,143.06,0.01,0.01,0.01,-115.13,352.5
106,187,20:40,4.57,4.25,14,24.52,147.45,0.01,0.01,0.01,-125.08,349.15
106,187,20:50,4.32,-5.15,13.96,24.6,153.65,0.01,0.01,0.01,-108.32,291.94
106,187,21:00,3.96,-5.8,13.82,24.6,153.65,0.01,0.01,0.01,-100.09,241.53
106,187,21:10,4.19,-5.97,13.8,24.6,153.65,0.01,0.01,0.01,-98.94,281.58
106,187,21:20,4.46,-4.62,13.73,24.56,153.65,0.01,0.01,0.01,-114.07,316.72
106,187,21:30,3.9,-1.78,13.64,24.41,153.65,0.01,0.01,0.01,-98.98,248.68
106,187,21:40,3.58,0.53,13.6,24.37,153.65,0.01,0.01,0.01,-93.81,196.94
106,187,21:50,3.07,2.68,13.52,24.27,153.65,0.01,0.01,0.01,-69.55,141.91
106,187,22:00,2.71,6.3,13.35,24.08,153.65,0.01,0.01,0.01,-68.89,99.97
106,187,22:10,2.55,8.77,13.21,23.91,153.65,0.01,0.01,0.01,-60.67,88.8
106,187,22:20,2.8,8.61,13.07,23.73,153.65,0.01,0.01,0.01,-18.73,116.19
106,187,22:30,2.55,9.32,12.98,23.56,153.65,0.01,0.01,0.01,-30.86,95.18
106,187,22:40,2.43,2.52,12.84,23.48,162.46,0.01,0.01,0.01,-16.58,81.27
106,187,22:50,2.47,-2.83,12.7,23.38,166.24,0.01,0.01,0.01,-21.22,97.23
106,187,23:00,2.47,0.5,12.7,23.29,166.25,0.01,0.01,0.01,-36.08,103.19
106,187,23:10,1.98,3.2,12.57,23.25,166.28,0.01,0.01,0.01,-17.57,73.29
106,187,23:20,2.07,0.36,12.4,23.17,166.28,0.01,0.01,0.01,-22.83,72.11
106,187,23:30,1.62,-0.17,12.28,23.01,166.28,0.01,0.01,0.01,-10.34,34.65
106,187,23:40,1.42,0.6,12.12,22.91,166.28,0.01,0.01,0.01,-0.9,15.87
106,187,23:50,1.47,-5.25,12.08,22.9,159.91,0.01,0.01,0.01,-0.66,-0.11
106,188,00:00,1.27,0.98,12,22.9,153.67,0.01,0.01,0.01,-0.19,-4.92
106,188,00:10,1.11,-1.03,11.89,22.57,153.67,13.67,13.67,13.67,-0.33,-0.33
106,188,00:20,1.1,-16.48,11.95,22.31,153.67,90.38,90.37,90.37,-0.3,-0.3
106,188,00:30,0.93,-14.92,12.08,23.23,153.67,90.38,90.37,90.37,-0.3,-0.3
106,188,00:40,0.87,-0.83,11.84,23.37,153.67,90.38,90.37,90.37,-0.3,-0.3
106,188,00:50,1.03,4.94,11.51,23.3,153.67,90.38,90.37,90.37,-0.3,-0.3
106,188,01:00,1.07,-8.02,11.47,23.21,153.67,90.38,90.37,90.37,-0.3,-0.3
106,188,01:10,1.13,-11.5,11.32,23.07,153.67,90.38,90.37,90.37,-0.3,-0.3
106,188,01:20,1.34,-18.35,11.44,22.82,153.67,90.38,90.37,90.37,-0.3,-0.3
106,188,01:30,1.49,1.59,11.3,22.7,153.67,90.38,90.37,90.37,-0.3,-0.3
106,188,01:40,1.36,-8.83,11.22,22.63,153.67,90.38,90.37,90.37,-0.3,-0.3
106,188,01:50,1.28,-6.69,11.09,22.48,153.67,90.38,90.37,90.37,-0.3,-0.3
106,188,02:00,1.32,-18.16,11.05,22.37,153.67,90.38,90.37,90.37,-0.3,-0.3
106,188,02:10,1.41,-39.46,11.12,22.09,153.67,90.38,90.37,90.37,-0.3,-0.3
106,188,02:20,1.68,-42.39,10.87,21.73,153.67,90.38,90.37,90.37,-0.3,-0.3
106,188,02:30,1.64,-37.11,10.78,21.57,153.67,90.38,90.37,90.37,-0.3,-0.3
106,188,02:40,1.78,-37.48,10.6,21.34,153.67,90.38,90.37,90.37,-0.3,-0.3
106,188,02:50,2.43,-43.6,10.19,21.04,153.67,90.38,90.37,90.37,-0.3,-0.3
106,188,03:00,2.11,-36.24,10.18,20.8,153.67,90.38,90.37,90.37,-0.3,-0.3
106,188,03:10,1.79,-27.7,10.44,20.75,153.67,90.38,90.37,90.37,-0.3,-0.3
106,188,03:20,1.27,-14.76,10.29,20.96,153.67,90.38,90.37,90.37,-0.3,-0.3
106,188,03:30,0.95,-9.61,10.08,21,153.67,90.38,90.37,90.37,-0.3,-0.3
106,188,03:40,0.72,-12.01,10,21.03,153.67,90.38,90.37,90.37,-0.3,-0.3
106,188,03:50,0.5,4.53,9.95,21.16,153.67,90.38,90.37,90.37,-0.3,-0.3
106,188,04:00,0.86,-44.23,9.8,20.99,153.67,90.38,90.37,90.37,-0.3,-0.3
106,188,04:10,1.23,-47.86,9.86,20.81,153.67,90.38,90.37,90.37,-0.3,-0.3
106,188,04:20,1.36,-46.73,10,20.64,153.67,90.38,90.37,90.37,-0.3,-0.3
106,188,04:30,1.56,-46.93,9.96,20.44,153.67,90.38,90.37,90.37,-0.3,-0.3
106,188,04:40,1.56,-42.55,9.77,20.32,153.67,90.38,90.37,90.37,-0.3,-0.3
106,188,04:50,1.82,-42.97,9.68,20.03,153.67,90.38,90.37,90.37,-0.3,-0.3
106,188,05:00,1.56,-40.32,9.47,19.9,153.67,90.38,90.37,90.37,-0.3,-0.3
106,188,05:10,1.4,-43.41,9.48,19.83,153.67,90.38,90.37,90.37,-0.3,-0.3
106,188,05:20,1.44,-46.31,9.26,19.67,153.67,90.38,90.37,90.37,-0.3,-0.3
106,188,05:30,1.4,-42.48,9.05,19.54,153.67,90.38,90.37,90.37,-0.3,-0.3
106,188,05:40,1.29,-30.36,8.76,19.5,153.67,90.38,90.37,90.37,-0.3,-0.3
106,188,05:50,0.87,-14.72,8.78,19.5,153.67,90.38,90.37,90.37,-0.3,-0.3
106,188,06:00,1.04,-9.43,9.15,19.5,153.67,90.38,90.37,90.37,-0.3,-0.3
106,188,06:10,1.15,-14.74,8.84,19.36,153.67,90.38,90.37,90.37,-0.3,-0.3
106,188,06:20,1.48,6.24,8.7,19.26,153.67,90.38,90.37,90.37,-0.3,-0.3
106,188,06:30,1.59,32.02,8.78,19.07,153.67,90.38,90.37,90.37,-0.3,-0.3
106,188,06:40,1.56,38.85,8.9,18.78,153.67,90.38,90.37,90.37,-0.3,-0.3
106,188,06:50,1.13,43.82,8.87,18.71,153.67,90.38,90.37,90.37,-0.3,-0.3
106,188,07:00,1.33,52.17,9,18.81,153.67,90.38,90.37,90.37,-0.3,-0.3
106,188,07:10,1.18,58.7,8.95,18.88,153.67,90.38,90.37,90.37,-0.3,-0.3
106,188,07:20,0.81,58.2,8.7,18.71,153.67,90.38,90.37,90.37,-0.3,-0.3
106,188,07:30,0.95,53.01,8.49,18.67,153.67,90.38,90.37,90.37,-0.3,-0.3
106,188,07:40,1.59,54.02,8.43,18.59,153.67,90.38,90.37,90.37,-0.3,-0.3
106,188,07:50,1.5,49.65,8.51,18.24,153.67,90.38,90.37,90.37,-0.3,-0.3
106,188,08:00,1.3,38.54,8.6,18.1,153.67,90.38,90.37,90.37,-0.3,-0.3
106,188,08:10,1.42,41.16,8.66,18.08,153.67,90.38,90.37,90.37,-0.3,-0.3
106,188,08:20,1.67,45.52,8.7,17.88,153.67,90.38,90.37,90.37,-0.3,-0.3
106,188,08:30,1.83,49.35,8.86,17.73,153.67,90.38,90.37,90.37,-0.3,-0.3
106,188,08:40,2.35,54.12,9.04,17.68,153.67,90.38,90.37,90.37,-0.3,-0.3
106,188,08:50,2.61,32.67,9.27,17.83,183.7,69.84,69.83,69.83,-0.31,-0.31
106,188,09:00,1.55,-7.07,9.66,18.9,214.18,25.47,25.47,25.47,-0.33,-0.33
106,188,09:10,2.17,-8.85,10.25,19.2,213.84,90.38,90.36,90.39,-0.3,-0.3
106,188,09:20,1.73,-13.05,10.41,19.2,213.84,90.38,90.36,90.39,-0.3,-0.3
106,188,09:30,1.75,-12.21,10.57,19.31,213.84,90.38,90.36,90.39,-0.3,-0.3
106,188,09:40,1.6,-11.32,10.75,19.5,213.84,90.38,90.36,90.39,-0.3,-0.3
106,188,09:50,1.19,-15.25,10.96,19.62,213.84,90.38,90.36,90.39,-0.3,-0.3
106,188,10:00,1.04,-18.57,11.17,19.81,213.84,90.38,90.36,90.39,-0.3,-0.3
106,188,10:10,0.72,-32.59,11.25,19.97,213.84,90.38,90.36,90.39,-0.3,-0.3
106,188,10:20,0.62,-24.59,11.3,20.22,213.84,90.38,90.36,90.39,-0.3,-0.3
106,188,10:30,0.89,-13.75,11.52,20.4,213.84,90.38,90.36,90.39,-0.3,-0.3
106,188,10:40,1.03,-2.92,11.72,20.6,213.84,90.38,90.36,90.39,-0.3,-0.3
106,188,10:50,0.92,-28.43,11.91,20.73,213.84,90.38,90.36,90.39,-0.3,-0.3
106,188,11:00,1.14,-46.83,12.19,20.91,213.84,90.38,90.36,90.39,-0.3,-0.3
106,188,11:10,1.03,-61.36,12.51,21.04,213.84,90.38,90.36,90.39,-0.3,-0.3
106,188,11:20,0.73,-45.35,12.7,21.33,213.84,90.38,90.36,90.39,-0.3,-0.3
106,188,11:30,0.98,-46.58,12.96,21.57,213.84,90.38,90.36,90.39,-0.3,-0.3
106,188,11:40,1.18,-46.86,13.23,21.77,213.84,90.38,90.36,90.39,-0.3,-0.3
106,188,11:50,1.35,-55.91,13.57,22.01,213.84,90.38,90.36,90.39,-0.3,-0.3
106,188,12:00,1.45,-44.29,13.9,22.22,213.84,90.38,90.36,90.39,-0.3,-0.3
106,188,12:10,1.41,-43.94,14.13,22.41,213.84,90.38,90.36,90.39,-0.3,-0.3
106,188,12:20,2.66,-54.86,14.37,22.5,213.84,90.38,90.36,90.39,-0.3,-0.3
106,188,12:30,2.33,-56.94,14.6,22.67,197.3,90.38,90.36,90.39,-0.3,-0.3
106,188,12:40,2.07,-61.37,14.8,22.98,192.9,90.38,90.36,90.39,-0.3,-0.3
106,188,12:50,2.85,-63.05,15.02,23.2,192.89,90.38,90.36,90.38,-0.3,-0.3
106,188,13:00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,188,13:10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,188,13:20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,188,13:30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,188,13:40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,188,13:50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,188,14:00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,188,14:10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,188,14:20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,188,14:30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,188,14:40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,188,14:50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,188,15:00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,188,15:10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,188,15:20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,188,15:30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,188,15:40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,188,15:50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,188,16:00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,188,16:10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,188,16:20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,188,16:30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,188,16:40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,188,16:50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,188,17:00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,188,17:10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,188,17:20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,188,17:30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,188,17:40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,188,22:00,2.89,5.02,13.28,19,154.79,90.38,90.38,90.39,0,0
106,188,22:10,2.2,-0.44,13.2,19,165.51,90.38,90.38,90.39,0,0
106,188,22:20,3.21,-7.09,13.11,18.92,165.79,90.38,90.38,90.39,0,0
106,188,22:30,3.17,-2.54,13,18.91,155.52,90.38,90.38,90.39,0,0
106,188,22:40,2.74,-1.09,13.05,18.77,146.29,90.38,90.38,90.39,0,0
106,188,22:50,2.31,-7.2,13.02,18.7,146.25,90.38,90.38,90.39,0,0
106,188,23:00,2.33,-2.45,12.9,18.7,146.24,90.38,90.38,90.39,0,0
106,188,23:10,1.84,-6.54,12.89,18.7,146.24,90.38,90.38,90.39,0,0
106,188,23:20,2.6,-21.31,12.67,18.67,146.24,90.38,90.38,90.39,0,0
106,188,23:30,3.08,1.58,12.3,18.54,124.94,90.38,90.38,90.39,0,0
106,188,23:40,2.21,6.64,11.82,18.24,135.28,90.38,90.38,90.39,0,0
106,188,23:50,2.52,0.74,11.6,18.15,148.95,90.38,90.38,90.39,0,0
106,189,00:00,1.8,-10.38,11.81,17.95,152.6,90.38,90.38,90.39,0,0
106,189,00:10,1.7,0.6,11.6,17.9,152.6,90.38,90.38,90.39,0,0
106,189,00:20,1.57,10.42,11.28,17.82,152.6,90.38,90.38,90.39,0,0
106,189,00:30,1.67,13.39,11.05,17.83,152.6,90.38,90.38,90.39,0,0
106,189,00:40,1.88,3.74,11.13,17.82,152.6,90.38,90.38,90.39,0,0
106,189,00:50,1.93,-30.94,11.12,17.73,152.6,90.38,90.38,90.39,0,0
106,189,01:00,1.77,-20.75,10.86,17.7,152.6,90.38,90.38,90.39,0,0
106,189,01:10,2.41,-36.7,10.61,17.58,152.6,90.38,90.38,90.39,0,0
106,189,01:20,2.73,-13.25,10.22,17.34,125.27,90.38,90.38,90.39,0,0
106,189,01:40,3.46,4.24,9.56,17.3,115.66,13.47,13.47,13.47,-36.48,127.82
106,189,01:50,3.35,5.19,9.43,18.54,127.02,0.02,0.03,0.02,-35.93,158.69
106,189,02:00,2.71,4.92,9.69,19.67,134.66,0.03,0.03,0.03,-29.24,116.19
106,189,02:10,2.85,2.06,9.84,20.34,134.66,0.05,0.05,0.05,-35.74,117.48
106,189,02:20,2.64,6.89,10.08,20.86,134.66,0.04,0.04,0.04,-34.34,101.92
106,189,02:30,2.22,9.01,10.3,21.34,134.83,0.02,0.02,0.02,-21.25,79.57
106,189,02:40,2.59,1.71,10.25,21.69,147.23,0.01,0.01,0.01,-27.82,105.24
106,189,02:50,2.72,4.72,10.24,21.98,153.35,0.01,0.02,0.01,-29.24,96.72
106,189,03:00,3.01,-4.14,10.14,22.29,159.89,0.03,0.03,0.03,-39.88,135.52
106,189,03:10,2.49,1,10.12,22.52,159.89,0.02,0.03,0.03,-26.95,82.64
106,189,03:20,2.02,-0.78,10.3,22.88,159.89,0.01,0.02,0.03,-22.95,32.92
106,189,03:30,1.9,-4.91,10.33,23.34,159.89,0.03,0.03,0.02,-3.33,27.95
106,189,03:40,1.83,-8.45,10.3,23.7,157.96,0.02,0.02,0.02,-3.12,22.68
106,189,03:50,1.17,-6.26,10.3,23.97,147.27,39.58,39.58,39.55,-0.3,-1.5
106,189,04:00,1.53,-15.47,10.16,23.11,147.27,90.37,90.39,90.36,-0.3,-0.3
106,189,04:10,1.75,-7.64,10.01,22.38,147.27,90.37,90.39,90.36,-0.3,-0.3
106,189,04:20,2.45,5.06,9.58,21.76,147.27,90.37,90.39,90.36,-0.3,-0.3
106,189,04:30,2.4,-1.78,9.44,21.28,147.27,90.37,90.39,90.36,-0.3,-0.3
106,189,04:40,2.8,-1.23,9.63,20.85,147.27,69.69,69.7,69.68,-3.55,10.19
106,189,04:50,3.1,1.6,9.66,22.07,147.27,0.03,0.03,0.03,-49.76,151.03
106,189,05:00,3.5,1.16,10.02,22.9,152.37,0.41,0.41,0.41,-57.09,183.43
106,189,05:10,3.47,-4.86,10.24,23.3,156.17,0.05,0.05,0.06,-60.14,179.21
106,189,05:20,3.97,2.3,10.3,23.54,154.55,2.34,2.34,2.34,-74.01,214.38
106,189,05:30,4.16,-0.95,10.36,23.74,157.87,3.55,3.55,3.55,-68.56,224.33
106,189,05:40,3.92,0.74,10.54,24.04,157.87,2.47,2.47,2.47,-90.18,223.58
106,189,05:50,3.66,-5.39,10.6,24.23,153.65,0.12,0.12,0.12,-39.56,214.41
106,189,06:00,2.14,-5.09,9.13,22.7,130.85,0.02,0.02,0.02,-10.88,47.94
106,189,06:10,2.7,0.34,7.78,20.94,139.16,0.02,0.02,0.02,-39.35,114.38
106,189,06:20,3.19,-1.3,7.11,20.25,145.88,0.03,0.03,0.03,-51.01,140.47
106,189,06:30,2.87,0.51,6.72,19.76,149.06,0.03,0.03,0.03,-33.33,86.16
106,189,06:40,2.07,3.31,6.29,19.45,142.72,0.03,0.03,0.02,-2.85,44.67
106,189,06:50,2.84,-6.38,6.8,19.49,159.52,0.03,0.02,0.03,-19.42,114.78
106,189,07:00,3.13,-1.16,6.78,19.31,152.08,0.13,0.13,0.14,-27.97,150.59
106,189,07:10,2.65,1.59,6.69,19.21,163.96,0.01,0.01,0.01,-23.65,127.1
106,189,07:20,4.45,6.09,6.72,19.2,169.79,3.87,3.87,3.87,-10.97,197.69
106,189,07:30,6.96,-1.34,7.17,19.18,184.96,12.29,12.29,12.29,-7.08,244.54
106,189,07:40,7.9,0.07,7.58,19.35,187.27,11.74,11.74,11.74,-14.53,386.93
106,189,07:50,7.9,-0.76,7.65,19.73,187.27,9.62,9.62,9.62,-30.75,524.31
106,189,08:00,8.14,-0.78,7.59,20.01,187.27,9.7,9.7,9.7,-29.07,572.81
106,189,08:10,7.72,-0.27,7.48,20.34,189.98,7.37,7.37,7.37,-43.75,685.54
106,189,08:20,6.02,-5.06,7.34,20.67,187.28,1.73,1.73,1.73,-108.3,604.16
106,189,08:30,6.09,1.76,7.3,20.93,179.25,1,1,1,-184.32,719.42
106,189,08:40,5.8,-4.01,7.22,21.01,185.59,0.15,0.15,0.15,-182.79,586.78
106,189,08:50,5.38,-0.16,7.2,20.91,185.72,0.29,0.29,0.29,-179.91,516.96
106,189,09:00,3.61,-6.01,7.2,20.68,180.32,0.41,0.41,0.41,-115.52,205.08
106,189,09:10,3.23,2.18,7.2,20.41,170.17,0.78,0.78,0.77,-186.08,164.65
106,189,09:20,3.96,-0.89,7.22,20.2,179.36,2.15,2.15,2.15,-131.86,212.73
106,189,09:30,3.1,2.64,7.2,20.06,182.77,0.04,0.04,0.04,-40.28,156.67
106,189,09:40,2.81,-1.35,7.2,19.9,191.4,0.03,0.02,0.03,-40.77,128.04
106,189,09:50,3.51,-0.54,7.29,19.9,186.04,1.59,1.59,1.59,-60.36,174.27
106,189,10:00,3.62,-4,7.34,19.9,190.4,1.41,1.41,1.41,-53.09,172.67
106,189,10:10,3.46,-3.04,7.49,19.9,181.23,0.05,0.05,0.05,-61.42,188.12
106,189,10:20,3.05,0.19,7.73,20.07,180.83,0.03,0.02,0.03,-43.12,150.75
106,189,10:30,2.45,-0.79,7.96,20.27,190.51,0.03,0.03,0.03,-28.83,92.95
106,189,10:40,3.93,-5.64,8.17,20.38,185.05,0.02,0.02,0.03,-54.05,227.75
106,189,10:50,3.57,-1.26,8.45,20.64,176.97,0.02,0.02,0.02,-59.43,184.76
106,189,11:00,4.11,1.41,8.69,20.84,180.82,24.66,24.65,24.65,-48.64,175.73
106,189,11:20,5.22,-0.7,9.6,21.73,184.78,16.11,16.12,16.12,-82.86,245.85
106,189,11:30,5.41,-0.96,8.97,21.2,174.39,3.16,3.16,3.16,-135.27,401.98
106,189,11:40,4.94,1.77,8.9,21.14,167.89,1.44,1.44,1.44,-116.9,341.77
106,189,11:50,4.58,-1.44,8.94,21.24,162.43,3.7,3.7,3.7,-94.78,256.92
106,189,12:00,5.75,-2.86,8.99,21.3,162.75,6.85,6.85,6.85,-102.08,312.86
106,189,12:10,5.81,3.24,8.98,21.2,153.63,8.95,8.95,8.95,-77.46,265.12
106,189,12:20,5.31,-0.83,9.02,21.2,177.71,6.91,6.91,6.91,-88.47,258.97
106,189,12:30,5.84,-0.84,9.01,21.22,171.9,6.9,6.9,6.9,-114.41,330.83
106,189,12:40,5.45,-0.6,9,21.3,179.01,4.75,4.75,4.75,-92.93,359.71
106,189,12:50,6.85,-2.42,8.97,21.5,176.21,6.85,6.85,6.85,-144.86,500.64
106,189,13:00,6.96,-0.56,9.04,21.94,169.42,1.57,1.57,1.57,-210.14,820.68
106,189,13:10,7.5,-1.71,9.29,22.66,168.79,1.06,1.06,1.06,-240.92,954.39
106,189,13:20,6.6,0.99,9.6,23.09,164.33,0.4,0.4,0.4,-168.98,800.46
106,189,13:30,8.16,-2.48,9.72,23.43,166.3,3.91,3.91,3.91,-265.16,988.12
106,189,13:40,8.52,3.16,9.87,23.71,163.99,6.62,6.62,6.62,-295.57,924.35
106,189,13:50,8.7,0.02,10.08,24.05,157.73,5.37,5.37,5.37,-248.94,969.74
106,189,14:00,7.78,-1.04,10.29,24.33,157.1,3.83,3.83,3.83,-187.22,837.59
106,189,14:10,9.45,2.91,10.44,24.44,167.8,6.22,6.22,6.22,-257.67,1118.37
106,189,14:20,9.51,-1.28,10.66,24.87,159.34,7.53,7.53,7.53,-232.14,1048.43
106,189,14:30,9,0.57,10.75,25.21,158,7.15,7.15,7.15,-200.68,949.88
106,189,14:40,9.64,-1.99,10.9,25.44,155.93,8.48,8.48,8.48,-175.93,975.37
106,189,14:50,10.39,0.01,11.07,25.54,155.12,8.72,8.72,8.72,-192.89,997.03
106,189,15:00,10.08,1.96,11.25,25.67,151.62,8.53,8.53,8.53,-189.38,1056.53
106,189,15:10,10.02,0.86,11.41,25.97,152.85,7.82,7.82,7.82,-165.71,1090.43
